Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:31:04.632000,STR,18,,3.0,3.0,0 days 00:29:32.012000,,0 days 00:00:38.287000,0 days 00:00:18.656000,0 days 00:00:37.670000,0 days 00:30:08.306000,0 days 00:30:26.962000,0 days 00:31:04.632000,266.0,321.0,304.0,162.0,False,C1,1.0,True,Aston Martin,0 days 00:29:30.019000,2025-03-15 01:48:36.530,1,,False,,False,False
0 days 00:32:23.540000,STR,18,,4.0,3.0,,,0 days 00:00:27.423000,0 days 00:00:17.766000,0 days 00:00:33.719000,0 days 00:31:32.055000,0 days 00:31:49.821000,0 days 00:32:23.540000,285.0,319.0,304.0,322.0,True,C1,2.0,True,Aston Martin,0 days 00:31:04.632000,2025-03-15 01:50:11.143,1,,False,,False,True
0 days 00:34:25.041000,STR,18,,5.0,3.0,,,0 days 00:00:43.810000,0 days 00:00:34.357000,0 days 00:00:43.334000,0 days 00:33:07.350000,0 days 00:33:41.707000,0 days 00:34:25.041000,191.0,247.0,306.0,241.0,False,C1,3.0,True,Aston Martin,0 days 00:32:23.540000,2025-03-15 01:51:30.051,1,,False,,False,True
0 days 00:35:43.524000,STR,18,,6.0,3.0,,,0 days 00:00:27.155000,0 days 00:00:17.693000,0 days 00:00:33.635000,0 days 00:34:52.196000,0 days 00:35:09.889000,0 days 00:35:43.524000,284.0,316.0,306.0,323.0,True,C1,4.0,True,Aston Martin,0 days 00:34:25.041000,2025-03-15 01:53:31.552,1,,False,,False,True
0 days 00:37:50.208000,STR,18,,7.0,3.0,,,0 days 00:00:46.759000,0 days 00:00:32.981000,0 days 00:00:46.944000,0 days 00:36:30.283000,0 days 00:37:03.264000,0 days 00:37:50.208000,169.0,179.0,305.0,250.0,False,C1,5.0,True,Aston Martin,0 days 00:35:43.524000,2025-03-15 01:54:50.035,1,,False,,False,True
0 days 00:39:08.483000,STR,18,,8.0,3.0,,,0 days 00:00:27.100000,0 days 00:00:17.704000,0 days 00:00:33.471000,0 days 00:38:17.308000,0 days 00:38:35.012000,0 days 00:39:08.483000,283.0,315.0,304.0,322.0,True,C1,6.0,True,Aston Martin,0 days 00:37:50.208000,2025-03-15 01:56:56.719,1,,False,,False,True
0 days 00:45:04.781000,STR,18,,9.0,3.0,,0 days 00:40:48.077000,0 days 00:00:34.398000,0 days 00:00:20.816000,,0 days 00:39:43.005000,0 days 00:40:03.869000,,218.0,272.0,,243.0,False,C1,7.0,True,Aston Martin,0 days 00:39:08.483000,2025-03-15 01:58:14.994,1,,False,,False,False
0 days 00:46:45.134000,STR,18,,10.0,4.0,0 days 00:45:06.911000,,0 days 00:00:40.975000,0 days 00:00:20.624000,0 days 00:00:38.754000,0 days 00:45:45.756000,0 days 00:46:06.380000,0 days 00:46:45.134000,237.0,280.0,305.0,157.0,False,C1,8.0,False,Aston Martin,0 days 00:45:04.781000,2025-03-15 02:04:11.292,1,,False,,False,False
0 days 00:48:03.332000,STR,18,,11.0,4.0,,,0 days 00:00:27.209000,0 days 00:00:17.603000,0 days 00:00:33.386000,0 days 00:47:12.343000,0 days 00:47:29.946000,0 days 00:48:03.332000,284.0,318.0,304.0,322.0,True,C1,9.0,False,Aston Martin,0 days 00:46:45.134000,2025-03-15 02:05:51.645,1,,False,,False,True
0 days 00:50:09.552000,STR,18,,12.0,4.0,,,0 days 00:00:43.018000,0 days 00:00:31.684000,0 days 00:00:51.518000,0 days 00:48:46.350000,0 days 00:49:18.034000,0 days 00:50:09.552000,180.0,165.0,303.0,236.0,False,C1,10.0,False,Aston Martin,0 days 00:48:03.332000,2025-03-15 02:07:09.843,1,,False,,False,True
0 days 00:51:27.404000,STR,18,,13.0,4.0,,,0 days 00:00:27.006000,0 days 00:00:17.573000,0 days 00:00:33.273000,0 days 00:50:36.558000,0 days 00:50:54.131000,0 days 00:51:27.404000,283.0,314.0,304.0,319.0,True,C1,11.0,False,Aston Martin,0 days 00:50:09.552000,2025-03-15 02:09:16.063,1,,False,,False,True
0 days 01:01:23.467000,STR,18,,14.0,4.0,,0 days 00:53:11.702000,0 days 00:00:36.348000,0 days 00:00:24.765000,,0 days 00:52:04.017000,0 days 00:52:28.771000,,202.0,223.0,,253.0,False,C1,12.0,False,Aston Martin,0 days 00:51:27.404000,2025-03-15 02:10:33.915,1,,False,,False,False
0 days 01:03:15.330000,STR,18,,15.0,5.0,0 days 01:01:25.628000,,0 days 00:00:40.206000,0 days 00:00:19.078000,0 days 00:00:52.579000,0 days 01:02:03.673000,0 days 01:02:22.751000,0 days 01:03:15.330000,262.0,289.0,308.0,156.0,False,C3,1.0,True,Aston Martin,0 days 01:01:23.467000,2025-03-15 02:20:29.978,1,,False,,False,False
0 days 01:04:32.278000,STR,18,,16.0,5.0,,,0 days 00:00:26.590000,0 days 00:00:17.349000,0 days 00:00:33.009000,0 days 01:03:41.920000,0 days 01:03:59.269000,0 days 01:04:32.278000,286.0,324.0,307.0,325.0,True,C3,2.0,True,Aston Martin,0 days 01:03:15.330000,2025-03-15 02:22:21.841,1,,False,,False,True
0 days 01:06:27.279000,STR,18,,17.0,5.0,,,0 days 00:00:40.333000,0 days 00:00:24.299000,0 days 00:00:50.369000,0 days 01:05:12.611000,0 days 01:05:36.910000,0 days 01:06:27.279000,230.0,226.0,280.0,237.0,False,C3,3.0,True,Aston Martin,0 days 01:04:32.278000,2025-03-15 02:23:38.789,12,,False,,False,True
0 days 01:08:16.603000,STR,18,,18.0,5.0,,,0 days 00:00:42.387000,0 days 00:00:23.281000,0 days 00:00:43.656000,0 days 01:07:09.666000,0 days 01:07:32.947000,0 days 01:08:16.603000,188.0,258.0,307.0,251.0,False,C3,4.0,True,Aston Martin,0 days 01:06:27.279000,2025-03-15 02:25:33.790,1,,False,,False,True
0 days 01:09:33.931000,STR,18,,19.0,5.0,,,0 days 00:00:26.836000,0 days 00:00:17.333000,0 days 00:00:33.159000,0 days 01:08:43.439000,0 days 01:09:00.772000,0 days 01:09:33.931000,286.0,324.0,306.0,323.0,False,C3,5.0,True,Aston Martin,0 days 01:08:16.603000,2025-03-15 02:27:23.114,1,,False,,False,True
0 days 01:11:22.301000,STR,18,,20.0,5.0,,,0 days 00:00:40.950000,0 days 00:00:24.055000,0 days 00:00:43.365000,0 days 01:10:14.881000,0 days 01:10:38.936000,0 days 01:11:22.301000,160.0,229.0,244.0,262.0,False,C3,6.0,True,Aston Martin,0 days 01:09:33.931000,2025-03-15 02:28:40.442,1,,False,,False,True
0 days 01:13:44.509000,STR,18,,21.0,5.0,,,0 days 00:00:36.894000,0 days 00:00:23.698000,0 days 00:01:21.616000,0 days 01:11:59.195000,0 days 01:12:22.893000,0 days 01:13:44.509000,201.0,223.0,4.0,202.0,False,C3,7.0,True,Aston Martin,0 days 01:11:22.301000,2025-03-15 02:30:28.812,1,,False,,False,True
0 days 01:15:15.974000,STR,18,,22.0,5.0,,0 days 01:15:15.974000,0 days 00:00:33.130000,0 days 00:00:19.954000,,0 days 01:14:17.814000,0 days 01:14:37.738000,,264.0,255.0,,244.0,False,C3,8.0,True,Aston Martin,0 days 01:13:44.509000,2025-03-15 02:32:51.020,1,,False,,False,False
0 days 00:35:14.220000,TSU,22,,1.0,1.0,0 days 00:12:37.714000,0 days 00:14:33.883000,0 days 00:00:45.197000,0 days 00:00:22.238000,,0 days 00:13:21.129000,0 days 00:13:43.333000,,209.0,280.0,,144.0,False,C1,1.0,True,Racing Bulls,0 days 00:12:37.714000,2025-03-15 01:31:44.225,125,,False,,False,False
0 days 00:37:09.793000,TSU,22,,2.0,2.0,0 days 00:35:16.264000,,0 days 00:00:43.520000,0 days 00:00:21.592000,0 days 00:00:50.461000,0 days 00:35:57.740000,0 days 00:36:19.332000,0 days 00:37:09.793000,119.0,300.0,307.0,145.0,False,C1,1.0,True,Racing Bulls,0 days 00:35:16.264000,2025-03-15 01:54:22.775,1,,False,,False,False
0 days 00:38:28.740000,TSU,22,,3.0,2.0,,,0 days 00:00:27.683000,0 days 00:00:17.615000,0 days 00:00:33.649000,0 days 00:37:37.476000,0 days 00:37:55.091000,0 days 00:38:28.740000,285.0,323.0,307.0,326.0,True,C1,2.0,True,Racing Bulls,0 days 00:37:09.793000,2025-03-15 01:56:16.304,1,,False,,False,True
0 days 00:40:35.806000,TSU,22,,4.0,2.0,,,0 days 00:00:48.205000,0 days 00:00:31.538000,0 days 00:00:47.323000,0 days 00:39:16.945000,0 days 00:39:48.483000,0 days 00:40:35.806000,146.0,203.0,304.0,205.0,False,C1,3.0,True,Racing Bulls,0 days 00:38:28.740000,2025-03-15 01:57:35.251,1,,False,,False,True
0 days 00:41:53.671000,TSU,22,,5.0,2.0,,,0 days 00:00:27.136000,0 days 00:00:17.495000,0 days 00:00:33.234000,0 days 00:41:02.942000,0 days 00:41:20.437000,0 days 00:41:53.671000,286.0,324.0,306.0,323.0,True,C1,4.0,True,Racing Bulls,0 days 00:40:35.806000,2025-03-15 01:59:42.317,1,,False,,False,True
0 days 00:44:12.017000,TSU,22,,6.0,2.0,,,0 days 00:00:45.264000,0 days 00:00:33.990000,0 days 00:00:59.092000,0 days 00:42:38.935000,0 days 00:43:12.925000,0 days 00:44:12.017000,139.0,180.0,192.0,250.0,False,C1,5.0,True,Racing Bulls,0 days 00:41:53.671000,2025-03-15 02:01:00.182,1,,False,,False,True
0 days 00:46:10.667000,TSU,22,,7.0,2.0,,,0 days 00:00:44.408000,0 days 00:00:26.753000,0 days 00:00:47.489000,0 days 00:44:56.425000,0 days 00:45:23.178000,0 days 00:46:10.667000,166.0,278.0,308.0,211.0,False,C1,6.0,True,Racing Bulls,0 days 00:44:12.017000,2025-03-15 02:03:18.528,1,,False,,False,True
0 days 00:47:27.592000,TSU,22,,8.0,2.0,,,0 days 00:00:26.723000,0 days 00:00:17.260000,0 days 00:00:32.942000,0 days 00:46:37.390000,0 days 00:46:54.650000,0 days 00:47:27.592000,289.0,326.0,308.0,326.0,True,C1,7.0,True,Racing Bulls,0 days 00:46:10.667000,2025-03-15 02:05:17.178,1,,False,,False,True
0 days 00:57:45.321000,TSU,22,,9.0,2.0,,0 days 00:49:17.794000,0 days 00:00:39.523000,0 days 00:00:24.566000,,0 days 00:48:07.384000,0 days 00:48:31.884000,,168.0,272.0,,275.0,False,C1,8.0,True,Racing Bulls,0 days 00:47:27.592000,2025-03-15 02:06:34.103,1,,False,,False,False
0 days 00:59:35.351000,TSU,22,,10.0,3.0,0 days 00:57:49.552000,,0 days 00:00:45.757000,0 days 00:00:20.789000,0 days 00:00:43.484000,0 days 00:58:31.078000,0 days 00:58:51.867000,0 days 00:59:35.351000,185.0,302.0,310.0,155.0,False,C3,1.0,True,Racing Bulls,0 days 00:57:45.321000,2025-03-15 02:16:51.832,1,,False,,False,False
0 days 01:00:51.806000,TSU,22,,11.0,3.0,,,0 days 00:00:26.456000,0 days 00:00:17.267000,0 days 00:00:32.732000,0 days 01:00:01.807000,0 days 01:00:19.074000,0 days 01:00:51.806000,287.0,325.0,307.0,328.0,True,C3,2.0,True,Racing Bulls,0 days 00:59:35.351000,2025-03-15 02:18:41.862,1,,False,,False,True
0 days 01:06:50.131000,TSU,22,,12.0,3.0,,0 days 01:03:01.864000,0 days 00:00:45.301000,0 days 00:00:30.093000,,0 days 01:01:37.376000,0 days 01:02:07.458000,,159.0,172.0,,260.0,False,C3,3.0,True,Racing Bulls,0 days 01:00:51.806000,2025-03-15 02:19:58.317,12,,False,,False,False
0 days 01:08:52.153000,TSU,22,,13.0,4.0,0 days 01:06:52.118000,,0 days 00:00:51.845000,0 days 00:00:28.578000,0 days 00:00:41.599000,0 days 01:07:41.976000,0 days 01:08:10.554000,0 days 01:08:52.153000,141.0,226.0,307.0,126.0,False,C3,4.0,False,Racing Bulls,0 days 01:06:50.131000,2025-03-15 02:25:56.642,1,,False,,False,False
0 days 01:10:09.048000,TSU,22,,14.0,4.0,,,0 days 00:00:26.548000,0 days 00:00:17.446000,0 days 00:00:32.901000,0 days 01:09:18.701000,0 days 01:09:36.147000,0 days 01:10:09.048000,288.0,323.0,305.0,324.0,False,C3,5.0,False,Racing Bulls,0 days 01:08:52.153000,2025-03-15 02:27:58.664,1,,False,,False,True
0 days 01:12:13.637000,TSU,22,,15.0,4.0,,,0 days 00:00:43.583000,0 days 00:00:32.636000,0 days 00:00:48.370000,0 days 01:10:52.631000,0 days 01:11:25.267000,0 days 01:12:13.637000,154.0,162.0,269.0,266.0,False,C3,6.0,False,Racing Bulls,0 days 01:10:09.048000,2025-03-15 02:29:15.559,1,,False,,False,True
0 days 01:14:39.346000,TSU,22,,16.0,4.0,,,0 days 00:00:38.022000,0 days 00:00:25.074000,0 days 00:01:22.613000,0 days 01:12:51.659000,0 days 01:13:16.733000,0 days 01:14:39.346000,176.0,249.0,7.0,257.0,False,C3,7.0,False,Racing Bulls,0 days 01:12:13.637000,2025-03-15 02:31:20.148,1,,False,,False,True
0 days 01:16:20.657000,TSU,22,,17.0,4.0,,0 days 01:16:20.657000,0 days 00:00:35.755000,0 days 00:00:24.690000,,0 days 01:15:15.360000,0 days 01:15:39.955000,,198.0,217.0,,247.0,False,C3,8.0,False,Racing Bulls,0 days 01:14:39.346000,2025-03-15 02:33:45.857,1,,False,,False,False
0 days 00:32:33.265000,ALB,23,,1.0,1.0,0 days 00:30:52.377000,,0 days 00:00:38.723000,0 days 00:00:20.954000,0 days 00:00:43.245000,0 days 00:31:29.313000,0 days 00:31:50.318000,0 days 00:32:33.413000,274.0,158.0,303.0,204.0,False,C1,1.0,True,Williams,0 days 00:30:52.377000,2025-03-15 01:49:58.888,1,,False,,False,False
0 days 00:33:51.872000,ALB,23,,2.0,1.0,,,0 days 00:00:27.513000,0 days 00:00:17.698000,0 days 00:00:33.396000,0 days 00:33:00.778000,0 days 00:33:18.476000,0 days 00:33:51.872000,283.0,319.0,303.0,322.0,True,C1,2.0,True,Williams,0 days 00:32:33.265000,2025-03-15 01:51:39.776,1,,False,,False,True
0 days 00:35:55.985000,ALB,23,,3.0,1.0,,,0 days 00:00:45.965000,0 days 00:00:25.396000,0 days 00:00:52.752000,0 days 00:34:37.837000,0 days 00:35:03.233000,0 days 00:35:55.985000,172.0,223.0,306.0,217.0,False,C1,3.0,True,Williams,0 days 00:33:51.872000,2025-03-15 01:52:58.383,1,,False,,False,True
0 days 00:37:13.966000,ALB,23,,4.0,1.0,,,0 days 00:00:26.995000,0 days 00:00:17.447000,0 days 00:00:33.539000,0 days 00:36:22.980000,0 days 00:36:40.427000,0 days 00:37:13.966000,285.0,323.0,302.0,325.0,True,C1,4.0,True,Williams,0 days 00:35:55.985000,2025-03-15 01:55:02.496,1,,False,,False,True
0 days 00:39:28.660000,ALB,23,,5.0,1.0,,0 days 00:39:08.220000,0 days 00:00:41.786000,0 days 00:00:24.084000,0 days 00:01:08.824000,0 days 00:37:55.752000,0 days 00:38:19.836000,0 days 00:39:28.660000,166.0,216.0,,238.0,False,C1,5.0,True,Williams,0 days 00:37:13.966000,2025-03-15 01:56:20.477,1,,False,,False,False
0 days 00:41:20.071000,ALB,23,,6.0,2.0,0 days 00:39:30.762000,,0 days 00:00:44.127000,0 days 00:00:23.325000,0 days 00:00:43.959000,0 days 00:40:12.787000,0 days 00:40:36.112000,0 days 00:41:20.071000,238.0,300.0,309.0,175.0,False,C1,6.0,False,Williams,0 days 00:39:28.660000,2025-03-15 01:58:35.171,1,,False,,False,False
0 days 00:42:36.872000,ALB,23,,7.0,2.0,,,0 days 00:00:26.740000,0 days 00:00:17.176000,0 days 00:00:32.885000,0 days 00:41:46.811000,0 days 00:42:03.987000,0 days 00:42:36.872000,289.0,326.0,308.0,325.0,True,C1,7.0,False,Williams,0 days 00:41:20.071000,2025-03-15 02:00:26.582,1,,False,,False,True
0 days 00:44:50.632000,ALB,23,,8.0,2.0,,,0 days 00:00:43.749000,0 days 00:00:36.746000,0 days 00:00:53.265000,0 days 00:43:20.621000,0 days 00:43:57.367000,0 days 00:44:50.632000,160.0,145.0,310.0,241.0,False,C1,8.0,False,Williams,0 days 00:42:36.872000,2025-03-15 02:01:43.383,1,,False,,False,True
0 days 00:50:50.089000,ALB,23,,9.0,2.0,,0 days 00:46:12.881000,0 days 00:00:26.578000,0 days 00:00:17.279000,,0 days 00:45:17.399000,0 days 00:45:34.770000,,289.0,324.0,,327.0,False,C1,9.0,False,Williams,0 days 00:44:50.632000,2025-03-15 02:03:57.143,1,,False,,False,False
0 days 00:52:30.881000,ALB,23,,10.0,3.0,0 days 00:50:52.145000,,0 days 00:00:41.022000,0 days 00:00:20.624000,0 days 00:00:39.146000,0 days 00:51:31.111000,0 days 00:51:51.735000,0 days 00:52:30.881000,248.0,286.0,306.0,190.0,False,C3,1.0,True,Williams,0 days 00:50:50.089000,2025-03-15 02:09:56.600,1,,False,,False,False
0 days 00:53:47.389000,ALB,23,,11.0,3.0,,,0 days 00:00:26.632000,0 days 00:00:17.342000,0 days 00:00:32.534000,0 days 00:52:57.513000,0 days 00:53:14.855000,0 days 00:53:47.389000,286.0,320.0,308.0,322.0,True,C3,2.0,True,Williams,0 days 00:52:30.881000,2025-03-15 02:11:37.392,1,,False,,False,True
0 days 00:56:12.179000,ALB,23,,12.0,3.0,,,0 days 00:00:50.841000,0 days 00:00:36.284000,0 days 00:00:57.665000,0 days 00:54:38.230000,0 days 00:55:14.514000,0 days 00:56:12.179000,134.0,155.0,187.0,227.0,False,C3,3.0,True,Williams,0 days 00:53:47.389000,2025-03-15 02:12:53.900,1,,False,,False,True
0 days 00:58:04.010000,ALB,23,,13.0,3.0,,,0 days 00:00:43.353000,0 days 00:00:25.346000,0 days 00:00:43.132000,0 days 00:56:55.532000,0 days 00:57:20.878000,0 days 00:58:04.010000,157.0,299.0,307.0,242.0,False,C3,4.0,True,Williams,0 days 00:56:12.179000,2025-03-15 02:15:18.690,1,,False,,False,True
0 days 00:59:20.268000,ALB,23,,14.0,3.0,,,0 days 00:00:26.473000,0 days 00:00:17.253000,0 days 00:00:32.532000,0 days 00:58:30.483000,0 days 00:58:47.736000,0 days 00:59:20.268000,288.0,323.0,312.0,323.0,True,C3,5.0,True,Williams,0 days 00:58:04.010000,2025-03-15 02:17:10.521,1,,False,,False,True
0 days 01:04:12.340000,ALB,23,,15.0,3.0,,0 days 01:01:13.952000,0 days 00:00:40.062000,0 days 00:00:24.001000,,0 days 01:00:00.677000,0 days 01:00:24.539000,,108.0,219.0,,268.0,False,C3,6.0,True,Williams,0 days 00:59:20.268000,2025-03-15 02:18:26.779,1,,False,,False,False
0 days 01:06:11.575000,ALB,23,,16.0,4.0,0 days 01:04:14.268000,,0 days 00:00:49.288000,0 days 00:00:23.329000,0 days 00:00:46.618000,0 days 01:05:01.628000,0 days 01:05:24.957000,0 days 01:06:11.575000,167.0,182.0,308.0,141.0,False,C3,7.0,False,Williams,0 days 01:04:12.340000,2025-03-15 02:23:18.851,12,,False,,False,False
0 days 01:07:28.466000,ALB,23,,17.0,4.0,,,0 days 00:00:26.662000,0 days 00:00:17.425000,0 days 00:00:32.804000,0 days 01:06:38.237000,0 days 01:06:55.662000,0 days 01:07:28.466000,287.0,323.0,305.0,325.0,False,C3,8.0,False,Williams,0 days 01:06:11.575000,2025-03-15 02:25:18.086,1,,False,,False,True
0 days 01:09:22.048000,ALB,23,,18.0,4.0,,0 days 01:09:04.919000,0 days 00:00:33.015000,0 days 00:00:23.353000,0 days 00:00:57.214000,0 days 01:08:01.481000,0 days 01:08:24.834000,0 days 01:09:22.048000,232.0,221.0,,277.0,False,C3,9.0,False,Williams,0 days 01:07:28.466000,2025-03-15 02:26:34.977,1,,False,,False,False
0 days 01:11:19.121000,ALB,23,,19.0,5.0,0 days 01:09:26.935000,,0 days 00:00:56.813000,0 days 00:00:22.067000,0 days 00:00:38.193000,0 days 01:10:18.861000,0 days 01:10:40.928000,0 days 01:11:19.121000,204.0,290.0,293.0,222.0,False,C1,10.0,False,Williams,0 days 01:09:22.048000,2025-03-15 02:28:28.559,1,,False,,False,False
0 days 01:13:30.440000,ALB,23,,20.0,5.0,,,0 days 00:00:34.149000,0 days 00:00:21.753000,0 days 00:01:15.417000,0 days 01:11:53.270000,0 days 01:12:15.023000,0 days 01:13:30.440000,216.0,242.0,7.0,273.0,False,C1,11.0,False,Williams,0 days 01:11:19.121000,2025-03-15 02:30:25.632,1,,False,,False,True
0 days 01:15:01.671000,ALB,23,,21.0,5.0,,0 days 01:15:01.671000,0 days 00:00:32.337000,0 days 00:00:21.102000,,0 days 01:14:02.848000,0 days 01:14:24.024000,,274.0,227.0,,246.0,False,C1,12.0,False,Williams,0 days 01:13:30.440000,2025-03-15 02:32:36.951,1,,False,,False,False
0 days 00:35:01.322000,HUL,27,,1.0,1.0,0 days 00:33:09.002000,,0 days 00:00:44.160000,0 days 00:00:23.142000,0 days 00:00:47.091000,0 days 00:33:51.462000,0 days 00:34:14.486000,0 days 00:35:01.459000,179.0,278.0,300.0,159.0,False,C3,1.0,True,Kick Sauber,0 days 00:33:09.002000,2025-03-15 01:52:15.513,1,,False,,False,False
0 days 00:36:19.790000,HUL,27,,2.0,1.0,,,0 days 00:00:27.253000,0 days 00:00:17.891000,0 days 00:00:33.324000,0 days 00:35:28.575000,0 days 00:35:46.466000,0 days 00:36:19.790000,283.0,319.0,303.0,319.0,True,C3,2.0,True,Kick Sauber,0 days 00:35:01.322000,2025-03-15 01:54:07.833,1,,False,,False,True
0 days 00:38:30.446000,HUL,27,,3.0,1.0,,0 days 00:38:19.922000,0 days 00:00:41.768000,0 days 00:00:28.541000,0 days 00:01:00.347000,0 days 00:37:01.558000,0 days 00:37:30.099000,0 days 00:38:30.446000,180.0,192.0,,236.0,False,C3,3.0,True,Kick Sauber,0 days 00:36:19.790000,2025-03-15 01:55:26.301,1,,False,,False,False
0 days 00:40:42.130000,HUL,27,,4.0,2.0,0 days 00:38:32.562000,,0 days 00:00:45.690000,0 days 00:00:30.835000,0 days 00:00:55.159000,0 days 00:39:16.136000,0 days 00:39:46.971000,0 days 00:40:42.130000,176.0,159.0,306.0,163.0,False,C3,4.0,False,Kick Sauber,0 days 00:38:30.446000,2025-03-15 01:57:36.957,1,,False,,False,False
0 days 00:41:59.276000,HUL,27,,5.0,2.0,,,0 days 00:00:26.616000,0 days 00:00:17.532000,0 days 00:00:32.998000,0 days 00:41:08.746000,0 days 00:41:26.278000,0 days 00:41:59.276000,288.0,325.0,308.0,324.0,True,C3,5.0,False,Kick Sauber,0 days 00:40:42.130000,2025-03-15 01:59:48.641,1,,False,,False,True
0 days 00:43:53.192000,HUL,27,,6.0,2.0,,0 days 00:43:32.184000,0 days 00:00:34.859000,0 days 00:00:19.800000,0 days 00:00:59.257000,0 days 00:42:34.135000,0 days 00:42:53.935000,0 days 00:43:53.192000,246.0,299.0,,233.0,False,C3,6.0,False,Kick Sauber,0 days 00:41:59.276000,2025-03-15 02:01:05.787,1,,False,,False,False
0 days 01:00:03.571000,HUL,27,,7.0,3.0,0 days 00:43:56.199000,0 days 00:45:38.340000,0 days 00:00:49.044000,0 days 00:00:19.743000,,0 days 00:44:42.502000,0 days 00:45:02.223000,,253.0,297.0,,209.0,False,C3,7.0,False,Kick Sauber,0 days 00:43:53.192000,2025-03-15 02:02:59.703,1,,False,,False,False
0 days 01:01:44.891000,HUL,27,,8.0,4.0,0 days 01:00:05.474000,,0 days 00:00:41.289000,0 days 00:00:20.686000,0 days 00:00:39.345000,0 days 01:00:44.860000,0 days 01:01:05.546000,0 days 01:01:44.891000,234.0,298.0,306.0,170.0,False,C3,1.0,True,Kick Sauber,0 days 01:00:03.571000,2025-03-15 02:19:10.082,1,,False,,False,False
0 days 01:03:02.084000,HUL,27,,9.0,4.0,,,0 days 00:00:26.730000,0 days 00:00:17.526000,0 days 00:00:32.937000,0 days 01:02:11.621000,0 days 01:02:29.147000,0 days 01:03:02.084000,288.0,323.0,306.0,324.0,False,C3,2.0,True,Kick Sauber,0 days 01:01:44.891000,2025-03-15 02:20:51.402,1,,False,,False,True
0 days 01:05:32.828000,HUL,27,,10.0,4.0,,0 days 01:05:01.961000,0 days 00:00:40.633000,0 days 00:00:29.446000,0 days 00:01:20.726000,0 days 01:03:42.957000,0 days 01:04:12.278000,0 days 01:05:32.908000,147.0,188.0,,240.0,False,C3,3.0,True,Kick Sauber,0 days 01:03:02.084000,2025-03-15 02:22:08.595,12,,False,,False,False
0 days 01:07:40.460000,HUL,27,,11.0,5.0,0 days 01:05:35.091000,,0 days 00:00:51.160000,0 days 00:00:31.419000,0 days 00:00:45.053000,0 days 01:06:23.988000,0 days 01:06:55.407000,0 days 01:07:40.460000,160.0,141.0,301.0,83.0,False,C3,4.0,False,Kick Sauber,0 days 01:05:32.828000,2025-03-15 02:24:39.339,1,,False,,False,False
0 days 01:08:57.875000,HUL,27,,12.0,5.0,,,0 days 00:00:26.854000,0 days 00:00:17.558000,0 days 00:00:33.003000,0 days 01:08:07.314000,0 days 01:08:24.872000,0 days 01:08:57.875000,284.0,321.0,304.0,319.0,False,C3,5.0,False,Kick Sauber,0 days 01:07:40.460000,2025-03-15 02:26:46.971,1,,False,,False,True
0 days 01:11:00.929000,HUL,27,,13.0,5.0,,,0 days 00:00:37.557000,0 days 00:00:23.369000,0 days 00:01:02.128000,0 days 01:09:35.432000,0 days 01:09:58.801000,0 days 01:11:00.929000,238.0,150.0,267.0,249.0,False,C3,6.0,False,Kick Sauber,0 days 01:08:57.875000,2025-03-15 02:28:04.386,1,,False,,False,True
0 days 01:13:10.633000,HUL,27,,14.0,5.0,,,0 days 00:00:35.306000,0 days 00:00:23.655000,0 days 00:01:10.743000,0 days 01:11:36.235000,0 days 01:11:59.890000,0 days 01:13:10.633000,209.0,241.0,6.0,239.0,False,C3,7.0,False,Kick Sauber,0 days 01:11:00.929000,2025-03-15 02:30:07.440,1,,False,,False,True
0 days 01:14:38.635000,HUL,27,,15.0,5.0,,0 days 01:14:38.635000,0 days 00:00:33.716000,0 days 00:00:19.357000,,0 days 01:13:44.499000,0 days 01:14:03.866000,,257.0,298.0,,240.0,False,C3,8.0,False,Kick Sauber,0 days 01:13:10.633000,2025-03-15 02:32:17.144,1,,False,,False,False
0 days 00:27:18.658000,LAW,30,,1.0,1.0,0 days 00:25:33.672000,,0 days 00:00:43.356000,0 days 00:00:23.609000,0 days 00:00:39.896000,0 days 00:26:15.221000,0 days 00:26:38.798000,0 days 00:27:18.658000,247.0,260.0,299.0,160.0,False,C3,1.0,True,Red Bull Racing,0 days 00:25:33.672000,2025-03-15 01:44:40.183,1,,False,,False,False
0 days 00:29:03.360000,LAW,30,,2.0,1.0,,0 days 00:29:03.360000,0 days 00:00:27.621000,0 days 00:00:27.400000,,0 days 00:27:46.298000,0 days 00:28:13.799000,,265.0,163.0,,319.0,False,C3,2.0,True,Red Bull Racing,0 days 00:27:18.658000,2025-03-15 01:46:25.169,1,,False,,False,False
0 days 00:23:51.682000,OCO,31,,1.0,1.0,0 days 00:22:02.583000,,0 days 00:01:14.609000,0 days 00:00:22.333000,0 days 00:00:43.133000,0 days 00:22:46.311000,0 days 00:23:08.685000,0 days 00:23:51.748000,242.0,243.0,294.0,111.0,False,C3,1.0,True,Haas F1 Team,0 days 00:22:02.583000,2025-03-15 01:41:09.094,1,,False,,False,False
