Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:52.277000,VET,5,,15.0,4.0,,0 days 00:55:52.277000,0 days 00:00:29.650000,0 days 00:00:37.861000,,0 days 00:54:32.535000,0 days 00:55:10.307000,,96.0,232.0,,177.0,False,SOFT,3.0,True,Aston Martin,0 days 00:54:02.788000,2022-07-23 14:39:55.956,1,,False,,False,False
0 days 00:22:05.424000,ALB,23,,1.0,1.0,0 days 00:19:55.388000,,0 days 00:00:38.284000,0 days 00:00:36.092000,0 days 00:01:01.874000,0 days 00:20:27.667000,0 days 00:21:03.550000,0 days 00:22:05.599000,89.0,164.0,302.0,290.0,False,SOFT,1.0,True,Williams,0 days 00:19:55.388000,2022-07-23 14:05:48.556,1,,False,,False,False
0 days 00:23:38.847000,ALB,23,,2.0,1.0,,,0 days 00:00:23.429000,0 days 00:00:28.260000,0 days 00:00:41.734000,0 days 00:22:28.853000,0 days 00:22:57.113000,0 days 00:23:38.847000,119.0,279.0,299.0,332.0,True,SOFT,2.0,True,Williams,0 days 00:22:05.424000,2022-07-23 14:07:58.592,1,,False,,False,True
0 days 00:28:29.557000,ALB,23,,3.0,1.0,,0 days 00:25:20.749000,0 days 00:00:26.792000,0 days 00:00:34.304000,,0 days 00:24:05.733000,0 days 00:24:40.061000,,94.0,251.0,,279.0,False,SOFT,3.0,True,Williams,0 days 00:23:38.847000,2022-07-23 14:09:32.015,1,,False,,False,False
0 days 00:30:41.642000,ALB,23,,4.0,2.0,0 days 00:28:38.305000,,0 days 00:00:41.106000,0 days 00:00:33.894000,0 days 00:00:57.085000,0 days 00:29:10.663000,0 days 00:29:44.557000,0 days 00:30:41.642000,98.0,250.0,302.0,294.0,False,SOFT,1.0,True,Williams,0 days 00:28:29.557000,2022-07-23 14:14:22.725,1,,False,,False,False
0 days 00:39:17.497000,ALB,23,,5.0,2.0,,0 days 00:33:00.787000,0 days 00:00:23.267000,0 days 00:00:48.185000,,0 days 00:31:04.944000,0 days 00:31:53.107000,,118.0,121.0,,332.0,False,SOFT,2.0,True,Williams,0 days 00:30:41.642000,2022-07-23 14:16:34.810,1,,False,,False,False
0 days 00:41:43.022000,ALB,23,,6.0,3.0,0 days 00:39:23.922000,,0 days 00:00:42.028000,0 days 00:00:39.797000,0 days 00:01:03.700000,0 days 00:39:59.525000,0 days 00:40:39.322000,0 days 00:41:43.022000,68.0,221.0,302.0,277.0,False,SOFT,4.0,False,Williams,0 days 00:39:17.497000,2022-07-23 14:25:10.665,1,,False,,False,False
0 days 00:43:17.045000,ALB,23,,7.0,3.0,,,0 days 00:00:23.521000,0 days 00:00:28.740000,0 days 00:00:41.762000,0 days 00:42:06.543000,0 days 00:42:35.283000,0 days 00:43:17.045000,115.0,280.0,298.0,333.0,True,SOFT,5.0,False,Williams,0 days 00:41:43.022000,2022-07-23 14:27:36.190,1,,False,,False,True
0 days 00:50:08.165000,ALB,23,,8.0,3.0,,0 days 00:45:08.214000,0 days 00:00:32.768000,0 days 00:00:35.180000,,0 days 00:43:49.838000,0 days 00:44:25.031000,,97.0,253.0,,281.0,False,SOFT,6.0,False,Williams,0 days 00:43:17.045000,2022-07-23 14:29:10.213,1,,False,,False,False
0 days 00:52:13.359000,ALB,23,,9.0,4.0,0 days 00:50:17.482000,,0 days 00:00:41.065000,0 days 00:00:33.407000,0 days 00:00:50.722000,0 days 00:50:49.230000,0 days 00:51:22.637000,0 days 00:52:13.359000,97.0,251.0,301.0,296.0,False,SOFT,1.0,True,Williams,0 days 00:50:08.165000,2022-07-23 14:36:01.333,1,,False,,False,False
