Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:59:00.205000,LAW,30,,1.0,1.0,,,,0 days 00:00:41.757000,0 days 00:00:34.744000,,0 days 00:58:25.651000,0 days 00:59:00.265000,202.0,177.0,201.0,315.0,False,HARD,1.0,True,RB,0 days 00:57:10.953000,2024-10-20 19:03:48.551,12,14.0,False,,False,False
0 days 01:00:43.014000,LAW,30,,2.0,1.0,,,0 days 00:00:28.244000,0 days 00:00:40.538000,0 days 00:00:34.027000,0 days 00:59:28.451000,0 days 01:00:08.989000,0 days 01:00:43.016000,205.0,173.0,204.0,321.0,False,HARD,2.0,True,RB,0 days 00:59:00.205000,2024-10-20 19:05:37.803,12,13.0,True,TRACK LIMITS AT TURN 12 LAP 2 ,False,True
0 days 01:02:58.166000,LAW,30,,3.0,1.0,,,0 days 00:00:27.585000,0 days 00:01:00.040000,0 days 00:00:47.527000,0 days 01:01:10.601000,0 days 01:02:10.641000,0 days 01:02:58.168000,,153.0,157.0,195.0,True,HARD,3.0,True,RB,0 days 01:00:43.014000,2024-10-20 19:07:20.612,24,13.0,False,,False,False
0 days 01:05:29.187000,LAW,30,,4.0,1.0,,,0 days 00:00:37.088000,0 days 00:00:56.882000,0 days 00:00:56.951000,0 days 01:03:35.429000,0 days 01:04:32.238000,0 days 01:05:29.246000,169.0,126.0,83.0,252.0,False,HARD,4.0,True,RB,0 days 01:02:58.166000,2024-10-20 19:09:35.764,4,13.0,False,,False,False
0 days 01:07:59.369000,LAW,30,,5.0,1.0,,,0 days 00:00:34.604000,0 days 00:01:02.215000,0 days 00:00:53.456000,0 days 01:06:03.907000,0 days 01:07:05.957000,0 days 01:07:59.564000,153.0,150.0,204.0,255.0,False,HARD,5.0,True,RB,0 days 01:05:29.187000,2024-10-20 19:12:06.785,41,13.0,False,,False,False
0 days 01:09:42.294000,LAW,30,,6.0,1.0,,,0 days 00:00:27.972000,0 days 00:00:40.956000,0 days 00:00:33.997000,0 days 01:08:27.343000,0 days 01:09:08.299000,0 days 01:09:42.296000,206.0,175.0,202.0,296.0,True,HARD,6.0,True,RB,0 days 01:07:59.369000,2024-10-20 19:14:36.967,1,12.0,False,,False,True
0 days 01:11:24.304000,LAW,30,,7.0,1.0,,,0 days 00:00:27.979000,0 days 00:00:40.097000,0 days 00:00:33.934000,0 days 01:10:10.275000,0 days 01:10:50.372000,0 days 01:11:24.306000,202.0,176.0,202.0,324.0,True,HARD,7.0,True,RB,0 days 01:09:42.294000,2024-10-20 19:16:19.892,1,12.0,False,,False,True
0 days 01:13:05.861000,LAW,30,,8.0,1.0,,,0 days 00:00:27.673000,0 days 00:00:40.052000,0 days 00:00:33.832000,0 days 01:11:51.979000,0 days 01:12:32.031000,0 days 01:13:05.863000,206.0,178.0,202.0,327.0,True,HARD,8.0,True,RB,0 days 01:11:24.304000,2024-10-20 19:18:01.902,1,12.0,False,,False,True
0 days 01:14:47.961000,LAW,30,,9.0,1.0,,,0 days 00:00:27.486000,0 days 00:00:40.424000,0 days 00:00:34.190000,0 days 01:13:33.349000,0 days 01:14:13.773000,0 days 01:14:47.963000,,175.0,202.0,336.0,False,HARD,9.0,True,RB,0 days 01:13:05.861000,2024-10-20 19:19:43.459,1,12.0,False,,False,True
0 days 01:16:29.973000,LAW,30,,10.0,1.0,,,0 days 00:00:27.649000,0 days 00:00:40.352000,0 days 00:00:34.011000,0 days 01:15:15.612000,0 days 01:15:55.964000,0 days 01:16:29.975000,207.0,178.0,202.0,316.0,False,HARD,10.0,True,RB,0 days 01:14:47.961000,2024-10-20 19:21:25.559,12,12.0,False,,False,True
0 days 01:18:11.508000,LAW,30,,11.0,1.0,,,0 days 00:00:27.533000,0 days 00:00:40.019000,0 days 00:00:33.983000,0 days 01:16:57.508000,0 days 01:17:37.527000,0 days 01:18:11.510000,205.0,177.0,202.0,328.0,True,HARD,11.0,True,RB,0 days 01:16:29.973000,2024-10-20 19:23:07.571,1,11.0,False,,False,True
0 days 01:19:52.768000,LAW,30,,12.0,1.0,,,0 days 00:00:27.398000,0 days 00:00:40.328000,0 days 00:00:33.534000,0 days 01:18:38.908000,0 days 01:19:19.236000,0 days 01:19:52.770000,212.0,181.0,200.0,304.0,True,HARD,12.0,True,RB,0 days 01:18:11.508000,2024-10-20 19:24:49.106,1,11.0,False,,False,True
0 days 01:21:34.088000,LAW,30,,13.0,1.0,,,0 days 00:00:27.333000,0 days 00:00:40.307000,0 days 00:00:33.680000,0 days 01:20:20.103000,0 days 01:21:00.410000,0 days 01:21:34.090000,216.0,179.0,201.0,305.0,False,HARD,13.0,True,RB,0 days 01:19:52.768000,2024-10-20 19:26:30.366,1,11.0,False,,False,True
0 days 01:23:15.471000,LAW,30,,14.0,1.0,,,0 days 00:00:27.294000,0 days 00:00:40.546000,0 days 00:00:33.543000,0 days 01:22:01.384000,0 days 01:22:41.930000,0 days 01:23:15.473000,218.0,179.0,200.0,300.0,False,HARD,14.0,True,RB,0 days 01:21:34.088000,2024-10-20 19:28:11.686,1,11.0,False,,False,True
0 days 01:24:57.512000,LAW,30,,15.0,1.0,,,0 days 00:00:27.361000,0 days 00:00:40.813000,0 days 00:00:33.867000,0 days 01:23:42.834000,0 days 01:24:23.647000,0 days 01:24:57.514000,214.0,177.0,202.0,300.0,False,HARD,15.0,True,RB,0 days 01:23:15.471000,2024-10-20 19:29:53.069,1,11.0,False,,False,True
0 days 01:26:39.158000,LAW,30,,16.0,1.0,,,0 days 00:00:27.305000,0 days 00:00:40.564000,0 days 00:00:33.777000,0 days 01:25:24.819000,0 days 01:26:05.383000,0 days 01:26:39.160000,215.0,179.0,200.0,295.0,False,HARD,16.0,True,RB,0 days 01:24:57.512000,2024-10-20 19:31:35.110,1,11.0,False,,False,True
0 days 01:28:20.529000,LAW,30,,17.0,1.0,,,0 days 00:00:27.274000,0 days 00:00:40.435000,0 days 00:00:33.662000,0 days 01:27:06.434000,0 days 01:27:46.869000,0 days 01:28:20.531000,216.0,179.0,201.0,303.0,False,HARD,17.0,True,RB,0 days 01:26:39.158000,2024-10-20 19:33:16.756,1,11.0,False,,False,True
0 days 01:30:01.864000,LAW,30,,18.0,1.0,,,0 days 00:00:27.284000,0 days 00:00:40.427000,0 days 00:00:33.624000,0 days 01:28:47.815000,0 days 01:29:28.242000,0 days 01:30:01.866000,208.0,180.0,200.0,302.0,False,HARD,18.0,True,RB,0 days 01:28:20.529000,2024-10-20 19:34:58.127,1,10.0,False,,False,True
0 days 01:31:42.965000,LAW,30,,19.0,1.0,,,0 days 00:00:27.225000,0 days 00:00:40.465000,0 days 00:00:33.411000,0 days 01:30:29.091000,0 days 01:31:09.556000,0 days 01:31:42.967000,212.0,181.0,201.0,303.0,True,HARD,19.0,True,RB,0 days 01:30:01.864000,2024-10-20 19:36:39.462,1,8.0,False,,False,True
