Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:49.654000,VER,1,,1.0,1.0,,,,0 days 00:00:44.008000,0 days 00:00:25.574000,,0 days 01:04:24.145000,0 days 01:04:49.769000,195.0,211.0,325.0,319.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,3.0,False,,False,False
0 days 01:06:38.608000,VER,1,,2.0,1.0,,,0 days 00:00:39.324000,0 days 00:00:44.058000,0 days 00:00:25.572000,0 days 01:05:28.999000,0 days 01:06:13.057000,0 days 01:06:38.629000,,211.0,324.0,320.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:49.654000,2022-06-12 11:05:49.662,1,3.0,False,,False,True
0 days 01:08:27.298000,VER,1,,3.0,1.0,,,0 days 00:00:39.084000,0 days 00:00:44.010000,0 days 00:00:25.596000,0 days 01:07:17.713000,0 days 01:08:01.723000,0 days 01:08:27.319000,199.0,207.0,327.0,320.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:06:38.608000,2022-06-12 11:07:38.616,1,3.0,False,,False,True
0 days 01:10:15.546000,VER,1,,4.0,1.0,,,0 days 00:00:38.711000,0 days 00:00:44.142000,0 days 00:00:25.395000,0 days 01:09:06.030000,0 days 01:09:50.172000,0 days 01:10:15.567000,196.0,214.0,342.0,321.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:08:27.298000,2022-06-12 11:09:27.306,1,3.0,False,,False,True
0 days 01:12:03.858000,VER,1,,5.0,1.0,,,0 days 00:00:38.829000,0 days 00:00:44.115000,0 days 00:00:25.368000,0 days 01:10:54.396000,0 days 01:11:38.511000,0 days 01:12:03.879000,200.0,217.0,344.0,322.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:10:15.546000,2022-06-12 11:11:15.554,1,3.0,False,,False,True
0 days 01:13:52.424000,VER,1,,6.0,1.0,,,0 days 00:00:38.928000,0 days 00:00:44.225000,0 days 00:00:25.413000,0 days 01:12:42.807000,0 days 01:13:27.032000,0 days 01:13:52.445000,197.0,211.0,343.0,322.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:12:03.858000,2022-06-12 11:13:03.866,1,3.0,False,,False,True
0 days 01:15:41.199000,VER,1,,7.0,1.0,,,0 days 00:00:39.029000,0 days 00:00:44.349000,0 days 00:00:25.397000,0 days 01:14:31.474000,0 days 01:15:15.823000,0 days 01:15:41.220000,198.0,212.0,344.0,322.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:13:52.424000,2022-06-12 11:14:52.432,1,3.0,False,,False,True
0 days 01:17:30.106000,VER,1,,8.0,1.0,,,0 days 00:00:39.152000,0 days 00:00:44.366000,0 days 00:00:25.389000,0 days 01:16:20.372000,0 days 01:17:04.738000,0 days 01:17:30.127000,196.0,206.0,343.0,321.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:15:41.199000,2022-06-12 11:16:41.207,1,3.0,False,,False,True
0 days 01:19:28.421000,VER,1,,9.0,1.0,,,0 days 00:00:39.177000,0 days 00:00:44.720000,0 days 00:00:34.418000,0 days 01:18:09.304000,0 days 01:18:54.024000,0 days 01:19:28.442000,202.0,209.0,203.0,308.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:17:30.106000,2022-06-12 11:18:30.114,126,2.0,False,,False,False
0 days 01:21:44.457000,VER,1,,10.0,1.0,,,0 days 00:00:51.620000,0 days 00:00:58.402000,0 days 00:00:26.014000,0 days 01:20:20.062000,0 days 01:21:18.464000,0 days 01:21:44.478000,144.0,175.0,309.0,317.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:19:28.421000,2022-06-12 11:20:28.429,671,2.0,False,,False,False
0 days 01:23:32.873000,VER,1,,11.0,1.0,,,0 days 00:00:38.952000,0 days 00:00:43.799000,0 days 00:00:25.665000,0 days 01:22:23.430000,0 days 01:23:07.229000,0 days 01:23:32.894000,205.0,222.0,322.0,317.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:21:44.457000,2022-06-12 11:22:44.465,1,2.0,False,,False,True
0 days 01:25:21.375000,VER,1,,12.0,1.0,,,0 days 00:00:38.981000,0 days 00:00:43.908000,0 days 00:00:25.613000,0 days 01:24:11.875000,0 days 01:24:55.783000,0 days 01:25:21.396000,203.0,220.0,322.0,318.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:23:32.873000,2022-06-12 11:24:32.881,1,2.0,False,,False,True
0 days 01:27:09.882000,VER,1,,13.0,1.0,,,0 days 00:00:38.822000,0 days 00:00:44.020000,0 days 00:00:25.665000,0 days 01:26:00.218000,0 days 01:26:44.238000,0 days 01:27:09.903000,205.0,216.0,322.0,319.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:25:21.375000,2022-06-12 11:26:21.383,12,2.0,False,,False,True
0 days 01:28:58.574000,VER,1,,14.0,1.0,,,0 days 00:00:38.991000,0 days 00:00:44.208000,0 days 00:00:25.493000,0 days 01:27:48.894000,0 days 01:28:33.102000,0 days 01:28:58.595000,202.0,212.0,343.0,320.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:27:09.882000,2022-06-12 11:28:09.890,1,2.0,False,,False,True
0 days 01:30:47.661000,VER,1,,15.0,1.0,,,0 days 00:00:38.994000,0 days 00:00:44.214000,0 days 00:00:25.879000,0 days 01:29:37.589000,0 days 01:30:21.803000,0 days 01:30:47.682000,206.0,214.0,318.0,314.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:28:58.574000,2022-06-12 11:29:58.582,1,1.0,False,,False,True
0 days 01:32:36.935000,VER,1,,16.0,1.0,,,0 days 00:00:39.022000,0 days 00:00:44.357000,0 days 00:00:25.895000,0 days 01:31:26.704000,0 days 01:32:11.061000,0 days 01:32:36.956000,,215.0,319.0,315.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:30:47.661000,2022-06-12 11:31:47.669,1,1.0,False,,False,True
0 days 01:34:26.066000,VER,1,,17.0,1.0,,,0 days 00:00:39.050000,0 days 00:00:44.206000,0 days 00:00:25.875000,0 days 01:33:16.006000,0 days 01:34:00.212000,0 days 01:34:26.087000,204.0,220.0,320.0,315.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:32:36.935000,2022-06-12 11:33:36.943,1,1.0,False,,False,True
0 days 01:36:19.552000,VER,1,,18.0,1.0,,0 days 01:36:18.250000,0 days 00:00:39.097000,0 days 00:00:44.319000,0 days 00:00:30.070000,0 days 01:35:05.184000,0 days 01:35:49.503000,0 days 01:36:19.573000,207.0,220.0,,316.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:34:26.066000,2022-06-12 11:35:26.074,1,1.0,False,,False,False
0 days 01:38:23.691000,VER,1,,19.0,2.0,0 days 01:36:39.733000,,0 days 00:00:55.372000,0 days 00:00:43.207000,0 days 00:00:25.560000,0 days 01:37:14.945000,0 days 01:37:58.152000,0 days 01:38:23.712000,210.0,220.0,319.0,317.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:36:19.552000,2022-06-12 11:37:19.560,1,2.0,False,,False,False
0 days 01:40:10.589000,VER,1,,20.0,2.0,,,0 days 00:00:38.243000,0 days 00:00:43.088000,0 days 00:00:25.567000,0 days 01:39:01.955000,0 days 01:39:45.043000,0 days 01:40:10.610000,211.0,219.0,315.0,317.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:38:23.691000,2022-06-12 11:39:23.699,1,1.0,False,,False,True
0 days 01:41:57.955000,VER,1,,21.0,2.0,,,0 days 00:00:38.365000,0 days 00:00:43.510000,0 days 00:00:25.491000,0 days 01:40:48.975000,0 days 01:41:32.485000,0 days 01:41:57.976000,204.0,213.0,321.0,320.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:40:10.589000,2022-06-12 11:41:10.597,1,1.0,False,,False,True
0 days 01:43:46.108000,VER,1,,22.0,2.0,,,0 days 00:00:38.631000,0 days 00:00:43.883000,0 days 00:00:25.639000,0 days 01:42:36.607000,0 days 01:43:20.490000,0 days 01:43:46.129000,203.0,222.0,320.0,315.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:41:57.955000,2022-06-12 11:42:57.963,1,1.0,False,,False,True
0 days 01:45:34.035000,VER,1,,23.0,2.0,,,0 days 00:00:38.567000,0 days 00:00:43.742000,0 days 00:00:25.618000,0 days 01:44:24.696000,0 days 01:45:08.438000,0 days 01:45:34.056000,198.0,222.0,320.0,316.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:43:46.108000,2022-06-12 11:44:46.116,1,1.0,False,,False,True
0 days 01:47:21.921000,VER,1,,24.0,2.0,,,0 days 00:00:38.526000,0 days 00:00:43.733000,0 days 00:00:25.627000,0 days 01:46:12.582000,0 days 01:46:56.315000,0 days 01:47:21.942000,202.0,221.0,322.0,317.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:45:34.035000,2022-06-12 11:46:34.043,1,1.0,False,,False,True
0 days 01:49:09.552000,VER,1,,25.0,2.0,,,0 days 00:00:38.412000,0 days 00:00:43.671000,0 days 00:00:25.548000,0 days 01:48:00.354000,0 days 01:48:44.025000,0 days 01:49:09.573000,206.0,218.0,322.0,318.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:47:21.921000,2022-06-12 11:48:21.929,1,1.0,False,,False,True
0 days 01:50:57.265000,VER,1,,26.0,2.0,,,0 days 00:00:38.442000,0 days 00:00:43.827000,0 days 00:00:25.444000,0 days 01:49:48.015000,0 days 01:50:31.842000,0 days 01:50:57.286000,204.0,218.0,323.0,319.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:49:09.552000,2022-06-12 11:50:09.560,1,1.0,False,,False,True
0 days 01:52:45.066000,VER,1,,27.0,2.0,,,0 days 00:00:38.465000,0 days 00:00:43.835000,0 days 00:00:25.501000,0 days 01:51:35.751000,0 days 01:52:19.586000,0 days 01:52:45.087000,201.0,211.0,325.0,320.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:50:57.265000,2022-06-12 11:51:57.273,1,1.0,False,,False,True
0 days 01:54:32.709000,VER,1,,28.0,2.0,,,0 days 00:00:38.532000,0 days 00:00:43.625000,0 days 00:00:25.486000,0 days 01:53:23.619000,0 days 01:54:07.244000,0 days 01:54:32.730000,206.0,216.0,322.0,317.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:52:45.066000,2022-06-12 11:53:45.074,1,1.0,False,,False,True
0 days 01:56:20.202000,VER,1,,29.0,2.0,,,0 days 00:00:38.414000,0 days 00:00:43.567000,0 days 00:00:25.512000,0 days 01:55:11.144000,0 days 01:55:54.711000,0 days 01:56:20.223000,208.0,219.0,322.0,317.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:54:32.709000,2022-06-12 11:55:32.717,1,1.0,False,,False,True
0 days 01:58:07.661000,VER,1,,30.0,2.0,,,0 days 00:00:38.299000,0 days 00:00:43.686000,0 days 00:00:25.474000,0 days 01:56:58.522000,0 days 01:57:42.208000,0 days 01:58:07.682000,203.0,214.0,322.0,317.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:56:20.202000,2022-06-12 11:57:20.210,1,1.0,False,,False,True
0 days 01:59:55.361000,VER,1,,31.0,2.0,,,0 days 00:00:38.441000,0 days 00:00:43.803000,0 days 00:00:25.456000,0 days 01:58:46.123000,0 days 01:59:29.926000,0 days 01:59:55.382000,201.0,216.0,324.0,319.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:58:07.661000,2022-06-12 11:59:07.669,1,1.0,False,,False,True
0 days 02:01:42.883000,VER,1,,32.0,2.0,,,0 days 00:00:38.391000,0 days 00:00:43.789000,0 days 00:00:25.342000,0 days 02:00:33.773000,0 days 02:01:17.562000,0 days 02:01:42.904000,205.0,219.0,324.0,322.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:59:55.361000,2022-06-12 12:00:55.369,1,1.0,False,,False,True
0 days 02:03:42.168000,VER,1,,33.0,2.0,,0 days 02:03:40.886000,0 days 00:00:38.451000,0 days 00:00:45.040000,0 days 00:00:35.794000,0 days 02:02:21.355000,0 days 02:03:06.395000,0 days 02:03:42.189000,200.0,214.0,,315.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:01:42.883000,2022-06-12 12:02:42.891,126,1.0,False,,False,False
0 days 02:06:26.050000,VER,1,,34.0,3.0,0 days 02:04:01.564000,,0 days 00:01:04.673000,0 days 00:01:01.815000,0 days 00:00:37.362000,0 days 02:04:47.038000,0 days 02:05:48.734000,0 days 02:06:26.112000,121.0,187.0,163.0,233.0,False,HARD,1.0,True,Red Bull Racing,0 days 02:03:42.168000,2022-06-12 12:04:42.176,6,1.0,False,,False,False
0 days 02:08:33.735000,VER,1,,35.0,3.0,,,0 days 00:00:51.262000,0 days 00:00:51.007000,0 days 00:00:25.416000,0 days 02:07:17.333000,0 days 02:08:08.340000,0 days 02:08:33.756000,176.0,219.0,319.0,317.0,False,HARD,2.0,True,Red Bull Racing,0 days 02:06:26.050000,2022-06-12 12:07:26.058,671,1.0,False,,False,False
0 days 02:10:20.258000,VER,1,,36.0,3.0,,,0 days 00:00:38.074000,0 days 00:00:43.153000,0 days 00:00:25.296000,0 days 02:09:11.830000,0 days 02:09:54.983000,0 days 02:10:20.279000,203.0,218.0,322.0,318.0,True,HARD,3.0,True,Red Bull Racing,0 days 02:08:33.735000,2022-06-12 12:09:33.743,1,1.0,False,,False,True
0 days 02:12:06.625000,VER,1,,37.0,3.0,,,0 days 00:00:37.976000,0 days 00:00:43.069000,0 days 00:00:25.322000,0 days 02:10:58.255000,0 days 02:11:41.324000,0 days 02:12:06.646000,208.0,219.0,317.0,319.0,True,HARD,4.0,True,Red Bull Racing,0 days 02:10:20.258000,2022-06-12 12:11:20.266,1,1.0,False,,False,True
0 days 02:13:53.554000,VER,1,,38.0,3.0,,,0 days 00:00:38.115000,0 days 00:00:43.251000,0 days 00:00:25.563000,0 days 02:12:44.761000,0 days 02:13:28.012000,0 days 02:13:53.575000,202.0,218.0,320.0,320.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:12:06.625000,2022-06-12 12:13:06.633,1,1.0,False,,False,True
0 days 02:15:40.472000,VER,1,,39.0,3.0,,,0 days 00:00:38.141000,0 days 00:00:43.392000,0 days 00:00:25.385000,0 days 02:14:31.716000,0 days 02:15:15.108000,0 days 02:15:40.493000,208.0,214.0,319.0,320.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:13:53.554000,2022-06-12 12:14:53.562,1,1.0,False,,False,True
0 days 02:17:27.431000,VER,1,,40.0,3.0,,,0 days 00:00:38.307000,0 days 00:00:43.503000,0 days 00:00:25.149000,0 days 02:16:18.800000,0 days 02:17:02.303000,0 days 02:17:27.452000,203.0,214.0,324.0,324.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:15:40.472000,2022-06-12 12:16:40.480,1,1.0,False,,False,True
0 days 02:19:14.688000,VER,1,,41.0,3.0,,,0 days 00:00:38.235000,0 days 00:00:43.715000,0 days 00:00:25.307000,0 days 02:18:05.687000,0 days 02:18:49.402000,0 days 02:19:14.709000,204.0,214.0,324.0,322.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:17:27.431000,2022-06-12 12:18:27.439,1,1.0,False,,False,True
0 days 02:21:01.237000,VER,1,,42.0,3.0,,,0 days 00:00:38.209000,0 days 00:00:43.189000,0 days 00:00:25.151000,0 days 02:19:52.918000,0 days 02:20:36.107000,0 days 02:21:01.258000,211.0,216.0,323.0,323.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:19:14.688000,2022-06-12 12:20:14.696,1,1.0,False,,False,True
0 days 02:22:47.717000,VER,1,,43.0,3.0,,,0 days 00:00:38.072000,0 days 00:00:43.300000,0 days 00:00:25.108000,0 days 02:21:39.330000,0 days 02:22:22.630000,0 days 02:22:47.738000,206.0,218.0,327.0,325.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:21:01.237000,2022-06-12 12:22:01.245,1,1.0,False,,False,True
0 days 02:24:34.211000,VER,1,,44.0,3.0,,,0 days 00:00:38.067000,0 days 00:00:43.267000,0 days 00:00:25.160000,0 days 02:23:25.805000,0 days 02:24:09.072000,0 days 02:24:34.232000,207.0,223.0,324.0,323.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:22:47.717000,2022-06-12 12:23:47.725,1,1.0,False,,False,True
0 days 02:26:21.057000,VER,1,,45.0,3.0,,,0 days 00:00:38.270000,0 days 00:00:43.447000,0 days 00:00:25.129000,0 days 02:25:12.502000,0 days 02:25:55.949000,0 days 02:26:21.078000,206.0,223.0,324.0,322.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:24:34.211000,2022-06-12 12:25:34.219,1,1.0,False,,False,True
0 days 02:28:08.147000,VER,1,,46.0,3.0,,,0 days 00:00:38.242000,0 days 00:00:43.681000,0 days 00:00:25.167000,0 days 02:26:59.320000,0 days 02:27:43.001000,0 days 02:28:08.168000,210.0,216.0,326.0,323.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:26:21.057000,2022-06-12 12:27:21.065,1,1.0,False,,False,True
0 days 02:29:55.010000,VER,1,,47.0,3.0,,,0 days 00:00:38.194000,0 days 00:00:43.470000,0 days 00:00:25.199000,0 days 02:28:46.362000,0 days 02:29:29.832000,0 days 02:29:55.031000,204.0,217.0,325.0,322.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:28:08.147000,2022-06-12 12:29:08.155,1,1.0,False,,False,True
0 days 02:31:42.028000,VER,1,,48.0,3.0,,,0 days 00:00:38.083000,0 days 00:00:43.637000,0 days 00:00:25.298000,0 days 02:30:33.114000,0 days 02:31:16.751000,0 days 02:31:42.049000,,218.0,320.0,320.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:29:55.010000,2022-06-12 12:30:55.018,1,1.0,False,,False,True
0 days 02:33:28.883000,VER,1,,49.0,3.0,,,0 days 00:00:38.101000,0 days 00:00:43.483000,0 days 00:00:25.271000,0 days 02:32:20.150000,0 days 02:33:03.633000,0 days 02:33:28.904000,202.0,220.0,322.0,321.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:31:42.028000,2022-06-12 12:32:42.036,1,1.0,False,,False,True
0 days 02:35:14.933000,VER,1,,50.0,3.0,,,0 days 00:00:37.846000,0 days 00:00:42.964000,0 days 00:00:25.240000,0 days 02:34:06.750000,0 days 02:34:49.714000,0 days 02:35:14.954000,205.0,219.0,325.0,321.0,True,HARD,17.0,True,Red Bull Racing,0 days 02:33:28.883000,2022-06-12 12:34:28.891,1,1.0,False,,False,True
0 days 02:37:02.707000,VER,1,,51.0,3.0,,,0 days 00:00:38.401000,0 days 00:00:43.703000,0 days 00:00:25.670000,0 days 02:35:53.355000,0 days 02:36:37.058000,0 days 02:37:02.728000,201.0,212.0,215.0,324.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:35:14.933000,2022-06-12 12:36:14.941,1,1.0,False,,False,True
0 days 01:04:52.968000,GAS,10,,1.0,1.0,,,,0 days 00:00:45.319000,0 days 00:00:25.923000,,0 days 01:04:27.190000,0 days 01:04:53.058000,188.0,196.0,322.0,315.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,6.0,False,,False,False
0 days 01:06:43.306000,GAS,10,,2.0,1.0,,,0 days 00:00:39.752000,0 days 00:00:44.635000,0 days 00:00:25.951000,0 days 01:05:32.729000,0 days 01:06:17.364000,0 days 01:06:43.315000,192.0,205.0,307.0,314.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:04:52.968000,2022-06-12 11:05:52.976,1,6.0,False,,False,True
0 days 01:08:33.154000,GAS,10,,3.0,1.0,,,0 days 00:00:39.350000,0 days 00:00:44.579000,0 days 00:00:25.919000,0 days 01:07:22.665000,0 days 01:08:07.244000,0 days 01:08:33.163000,194.0,211.0,311.0,314.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:06:43.306000,2022-06-12 11:07:43.314,1,6.0,False,,False,True
0 days 01:10:23.151000,GAS,10,,4.0,1.0,,,0 days 00:00:39.478000,0 days 00:00:44.579000,0 days 00:00:25.940000,0 days 01:09:12.641000,0 days 01:09:57.220000,0 days 01:10:23.160000,197.0,209.0,314.0,314.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:08:33.154000,2022-06-12 11:09:33.162,1,6.0,False,,False,True
0 days 01:12:13.444000,GAS,10,,5.0,1.0,,,0 days 00:00:39.634000,0 days 00:00:44.711000,0 days 00:00:25.948000,0 days 01:11:02.794000,0 days 01:11:47.505000,0 days 01:12:13.453000,193.0,212.0,313.0,314.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:10:23.151000,2022-06-12 11:11:23.159,1,6.0,False,,False,True
0 days 01:14:03.628000,GAS,10,,6.0,1.0,,,0 days 00:00:39.471000,0 days 00:00:44.709000,0 days 00:00:26.004000,0 days 01:12:52.924000,0 days 01:13:37.633000,0 days 01:14:03.637000,198.0,209.0,311.0,313.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:12:13.444000,2022-06-12 11:13:13.452,1,6.0,False,,False,True
0 days 01:15:53.921000,GAS,10,,7.0,1.0,,,0 days 00:00:39.502000,0 days 00:00:44.791000,0 days 00:00:26,0 days 01:14:43.139000,0 days 01:15:27.930000,0 days 01:15:53.930000,197.0,214.0,310.0,312.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:14:03.628000,2022-06-12 11:15:03.636,1,6.0,False,,False,True
0 days 01:17:44.151000,GAS,10,,8.0,1.0,,,0 days 00:00:39.594000,0 days 00:00:44.634000,0 days 00:00:26.002000,0 days 01:16:33.524000,0 days 01:17:18.158000,0 days 01:17:44.160000,,209.0,309.0,312.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:15:53.921000,2022-06-12 11:16:53.929,1,6.0,False,,False,True
0 days 01:19:51.543000,GAS,10,,9.0,1.0,,0 days 01:19:50.249000,0 days 00:00:39.944000,0 days 00:00:44.987000,0 days 00:00:42.461000,0 days 01:18:24.104000,0 days 01:19:09.091000,0 days 01:19:51.552000,193.0,207.0,,162.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:17:44.151000,2022-06-12 11:18:44.159,126,5.0,False,,False,False
0 days 01:22:14.996000,GAS,10,,10.0,2.0,0 days 01:20:12.936000,,0 days 00:01:06.922000,0 days 00:00:50.528000,0 days 00:00:26.003000,0 days 01:20:58.474000,0 days 01:21:49.002000,0 days 01:22:15.005000,166.0,203.0,307.0,313.0,False,HARD,1.0,False,AlphaTauri,0 days 01:19:51.543000,2022-06-12 11:20:51.551,671,8.0,False,,False,False
0 days 01:24:05.418000,GAS,10,,11.0,2.0,,,0 days 00:00:39.517000,0 days 00:00:44.946000,0 days 00:00:25.959000,0 days 01:22:54.522000,0 days 01:23:39.468000,0 days 01:24:05.427000,201.0,203.0,310.0,314.0,False,HARD,2.0,False,AlphaTauri,0 days 01:22:14.996000,2022-06-12 11:23:15.004,1,8.0,False,,False,True
0 days 01:25:55.034000,GAS,10,,12.0,2.0,,,0 days 00:00:39.296000,0 days 00:00:44.440000,0 days 00:00:25.880000,0 days 01:24:44.723000,0 days 01:25:29.163000,0 days 01:25:55.043000,197.0,202.0,311.0,315.0,True,HARD,3.0,False,AlphaTauri,0 days 01:24:05.418000,2022-06-12 11:25:05.426,1,8.0,False,,False,True
0 days 01:27:45.162000,GAS,10,,13.0,2.0,,,0 days 00:00:39.383000,0 days 00:00:44.808000,0 days 00:00:25.937000,0 days 01:26:34.426000,0 days 01:27:19.234000,0 days 01:27:45.171000,199.0,203.0,312.0,314.0,False,HARD,4.0,False,AlphaTauri,0 days 01:25:55.034000,2022-06-12 11:26:55.042,12,8.0,False,,False,True
0 days 01:29:35.085000,GAS,10,,14.0,2.0,,,0 days 00:00:39.368000,0 days 00:00:44.721000,0 days 00:00:25.834000,0 days 01:28:24.539000,0 days 01:29:09.260000,0 days 01:29:35.094000,201.0,212.0,314.0,317.0,False,HARD,5.0,False,AlphaTauri,0 days 01:27:45.162000,2022-06-12 11:28:45.170,1,8.0,False,,False,True
0 days 01:31:24.963000,GAS,10,,15.0,2.0,,,0 days 00:00:39.291000,0 days 00:00:44.840000,0 days 00:00:25.747000,0 days 01:30:14.385000,0 days 01:30:59.225000,0 days 01:31:24.972000,193.0,205.0,315.0,317.0,False,HARD,6.0,False,AlphaTauri,0 days 01:29:35.085000,2022-06-12 11:30:35.093,1,8.0,False,,False,True
0 days 01:33:15.613000,GAS,10,,16.0,2.0,,,0 days 00:00:39.680000,0 days 00:00:45.248000,0 days 00:00:25.722000,0 days 01:32:04.652000,0 days 01:32:49.900000,0 days 01:33:15.622000,188.0,203.0,320.0,318.0,False,HARD,7.0,False,AlphaTauri,0 days 01:31:24.963000,2022-06-12 11:32:24.971,1,8.0,False,,False,True
0 days 01:35:06.322000,GAS,10,,17.0,2.0,,,0 days 00:00:39.647000,0 days 00:00:45.465000,0 days 00:00:25.597000,0 days 01:33:55.269000,0 days 01:34:40.734000,0 days 01:35:06.331000,191.0,198.0,335.0,318.0,False,HARD,8.0,False,AlphaTauri,0 days 01:33:15.613000,2022-06-12 11:34:15.621,1,8.0,False,,False,True
0 days 01:36:57.639000,GAS,10,,18.0,2.0,,,0 days 00:00:40.143000,0 days 00:00:45.712000,0 days 00:00:25.462000,0 days 01:35:46.474000,0 days 01:36:32.186000,0 days 01:36:57.648000,179.0,199.0,344.0,320.0,False,HARD,9.0,False,AlphaTauri,0 days 01:35:06.322000,2022-06-12 11:36:06.330,1,7.0,False,,False,True
0 days 01:38:49.038000,GAS,10,,19.0,2.0,,,0 days 00:00:40.570000,0 days 00:00:45.171000,0 days 00:00:25.658000,0 days 01:37:38.218000,0 days 01:38:23.389000,0 days 01:38:49.047000,189.0,204.0,330.0,317.0,False,HARD,10.0,False,AlphaTauri,0 days 01:36:57.639000,2022-06-12 11:37:57.647,1,7.0,False,,False,True
0 days 01:40:40.041000,GAS,10,,20.0,2.0,,,0 days 00:00:40.377000,0 days 00:00:45.200000,0 days 00:00:25.426000,0 days 01:39:29.424000,0 days 01:40:14.624000,0 days 01:40:40.050000,191.0,202.0,349.0,320.0,False,HARD,11.0,False,AlphaTauri,0 days 01:38:49.038000,2022-06-12 11:39:49.046,1,5.0,False,,False,True
0 days 01:42:30.350000,GAS,10,,21.0,2.0,,,0 days 00:00:40.165000,0 days 00:00:44.622000,0 days 00:00:25.522000,0 days 01:41:20.215000,0 days 01:42:04.837000,0 days 01:42:30.359000,,205.0,339.0,316.0,False,HARD,12.0,False,AlphaTauri,0 days 01:40:40.041000,2022-06-12 11:41:40.049,1,4.0,False,,False,True
0 days 01:44:20.530000,GAS,10,,22.0,2.0,,,0 days 00:00:39.579000,0 days 00:00:44.501000,0 days 00:00:26.100000,0 days 01:43:09.938000,0 days 01:43:54.439000,0 days 01:44:20.539000,192.0,208.0,303.0,310.0,False,HARD,13.0,False,AlphaTauri,0 days 01:42:30.350000,2022-06-12 11:43:30.358,1,4.0,False,,False,True
0 days 01:46:10.439000,GAS,10,,23.0,2.0,,,0 days 00:00:39.346000,0 days 00:00:44.477000,0 days 00:00:26.086000,0 days 01:44:59.885000,0 days 01:45:44.362000,0 days 01:46:10.448000,201.0,207.0,306.0,310.0,False,HARD,14.0,False,AlphaTauri,0 days 01:44:20.530000,2022-06-12 11:45:20.538,1,4.0,False,,False,True
