Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:04.980000,RIC,3,,20.0,3.0,,,0 days 00:00:22.556000,0 days 00:00:25.648000,0 days 00:00:31.897000,0 days 01:05:07.435000,0 days 01:05:33.083000,0 days 01:06:04.980000,,270.0,271.0,294.0,False,MEDIUM,13.0,False,McLaren,0 days 01:04:44.879000,2022-06-17 18:49:46.490,1,,False,,False,True
0 days 01:07:25.084000,RIC,3,,21.0,3.0,,,0 days 00:00:22.514000,0 days 00:00:25.636000,0 days 00:00:31.954000,0 days 01:06:27.494000,0 days 01:06:53.130000,0 days 01:07:25.084000,245.0,271.0,271.0,296.0,False,MEDIUM,14.0,False,McLaren,0 days 01:06:04.980000,2022-06-17 18:51:06.591,1,,False,,False,True
0 days 01:08:45.415000,RIC,3,,22.0,3.0,,,0 days 00:00:22.585000,0 days 00:00:25.675000,0 days 00:00:32.071000,0 days 01:07:47.669000,0 days 01:08:13.344000,0 days 01:08:45.415000,240.0,272.0,271.0,292.0,False,MEDIUM,15.0,False,McLaren,0 days 01:07:25.084000,2022-06-17 18:52:26.695,1,,False,,False,True
0 days 01:10:05.680000,RIC,3,,23.0,3.0,,,0 days 00:00:22.356000,0 days 00:00:25.769000,0 days 00:00:32.140000,0 days 01:09:07.771000,0 days 01:09:33.540000,0 days 01:10:05.680000,242.0,271.0,271.0,293.0,False,MEDIUM,16.0,False,McLaren,0 days 01:08:45.415000,2022-06-17 18:53:47.026,1,,False,,False,True
0 days 01:11:25.896000,RIC,3,,24.0,3.0,,,0 days 00:00:22.450000,0 days 00:00:25.674000,0 days 00:00:32.092000,0 days 01:10:28.130000,0 days 01:10:53.804000,0 days 01:11:25.896000,241.0,271.0,270.0,292.0,False,MEDIUM,17.0,False,McLaren,0 days 01:10:05.680000,2022-06-17 18:55:07.291,1,,False,,False,True
0 days 01:12:45.816000,RIC,3,,25.0,3.0,,,0 days 00:00:22.301000,0 days 00:00:25.659000,0 days 00:00:31.960000,0 days 01:11:48.197000,0 days 01:12:13.856000,0 days 01:12:45.816000,,271.0,272.0,295.0,False,MEDIUM,18.0,False,McLaren,0 days 01:11:25.896000,2022-06-17 18:56:27.507,1,,False,,False,True
0 days 01:14:05.443000,RIC,3,,26.0,3.0,,,0 days 00:00:22.286000,0 days 00:00:25.502000,0 days 00:00:31.839000,0 days 01:13:08.102000,0 days 01:13:33.604000,0 days 01:14:05.443000,,273.0,273.0,295.0,False,MEDIUM,19.0,False,McLaren,0 days 01:12:45.816000,2022-06-17 18:57:47.427,1,,False,,False,True
0 days 01:15:25.067000,RIC,3,,27.0,3.0,,,0 days 00:00:22.367000,0 days 00:00:25.501000,0 days 00:00:31.756000,0 days 01:14:27.810000,0 days 01:14:53.311000,0 days 01:15:25.067000,247.0,275.0,272.0,299.0,False,MEDIUM,20.0,False,McLaren,0 days 01:14:05.443000,2022-06-17 18:59:07.054,1,,False,,False,True
0 days 01:17:42.414000,RIC,3,,28.0,3.0,,,0 days 00:00:24.538000,0 days 00:00:31.070000,0 days 00:01:21.739000,0 days 01:15:49.605000,0 days 01:16:20.675000,0 days 01:17:42.414000,162.0,218.0,102.0,220.0,False,MEDIUM,21.0,False,McLaren,0 days 01:15:25.067000,2022-06-17 19:00:26.678,12,,False,,False,True
0 days 01:19:13.649000,RIC,3,,29.0,3.0,,0 days 01:19:13.649000,0 days 00:00:27.073000,0 days 00:00:32.266000,,0 days 01:18:09.641000,0 days 01:18:41.883000,,164.0,198.0,,263.0,False,MEDIUM,22.0,False,McLaren,0 days 01:17:42.414000,2022-06-17 19:02:44.025,1,,False,,False,False
0 days 00:17:06.179000,NOR,4,,1.0,1.0,0 days 00:15:16.193000,,0 days 00:00:58.209000,0 days 00:00:29.488000,0 days 00:00:37.056000,0 days 00:15:59.802000,0 days 00:16:29.314000,0 days 00:17:06.277000,187.0,252.0,279.0,260.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:16.193000,2022-06-17 18:00:17.804,1,,False,,False,False
0 days 00:18:26.850000,NOR,4,,2.0,1.0,,,0 days 00:00:23.037000,0 days 00:00:26.083000,0 days 00:00:31.551000,0 days 00:17:29.216000,0 days 00:17:55.299000,0 days 00:18:26.850000,242.0,271.0,281.0,311.0,True,MEDIUM,2.0,True,McLaren,0 days 00:17:06.179000,2022-06-17 18:02:07.790,1,,False,,False,True
0 days 00:20:03.904000,NOR,4,,3.0,1.0,,,0 days 00:00:24.891000,0 days 00:00:32.050000,0 days 00:00:40.113000,0 days 00:18:51.741000,0 days 00:19:23.791000,0 days 00:20:03.904000,195.0,143.0,280.0,251.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:26.850000,2022-06-17 18:03:28.461,1,,False,,False,True
0 days 00:21:22.041000,NOR,4,,4.0,1.0,,,0 days 00:00:21.839000,0 days 00:00:25.248000,0 days 00:00:31.050000,0 days 00:20:25.743000,0 days 00:20:50.991000,0 days 00:21:22.041000,249.0,273.0,283.0,311.0,True,MEDIUM,4.0,True,McLaren,0 days 00:20:03.904000,2022-06-17 18:05:05.515,1,,False,,False,True
0 days 00:23:05.124000,NOR,4,,5.0,1.0,,,0 days 00:00:29.673000,0 days 00:00:35.659000,0 days 00:00:37.751000,0 days 00:21:51.714000,0 days 00:22:27.373000,0 days 00:23:05.124000,180.0,148.0,283.0,292.0,False,MEDIUM,5.0,True,McLaren,0 days 00:21:22.041000,2022-06-17 18:06:23.652,1,,False,,False,True
0 days 00:24:24.527000,NOR,4,,6.0,1.0,,,0 days 00:00:21.491000,0 days 00:00:25.057000,0 days 00:00:32.855000,0 days 00:23:26.615000,0 days 00:23:51.672000,0 days 00:24:24.527000,250.0,272.0,252.0,313.0,False,MEDIUM,6.0,True,McLaren,0 days 00:23:05.124000,2022-06-17 18:08:06.735,1,,False,,False,True
0 days 00:26:09.437000,NOR,4,,7.0,1.0,,,0 days 00:00:28.648000,0 days 00:00:35.953000,0 days 00:00:40.309000,0 days 00:24:53.175000,0 days 00:25:29.128000,0 days 00:26:09.437000,184.0,210.0,283.0,213.0,False,MEDIUM,7.0,True,McLaren,0 days 00:24:24.527000,2022-06-17 18:09:26.138,1,,False,,False,True
0 days 00:27:26.899000,NOR,4,,8.0,1.0,,,0 days 00:00:21.600000,0 days 00:00:24.903000,0 days 00:00:30.959000,0 days 00:26:31.037000,0 days 00:26:55.940000,0 days 00:27:26.899000,249.0,274.0,284.0,319.0,True,MEDIUM,8.0,True,McLaren,0 days 00:26:09.437000,2022-06-17 18:11:11.048,1,,False,,False,True
0 days 00:44:36.780000,NOR,4,,9.0,1.0,,0 days 00:29:01.512000,0 days 00:00:29.492000,0 days 00:00:35.833000,,0 days 00:27:56.541000,0 days 00:28:32.473000,,176.0,222.0,,296.0,False,MEDIUM,9.0,True,McLaren,0 days 00:27:26.899000,2022-06-17 18:12:28.510,12,,False,,False,False
0 days 00:46:12.753000,NOR,4,,10.0,2.0,0 days 00:44:38.855000,,0 days 00:00:31.584000,0 days 00:00:30.200000,0 days 00:00:34.189000,0 days 00:45:08.364000,0 days 00:45:38.564000,0 days 00:46:12.753000,230.0,227.0,284.0,296.0,False,SOFT,1.0,True,McLaren,0 days 00:44:36.780000,2022-06-17 18:29:38.391,1,,False,,False,False
0 days 00:47:52.286000,NOR,4,,11.0,2.0,,,0 days 00:00:25.302000,0 days 00:00:37.081000,0 days 00:00:37.150000,0 days 00:46:38.055000,0 days 00:47:15.136000,0 days 00:47:52.286000,180.0,249.0,283.0,288.0,False,SOFT,2.0,True,McLaren,0 days 00:46:12.753000,2022-06-17 18:31:14.364,1,,False,,False,True
0 days 00:49:08.497000,NOR,4,,12.0,2.0,,,0 days 00:00:21.256000,0 days 00:00:24.575000,0 days 00:00:30.380000,0 days 00:48:13.542000,0 days 00:48:38.117000,0 days 00:49:08.497000,250.0,273.0,286.0,315.0,True,SOFT,3.0,True,McLaren,0 days 00:47:52.286000,2022-06-17 18:32:53.897,1,,False,,False,True
0 days 00:50:55.070000,NOR,4,,13.0,2.0,,,0 days 00:00:28.650000,0 days 00:00:35.807000,0 days 00:00:42.116000,0 days 00:49:37.147000,0 days 00:50:12.954000,0 days 00:50:55.070000,165.0,242.0,284.0,92.0,False,SOFT,4.0,True,McLaren,0 days 00:49:08.497000,2022-06-17 18:34:10.108,1,,False,,False,True
0 days 00:52:12.662000,NOR,4,,14.0,2.0,,,0 days 00:00:21.259000,0 days 00:00:24.616000,0 days 00:00:31.717000,0 days 00:51:16.329000,0 days 00:51:40.945000,0 days 00:52:12.662000,250.0,274.0,249.0,311.0,False,SOFT,5.0,True,McLaren,0 days 00:50:55.070000,2022-06-17 18:35:56.681,1,,False,,False,True
0 days 00:53:58.018000,NOR,4,,15.0,2.0,,,0 days 00:00:29.373000,0 days 00:00:38.162000,0 days 00:00:37.821000,0 days 00:52:42.035000,0 days 00:53:20.197000,0 days 00:53:58.018000,159.0,170.0,284.0,273.0,False,SOFT,6.0,True,McLaren,0 days 00:52:12.662000,2022-06-17 18:37:14.273,1,,False,,False,True
0 days 00:55:14.587000,NOR,4,,16.0,2.0,,,0 days 00:00:21.235000,0 days 00:00:24.558000,0 days 00:00:30.776000,0 days 00:54:19.253000,0 days 00:54:43.811000,0 days 00:55:14.587000,251.0,273.0,282.0,312.0,False,SOFT,7.0,True,McLaren,0 days 00:53:58.018000,2022-06-17 18:38:59.629,1,,False,,False,True
0 days 00:56:29.843000,NOR,4,,17.0,2.0,,0 days 00:56:29.843000,0 days 00:00:23.082000,0 days 00:00:25.914000,,0 days 00:55:37.778000,0 days 00:56:03.717000,,236.0,262.0,,294.0,False,SOFT,8.0,True,McLaren,0 days 00:55:14.587000,2022-06-17 18:40:16.198,1,,False,,False,False
0 days 00:17:18.222000,VET,5,,1.0,1.0,0 days 00:15:28.898000,0 days 00:16:54.036000,0 days 00:00:28.383000,0 days 00:00:28.090000,0 days 00:00:54.238000,0 days 00:15:56.070000,0 days 00:16:24.177000,0 days 00:17:18.271000,203.0,270.0,,172.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:15:28.898000,2022-06-17 18:00:30.509,1,,False,,False,False
0 days 00:18:48.603000,VET,5,,2.0,2.0,0 days 00:17:19.682000,,0 days 00:00:29.106000,0 days 00:00:27.574000,0 days 00:00:33.701000,0 days 00:17:47.328000,0 days 00:18:14.902000,0 days 00:18:48.603000,225.0,263.0,272.0,285.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:17:18.222000,2022-06-17 18:02:19.833,1,,False,,False,False
0 days 00:20:08.945000,VET,5,,3.0,2.0,,,0 days 00:00:22.627000,0 days 00:00:25.752000,0 days 00:00:31.963000,0 days 00:19:11.230000,0 days 00:19:36.982000,0 days 00:20:08.945000,243.0,276.0,274.0,299.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:18:48.603000,2022-06-17 18:03:50.214,1,,False,,False,True
0 days 00:21:40.095000,VET,5,,4.0,2.0,,,0 days 00:00:25.857000,0 days 00:00:30.179000,0 days 00:00:35.114000,0 days 00:20:34.802000,0 days 00:21:04.981000,0 days 00:21:40.095000,193.0,264.0,285.0,237.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:20:08.945000,2022-06-17 18:05:10.556,1,,False,,False,True
0 days 00:22:57.942000,VET,5,,5.0,2.0,,,0 days 00:00:21.724000,0 days 00:00:24.998000,0 days 00:00:31.125000,0 days 00:22:01.819000,0 days 00:22:26.817000,0 days 00:22:57.942000,252.0,277.0,285.0,315.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:21:40.095000,2022-06-17 18:06:41.706,1,,False,,False,True
0 days 00:24:32.383000,VET,5,,6.0,2.0,,,0 days 00:00:27.491000,0 days 00:00:30.078000,0 days 00:00:36.872000,0 days 00:23:25.433000,0 days 00:23:55.511000,0 days 00:24:32.383000,184.0,242.0,286.0,302.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:22:57.942000,2022-06-17 18:07:59.553,1,,False,,False,True
0 days 00:25:55.047000,VET,5,,7.0,2.0,,,0 days 00:00:21.573000,0 days 00:00:24.781000,0 days 00:00:36.310000,0 days 00:24:53.956000,0 days 00:25:18.737000,0 days 00:25:55.047000,253.0,277.0,168.0,318.0,False,MEDIUM,6.0,True,Aston Martin,0 days 00:24:32.383000,2022-06-17 18:09:33.994,1,,False,,False,True
0 days 00:27:30.856000,VET,5,,8.0,2.0,,,0 days 00:00:28.913000,0 days 00:00:27.849000,0 days 00:00:39.047000,0 days 00:26:23.960000,0 days 00:26:51.809000,0 days 00:27:30.856000,229.0,265.0,287.0,83.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:25:55.047000,2022-06-17 18:10:56.658,1,,False,,False,True
0 days 00:28:47.566000,VET,5,,9.0,2.0,,,0 days 00:00:21.534000,0 days 00:00:24.464000,0 days 00:00:30.712000,0 days 00:27:52.390000,0 days 00:28:16.854000,0 days 00:28:47.566000,253.0,278.0,285.0,317.0,True,MEDIUM,8.0,True,Aston Martin,0 days 00:27:30.856000,2022-06-17 18:12:32.467,1,,False,,False,True
0 days 00:38:56.012000,VET,5,,10.0,2.0,,0 days 00:30:08.008000,0 days 00:00:25.371000,0 days 00:00:27.611000,,0 days 00:29:13.137000,0 days 00:29:40.744000,,196.0,257.0,,296.0,False,MEDIUM,9.0,True,Aston Martin,0 days 00:28:47.566000,2022-06-17 18:13:49.177,12,,False,,False,False
0 days 00:40:26.159000,VET,5,,11.0,3.0,0 days 00:38:57.559000,,0 days 00:00:27.140000,0 days 00:00:28.611000,0 days 00:00:34.396000,0 days 00:39:23.152000,0 days 00:39:51.763000,0 days 00:40:26.159000,228.0,259.0,284.0,262.0,False,SOFT,1.0,True,Aston Martin,0 days 00:38:56.012000,2022-06-17 18:23:57.623,1,,False,,False,False
0 days 00:41:42.362000,VET,5,,12.0,3.0,,,0 days 00:00:21.206000,0 days 00:00:24.433000,0 days 00:00:30.564000,0 days 00:40:47.365000,0 days 00:41:11.798000,0 days 00:41:42.362000,252.0,275.0,286.0,314.0,True,SOFT,2.0,True,Aston Martin,0 days 00:40:26.159000,2022-06-17 18:25:27.770,1,,False,,False,True
0 days 00:43:22.286000,VET,5,,13.0,3.0,,,0 days 00:00:26.654000,0 days 00:00:30.596000,0 days 00:00:42.674000,0 days 00:42:09.016000,0 days 00:42:39.612000,0 days 00:43:22.286000,186.0,200.0,163.0,242.0,False,SOFT,3.0,True,Aston Martin,0 days 00:41:42.362000,2022-06-17 18:26:43.973,1,,False,,False,True
0 days 00:44:59.816000,VET,5,,14.0,3.0,,,0 days 00:00:29.149000,0 days 00:00:30.194000,0 days 00:00:38.187000,0 days 00:43:51.435000,0 days 00:44:21.629000,0 days 00:44:59.816000,205.0,257.0,290.0,252.0,False,SOFT,4.0,True,Aston Martin,0 days 00:43:22.286000,2022-06-17 18:28:23.897,1,,False,,False,True
0 days 00:46:15.857000,VET,5,,15.0,3.0,,,0 days 00:00:21.222000,0 days 00:00:24.155000,0 days 00:00:30.664000,0 days 00:45:21.038000,0 days 00:45:45.193000,0 days 00:46:15.857000,255.0,281.0,285.0,321.0,True,SOFT,5.0,True,Aston Martin,0 days 00:44:59.816000,2022-06-17 18:30:01.427,1,,False,,False,True
0 days 00:48:02.165000,VET,5,,16.0,3.0,,,0 days 00:00:31.484000,0 days 00:00:35.433000,0 days 00:00:39.391000,0 days 00:46:47.341000,0 days 00:47:22.774000,0 days 00:48:02.165000,183.0,165.0,239.0,260.0,False,SOFT,6.0,True,Aston Martin,0 days 00:46:15.857000,2022-06-17 18:31:17.468,1,,False,,False,True
0 days 00:49:35.585000,VET,5,,17.0,3.0,,,0 days 00:00:25.701000,0 days 00:00:32.674000,0 days 00:00:35.045000,0 days 00:48:27.866000,0 days 00:49:00.540000,0 days 00:49:35.585000,217.0,262.0,290.0,300.0,False,SOFT,7.0,True,Aston Martin,0 days 00:48:02.165000,2022-06-17 18:33:03.776,1,,False,,False,True
0 days 00:50:51.761000,VET,5,,18.0,3.0,,,0 days 00:00:21.165000,0 days 00:00:24.633000,0 days 00:00:30.378000,0 days 00:49:56.750000,0 days 00:50:21.383000,0 days 00:50:51.761000,253.0,278.0,287.0,319.0,False,SOFT,8.0,True,Aston Martin,0 days 00:49:35.585000,2022-06-17 18:34:37.196,1,,False,,False,True
0 days 00:52:39.638000,VET,5,,19.0,3.0,,,0 days 00:00:27.749000,0 days 00:00:40.255000,0 days 00:00:39.873000,0 days 00:51:19.510000,0 days 00:51:59.765000,0 days 00:52:39.638000,190.0,208.0,286.0,179.0,False,SOFT,9.0,True,Aston Martin,0 days 00:50:51.761000,2022-06-17 18:35:53.372,1,,False,,False,True
0 days 00:54:13.143000,VET,5,,20.0,3.0,,,0 days 00:00:25.437000,0 days 00:00:27.842000,0 days 00:00:40.226000,0 days 00:53:05.075000,0 days 00:53:32.917000,0 days 00:54:13.143000,223.0,253.0,287.0,192.0,False,SOFT,10.0,True,Aston Martin,0 days 00:52:39.638000,2022-06-17 18:37:41.249,1,,False,,False,True
0 days 01:01:22.054000,VET,5,,21.0,3.0,,0 days 00:55:24.446000,0 days 00:00:21.262000,0 days 00:00:24.375000,,0 days 00:54:34.595000,0 days 00:54:58.996000,,252.0,279.0,,288.0,False,SOFT,11.0,True,Aston Martin,0 days 00:54:13.143000,2022-06-17 18:39:14.754,1,,False,,False,False
0 days 01:03:15.561000,VET,5,,22.0,4.0,0 days 01:01:24.565000,,0 days 00:00:52.569000,0 days 00:00:26.504000,0 days 00:00:34.434000,0 days 01:02:14.623000,0 days 01:02:41.127000,0 days 01:03:15.561000,232.0,265.0,270.0,270.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:01:22.054000,2022-06-17 18:46:23.665,1,,False,,False,False
0 days 01:04:34.889000,VET,5,,23.0,4.0,,,0 days 00:00:22.050000,0 days 00:00:25.319000,0 days 00:00:31.959000,0 days 01:03:37.611000,0 days 01:04:02.930000,0 days 01:04:34.889000,242.0,271.0,267.0,291.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:03:15.561000,2022-06-17 18:48:17.172,1,,False,,False,True
0 days 01:05:53.797000,VET,5,,24.0,4.0,,,0 days 00:00:21.881000,0 days 00:00:25.383000,0 days 00:00:31.644000,0 days 01:04:56.770000,0 days 01:05:22.153000,0 days 01:05:53.797000,243.0,270.0,270.0,295.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:04:34.889000,2022-06-17 18:49:36.500,1,,False,,False,True
0 days 01:07:12.209000,VET,5,,25.0,4.0,,,0 days 00:00:21.806000,0 days 00:00:25.085000,0 days 00:00:31.521000,0 days 01:06:15.603000,0 days 01:06:40.688000,0 days 01:07:12.209000,246.0,274.0,274.0,299.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:05:53.797000,2022-06-17 18:50:55.408,1,,False,,False,True
0 days 01:08:31.348000,VET,5,,26.0,4.0,,,0 days 00:00:22.022000,0 days 00:00:25.337000,0 days 00:00:31.780000,0 days 01:07:34.231000,0 days 01:07:59.568000,0 days 01:08:31.348000,245.0,275.0,282.0,317.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:07:12.209000,2022-06-17 18:52:13.820,1,,False,,False,True
0 days 01:09:51.290000,VET,5,,27.0,4.0,,,0 days 00:00:22.777000,0 days 00:00:25.644000,0 days 00:00:31.521000,0 days 01:08:54.125000,0 days 01:09:19.769000,0 days 01:09:51.290000,244.0,274.0,273.0,316.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:08:31.348000,2022-06-17 18:53:32.959,1,,False,,False,True
0 days 01:11:12.207000,VET,5,,28.0,4.0,,,0 days 00:00:22.032000,0 days 00:00:26.879000,0 days 00:00:32.006000,0 days 01:10:13.322000,0 days 01:10:40.201000,0 days 01:11:12.207000,246.0,262.0,271.0,301.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:09:51.290000,2022-06-17 18:54:52.901,1,,False,,False,True
0 days 01:12:31.451000,VET,5,,29.0,4.0,,,0 days 00:00:22.065000,0 days 00:00:25.442000,0 days 00:00:31.737000,0 days 01:11:34.272000,0 days 01:11:59.714000,0 days 01:12:31.451000,247.0,273.0,274.0,300.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:11:12.207000,2022-06-17 18:56:13.818,1,,False,,False,True
0 days 01:13:50.519000,VET,5,,30.0,4.0,,,0 days 00:00:22.065000,0 days 00:00:25.423000,0 days 00:00:31.580000,,0 days 01:13:18.939000,0 days 01:13:50.519000,,276.0,275.0,303.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:12:31.451000,2022-06-17 18:57:33.062,1,,False,,False,True
0 days 01:15:09.350000,VET,5,,31.0,4.0,,,0 days 00:00:21.886000,0 days 00:00:25.262000,0 days 00:00:31.683000,0 days 01:14:12.405000,0 days 01:14:37.667000,0 days 01:15:09.350000,,275.0,276.0,299.0,False,MEDIUM,19.0,False,Aston Martin,0 days 01:13:50.519000,2022-06-17 18:58:52.130,1,,False,,False,True
0 days 01:17:37.857000,VET,5,,32.0,4.0,,,0 days 00:00:23.895000,0 days 00:00:32.960000,0 days 00:01:31.652000,0 days 01:15:33.245000,0 days 01:16:06.205000,0 days 01:17:37.857000,197.0,141.0,61.0,147.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:15:09.350000,2022-06-17 19:00:10.961,12,,False,,False,True
0 days 01:19:01.509000,VET,5,,33.0,4.0,,0 days 01:19:01.509000,0 days 00:00:28.676000,0 days 00:00:28.738000,,0 days 01:18:06.676000,0 days 01:18:35.405000,,,260.0,,296.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:17:37.857000,2022-06-17 19:02:39.468,1,,False,,False,False
0 days 00:20:30.827000,LAT,6,,1.0,1.0,0 days 00:18:56.420000,,0 days 00:00:31.386000,0 days 00:00:29.528000,0 days 00:00:34.966000,0 days 00:19:26.478000,0 days 00:19:56.086000,0 days 00:20:30.937000,194.0,269.0,282.0,286.0,False,MEDIUM,1.0,True,Williams,0 days 00:18:56.420000,2022-06-17 18:03:58.031,1,,False,,False,False
0 days 00:21:54.286000,LAT,6,,2.0,1.0,,,0 days 00:00:23.771000,0 days 00:00:26.994000,0 days 00:00:32.694000,0 days 00:20:54.598000,0 days 00:21:21.592000,0 days 00:21:54.286000,228.0,275.0,283.0,301.0,True,MEDIUM,2.0,True,Williams,0 days 00:20:30.827000,2022-06-17 18:05:32.438,1,,False,,False,True
0 days 00:23:14.999000,LAT,6,,3.0,1.0,,,0 days 00:00:22.870000,0 days 00:00:26.176000,0 days 00:00:31.667000,0 days 00:22:17.156000,0 days 00:22:43.332000,0 days 00:23:14.999000,244.0,276.0,285.0,319.0,True,MEDIUM,3.0,True,Williams,0 days 00:21:54.286000,2022-06-17 18:06:55.897,1,,False,,False,True
0 days 00:24:37.120000,LAT,6,,4.0,1.0,,,0 days 00:00:22.542000,0 days 00:00:25.596000,0 days 00:00:33.983000,0 days 00:23:37.541000,0 days 00:24:03.137000,0 days 00:24:37.120000,249.0,277.0,186.0,323.0,False,MEDIUM,4.0,True,Williams,0 days 00:23:14.999000,2022-06-17 18:08:16.610,1,,False,,False,True
0 days 00:26:17.686000,LAT,6,,5.0,1.0,,,0 days 00:00:32.719000,0 days 00:00:32.160000,0 days 00:00:35.687000,0 days 00:25:09.839000,0 days 00:25:41.999000,0 days 00:26:17.686000,188.0,263.0,285.0,306.0,False,MEDIUM,5.0,True,Williams,0 days 00:24:37.120000,2022-06-17 18:09:38.731,1,,False,,False,True
0 days 00:27:36.784000,LAT,6,,6.0,1.0,,,0 days 00:00:22.458000,0 days 00:00:25.503000,0 days 00:00:31.137000,0 days 00:26:40.144000,0 days 00:27:05.647000,0 days 00:27:36.784000,252.0,279.0,289.0,323.0,True,MEDIUM,6.0,True,Williams,0 days 00:26:17.686000,2022-06-17 18:11:19.297,1,,False,,False,True
0 days 00:29:16.737000,LAT,6,,7.0,1.0,,,0 days 00:00:31.898000,0 days 00:00:31.302000,0 days 00:00:36.753000,0 days 00:28:08.682000,0 days 00:28:39.984000,0 days 00:29:16.737000,224.0,254.0,285.0,305.0,False,MEDIUM,7.0,True,Williams,0 days 00:27:36.784000,2022-06-17 18:12:38.395,1,,False,,False,True
0 days 00:30:35.280000,LAT,6,,8.0,1.0,,,0 days 00:00:22.127000,0 days 00:00:25.394000,0 days 00:00:31.022000,0 days 00:29:38.864000,0 days 00:30:04.258000,0 days 00:30:35.280000,253.0,278.0,288.0,320.0,True,MEDIUM,8.0,True,Williams,0 days 00:29:16.737000,2022-06-17 18:14:18.348,1,,False,,False,True
0 days 00:32:13.716000,LAT,6,,9.0,1.0,,,0 days 00:00:27.557000,0 days 00:00:32.713000,0 days 00:00:38.166000,0 days 00:31:02.837000,0 days 00:31:35.550000,0 days 00:32:13.716000,205.0,231.0,284.0,217.0,False,MEDIUM,9.0,True,Williams,0 days 00:30:35.280000,2022-06-17 18:15:36.891,1,,False,,False,True
0 days 00:40:49.139000,LAT,6,,10.0,1.0,,0 days 00:33:30.121000,0 days 00:00:21.905000,0 days 00:00:26.076000,,0 days 00:32:35.803000,0 days 00:33:01.900000,,252.0,271.0,,304.0,False,MEDIUM,10.0,True,Williams,0 days 00:32:13.716000,2022-06-17 18:17:15.327,12,,False,,False,False
0 days 00:42:20.495000,LAT,6,,11.0,2.0,0 days 00:40:50.637000,,0 days 00:00:30.010000,0 days 00:00:27.302000,0 days 00:00:34.044000,0 days 00:41:19.149000,0 days 00:41:46.451000,0 days 00:42:20.495000,210.0,271.0,287.0,293.0,False,SOFT,1.0,True,Williams,0 days 00:40:49.139000,2022-06-17 18:25:50.750,1,,False,,False,False
0 days 00:43:37.736000,LAT,6,,12.0,2.0,,,0 days 00:00:21.762000,0 days 00:00:24.754000,0 days 00:00:30.725000,0 days 00:42:42.257000,0 days 00:43:07.011000,0 days 00:43:37.736000,255.0,280.0,283.0,321.0,True,SOFT,2.0,True,Williams,0 days 00:42:20.495000,2022-06-17 18:27:22.106,1,,False,,False,True
0 days 00:45:21.620000,LAT,6,,13.0,2.0,,,0 days 00:00:30.987000,0 days 00:00:34.270000,0 days 00:00:38.627000,0 days 00:44:08.723000,0 days 00:44:42.993000,0 days 00:45:21.620000,195.0,255.0,286.0,295.0,False,SOFT,3.0,True,Williams,0 days 00:43:37.736000,2022-06-17 18:28:39.347,1,,False,,False,True
0 days 00:46:41.898000,LAT,6,,14.0,2.0,,,0 days 00:00:21.946000,0 days 00:00:25.095000,0 days 00:00:33.237000,0 days 00:45:43.566000,0 days 00:46:08.661000,0 days 00:46:41.898000,253.0,279.0,258.0,324.0,False,SOFT,4.0,True,Williams,0 days 00:45:21.620000,2022-06-17 18:30:23.231,1,,False,,False,True
0 days 00:48:28.900000,LAT,6,,15.0,2.0,,,0 days 00:00:31.415000,0 days 00:00:34.175000,0 days 00:00:41.412000,0 days 00:47:13.313000,0 days 00:47:47.488000,0 days 00:48:28.900000,163.0,264.0,284.0,242.0,False,SOFT,5.0,True,Williams,0 days 00:46:41.898000,2022-06-17 18:31:43.509,1,,False,,False,True
0 days 00:49:46.748000,LAT,6,,16.0,2.0,,,0 days 00:00:21.910000,0 days 00:00:25.146000,0 days 00:00:30.792000,0 days 00:48:50.810000,0 days 00:49:15.956000,0 days 00:49:46.748000,253.0,279.0,290.0,323.0,False,SOFT,6.0,True,Williams,0 days 00:48:28.900000,2022-06-17 18:33:30.511,1,,False,,False,True
