Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:44.444000,GAS,10,,18.0,6.0,,0 days 01:16:44.444000,0 days 00:00:35.492000,0 days 00:00:34.448000,,0 days 01:15:30.343000,0 days 01:16:04.726000,,269.0,264.0,,268.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:14:54.792000,2022-09-10 14:59:57.046,1,,False,,False,False
0 days 00:24:39.239000,ALO,14,,1.0,1.0,0 days 00:22:52.055000,,,0 days 00:00:34.174000,0 days 00:00:39.679000,,0 days 00:23:59.593000,0 days 00:24:39.256000,288.0,230.0,308.0,237.0,False,SOFT,1.0,True,Alpine,0 days 00:22:52.055000,2022-09-10 14:07:54.309,1,,False,,False,False
0 days 00:26:01.328000,ALO,14,,2.0,1.0,,,0 days 00:00:27.204000,0 days 00:00:27.590000,0 days 00:00:27.295000,0 days 00:25:06.443000,0 days 00:25:34.033000,0 days 00:26:01.328000,317.0,335.0,308.0,339.0,True,SOFT,2.0,True,Alpine,0 days 00:24:39.239000,2022-09-10 14:09:41.493,1,,False,,False,True
0 days 00:27:52.744000,ALO,14,,3.0,1.0,,0 days 00:27:48.890000,0 days 00:00:34.423000,0 days 00:00:34.741000,0 days 00:00:42.252000,0 days 00:26:35.751000,0 days 00:27:10.492000,0 days 00:27:52.744000,234.0,297.0,,210.0,False,SOFT,3.0,True,Alpine,0 days 00:26:01.328000,2022-09-10 14:11:03.582,1,,False,,False,False
0 days 00:31:55.436000,ALO,14,,4.0,2.0,0 days 00:30:16.914000,,,0 days 00:00:33.624000,0 days 00:00:31.376000,,0 days 00:31:24.102000,0 days 00:31:55.619000,295.0,308.0,307.0,202.0,False,SOFT,4.0,False,Alpine,0 days 00:27:52.744000,2022-09-10 14:12:54.998,1,,False,,False,False
0 days 00:33:17.571000,ALO,14,,5.0,2.0,,,0 days 00:00:27.166000,0 days 00:00:27.643000,0 days 00:00:27.326000,0 days 00:32:22.602000,0 days 00:32:50.245000,0 days 00:33:17.571000,316.0,333.0,306.0,338.0,False,SOFT,5.0,False,Alpine,0 days 00:31:55.436000,2022-09-10 14:16:57.690,1,,False,,False,True
0 days 00:35:07.047000,ALO,14,,6.0,2.0,,0 days 00:35:03.229000,0 days 00:00:34.184000,0 days 00:00:32.344000,0 days 00:00:42.948000,0 days 00:33:51.755000,0 days 00:34:24.099000,0 days 00:35:07.047000,247.0,281.0,,211.0,False,SOFT,6.0,False,Alpine,0 days 00:33:17.571000,2022-09-10 14:18:19.825,1,,False,,False,False
0 days 00:45:12.436000,ALO,14,,7.0,3.0,0 days 00:43:34.236000,,,0 days 00:00:33.318000,0 days 00:00:33.465000,,0 days 00:44:39.029000,0 days 00:45:12.538000,296.0,304.0,308.0,261.0,False,SOFT,1.0,True,Alpine,0 days 00:35:07.047000,2022-09-10 14:20:09.301,1,,False,,False,False
0 days 00:46:34.337000,ALO,14,,8.0,3.0,,,0 days 00:00:27.134000,0 days 00:00:27.638000,0 days 00:00:27.129000,0 days 00:45:39.570000,0 days 00:46:07.208000,0 days 00:46:34.337000,321.0,335.0,308.0,341.0,True,SOFT,2.0,True,Alpine,0 days 00:45:12.436000,2022-09-10 14:30:14.690,1,,False,,False,True
0 days 00:48:15.292000,ALO,14,,9.0,3.0,,0 days 00:48:11.464000,0 days 00:00:31.743000,0 days 00:00:32.108000,0 days 00:00:37.104000,0 days 00:47:06.080000,0 days 00:47:38.188000,0 days 00:48:15.292000,243.0,272.0,,229.0,False,SOFT,3.0,True,Alpine,0 days 00:46:34.337000,2022-09-10 14:31:36.591,1,,False,,False,False
0 days 00:54:45.839000,ALO,14,,10.0,4.0,0 days 00:53:05.582000,,,0 days 00:00:32.117000,0 days 00:00:37.082000,,0 days 00:54:08.827000,0 days 00:54:46.040000,300.0,319.0,305.0,219.0,False,SOFT,1.0,True,Alpine,0 days 00:48:15.292000,2022-09-10 14:33:17.546,1,,False,,False,False
0 days 00:56:07.700000,ALO,14,,11.0,4.0,,,0 days 00:00:27.213000,0 days 00:00:27.506000,0 days 00:00:27.142000,0 days 00:55:13.052000,0 days 00:55:40.558000,0 days 00:56:07.700000,318.0,334.0,305.0,339.0,True,SOFT,2.0,True,Alpine,0 days 00:54:45.839000,2022-09-10 14:39:48.093,1,,False,,False,True
0 days 00:58:00.050000,ALO,14,,12.0,4.0,,0 days 00:57:56.232000,0 days 00:00:33.936000,0 days 00:00:35.157000,0 days 00:00:43.257000,0 days 00:56:41.636000,0 days 00:57:16.793000,0 days 00:58:00.050000,224.0,228.0,,200.0,False,SOFT,3.0,True,Alpine,0 days 00:56:07.700000,2022-09-10 14:41:09.954,1,,False,,False,False
0 days 01:06:57.797000,ALO,14,,13.0,5.0,0 days 01:05:13.155000,,,0 days 00:00:36.534000,0 days 00:00:31.555000,,0 days 01:06:26.261000,0 days 01:06:57.797000,292.0,260.0,308.0,222.0,False,SOFT,1.0,True,Alpine,0 days 00:58:00.050000,2022-09-10 14:43:02.304,1,,False,,False,False
0 days 01:08:36.568000,ALO,14,,14.0,5.0,,0 days 01:08:32.584000,0 days 00:00:27.151000,0 days 00:00:28.196000,0 days 00:00:43.424000,0 days 01:07:24.948000,0 days 01:07:53.144000,0 days 01:08:36.568000,319.0,311.0,,337.0,False,SOFT,2.0,True,Alpine,0 days 01:06:57.797000,2022-09-10 14:52:00.051,1,,False,,False,False
0 days 01:13:29.734000,ALO,14,,15.0,6.0,0 days 01:11:51.873000,,,0 days 00:00:32.804000,0 days 00:00:31,,0 days 01:12:58.734000,0 days 01:13:29.949000,292.0,307.0,307.0,207.0,False,SOFT,1.0,True,Alpine,0 days 01:08:36.568000,2022-09-10 14:53:38.822,1,,False,,False,False
0 days 01:14:51.563000,ALO,14,,16.0,6.0,,,0 days 00:00:27.158000,0 days 00:00:27.600000,0 days 00:00:27.071000,0 days 01:13:56.892000,0 days 01:14:24.492000,0 days 01:14:51.563000,317.0,334.0,308.0,336.0,False,SOFT,2.0,True,Alpine,0 days 01:13:29.734000,2022-09-10 14:58:31.988,1,,True,TRACK LIMITS AT TURN 7 LAP 17 ,False,True
0 days 01:16:42.353000,ALO,14,,17.0,6.0,,0 days 01:16:42.353000,0 days 00:00:35.461000,0 days 00:00:34.935000,,0 days 01:15:27.046000,0 days 01:16:01.962000,,225.0,242.0,,169.0,False,SOFT,3.0,True,Alpine,0 days 01:14:51.563000,2022-09-10 14:59:53.817,1,,False,,False,False
0 days 00:24:36.356000,OCO,31,,1.0,1.0,0 days 00:22:47.861000,,,0 days 00:00:36.601000,0 days 00:00:38.059000,,0 days 00:23:58.339000,0 days 00:24:36.356000,269.0,261.0,306.0,236.0,False,SOFT,1.0,True,Alpine,0 days 00:22:47.861000,2022-09-10 14:07:50.115,1,,False,,False,False
0 days 00:25:58.522000,OCO,31,,2.0,1.0,,,0 days 00:00:27.214000,0 days 00:00:27.517000,0 days 00:00:27.435000,0 days 00:25:03.570000,0 days 00:25:31.087000,0 days 00:25:58.522000,316.0,333.0,308.0,336.0,True,SOFT,2.0,True,Alpine,0 days 00:24:36.356000,2022-09-10 14:09:38.610,1,,False,,False,True
0 days 00:27:59.101000,OCO,31,,3.0,1.0,,0 days 00:27:44.509000,0 days 00:00:32.628000,0 days 00:00:37.219000,0 days 00:00:50.732000,0 days 00:26:31.150000,0 days 00:27:08.369000,0 days 00:27:59.101000,221.0,231.0,,288.0,False,SOFT,3.0,True,Alpine,0 days 00:25:58.522000,2022-09-10 14:11:00.776,1,,False,,False,False
0 days 00:31:58.429000,OCO,31,,4.0,2.0,0 days 00:30:18.934000,,,0 days 00:00:33.853000,0 days 00:00:32.235000,,0 days 00:31:26.194000,0 days 00:31:58.568000,294.0,290.0,308.0,210.0,False,SOFT,4.0,False,Alpine,0 days 00:27:59.101000,2022-09-10 14:13:01.355,1,,False,,False,False
0 days 00:33:20.610000,OCO,31,,5.0,2.0,,,0 days 00:00:27.215000,0 days 00:00:27.662000,0 days 00:00:27.304000,0 days 00:32:25.644000,0 days 00:32:53.306000,0 days 00:33:20.610000,316.0,334.0,307.0,340.0,False,SOFT,5.0,False,Alpine,0 days 00:31:58.429000,2022-09-10 14:17:00.683,1,,False,,False,True
0 days 00:35:08.637000,OCO,31,,6.0,2.0,,0 days 00:35:04.793000,0 days 00:00:32.972000,0 days 00:00:34.836000,0 days 00:00:40.219000,0 days 00:33:53.582000,0 days 00:34:28.418000,0 days 00:35:08.637000,250.0,269.0,,208.0,False,SOFT,6.0,False,Alpine,0 days 00:33:20.610000,2022-09-10 14:18:22.864,1,,False,,False,False
0 days 00:44:49.228000,OCO,31,,7.0,3.0,0 days 00:42:52.827000,,,0 days 00:00:37.093000,0 days 00:00:45.971000,,0 days 00:44:03.279000,0 days 00:44:49.241000,297.0,190.0,307.0,211.0,False,SOFT,1.0,True,Alpine,0 days 00:35:08.637000,2022-09-10 14:20:10.891,1,,False,,False,False
0 days 00:46:11.365000,OCO,31,,8.0,3.0,,,0 days 00:00:27.093000,0 days 00:00:27.761000,0 days 00:00:27.283000,0 days 00:45:16.321000,0 days 00:45:44.082000,0 days 00:46:11.365000,320.0,334.0,309.0,339.0,True,SOFT,2.0,True,Alpine,0 days 00:44:49.228000,2022-09-10 14:29:51.482,1,,False,,False,True
0 days 00:47:57.654000,OCO,31,,9.0,3.0,,0 days 00:47:53.833000,0 days 00:00:32.043000,0 days 00:00:33.751000,0 days 00:00:40.495000,0 days 00:46:43.408000,0 days 00:47:17.159000,0 days 00:47:57.654000,255.0,257.0,,267.0,False,SOFT,3.0,True,Alpine,0 days 00:46:11.365000,2022-09-10 14:31:13.619,1,,False,,False,False
0 days 00:54:48.425000,OCO,31,,10.0,4.0,0 days 00:53:06.959000,,,0 days 00:00:32.309000,0 days 00:00:38.568000,,0 days 00:54:09.867000,0 days 00:54:48.557000,300.0,314.0,303.0,231.0,False,SOFT,1.0,True,Alpine,0 days 00:47:57.654000,2022-09-10 14:32:59.908,1,,False,,False,False
0 days 00:56:10.555000,OCO,31,,11.0,4.0,,,0 days 00:00:27.111000,0 days 00:00:27.619000,0 days 00:00:27.400000,0 days 00:55:15.536000,0 days 00:55:43.155000,0 days 00:56:10.555000,318.0,333.0,306.0,341.0,True,SOFT,2.0,True,Alpine,0 days 00:54:48.425000,2022-09-10 14:39:50.679,1,,False,,False,True
0 days 00:57:57.646000,OCO,31,,12.0,4.0,,0 days 00:57:57.646000,0 days 00:00:34.738000,0 days 00:00:33.766000,,0 days 00:56:45.307000,0 days 00:57:19.056000,,245.0,254.0,,189.0,False,SOFT,3.0,True,Alpine,0 days 00:56:10.555000,2022-09-10 14:41:12.809,1,,False,,False,False
0 days 00:24:42.718000,BOT,77,,1.0,1.0,0 days 00:22:54.224000,,,0 days 00:00:35.056000,0 days 00:00:41.450000,,0 days 00:24:01.268000,0 days 00:24:42.746000,297.0,297.0,306.0,218.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:22:54.224000,2022-09-10 14:07:56.478,1,,False,,False,False
0 days 00:26:05.629000,BOT,77,,2.0,1.0,,,0 days 00:00:27.414000,0 days 00:00:28.056000,0 days 00:00:27.441000,0 days 00:25:10.132000,0 days 00:25:38.188000,0 days 00:26:05.629000,319.0,334.0,308.0,340.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:24:42.718000,2022-09-10 14:09:44.972,1,,False,,False,True
0 days 00:27:53.803000,BOT,77,,3.0,1.0,,0 days 00:27:49.805000,0 days 00:00:32.134000,0 days 00:00:33.843000,0 days 00:00:42.197000,0 days 00:26:37.763000,0 days 00:27:11.606000,0 days 00:27:53.803000,284.0,300.0,,255.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:26:05.629000,2022-09-10 14:11:07.883,1,,False,,False,False
0 days 00:31:30.162000,BOT,77,,4.0,2.0,0 days 00:29:59.334000,,,0 days 00:00:32.011000,0 days 00:00:28.754000,,0 days 00:31:01.408000,0 days 00:31:30.331000,301.0,312.0,308.0,262.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:27:53.803000,2022-09-10 14:12:56.057,1,,False,,False,False
0 days 00:32:52.416000,BOT,77,,5.0,2.0,,,0 days 00:00:27.136000,0 days 00:00:27.772000,0 days 00:00:27.346000,0 days 00:31:57.298000,0 days 00:32:25.070000,0 days 00:32:52.416000,320.0,334.0,310.0,340.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:31:30.162000,2022-09-10 14:16:32.416,1,,False,,False,True
0 days 00:34:44.790000,BOT,77,,6.0,2.0,,0 days 00:34:40.950000,0 days 00:00:35.146000,0 days 00:00:37.529000,0 days 00:00:39.699000,0 days 00:33:27.562000,0 days 00:34:05.091000,0 days 00:34:44.790000,220.0,224.0,,180.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:32:52.416000,2022-09-10 14:17:54.670,1,,False,,False,False
0 days 00:44:40.835000,BOT,77,,7.0,3.0,0 days 00:42:49.109000,,,0 days 00:00:39.347000,0 days 00:00:39.843000,,0 days 00:44:01.053000,0 days 00:44:41.007000,261.0,221.0,305.0,262.0,False,SOFT,4.0,False,Alfa Romeo,0 days 00:34:44.790000,2022-09-10 14:19:47.044,1,,False,,False,False
0 days 00:46:03.253000,BOT,77,,8.0,3.0,,,0 days 00:00:27.027000,0 days 00:00:27.840000,0 days 00:00:27.551000,0 days 00:45:07.862000,0 days 00:45:35.702000,0 days 00:46:03.253000,323.0,336.0,307.0,343.0,True,SOFT,5.0,False,Alfa Romeo,0 days 00:44:40.835000,2022-09-10 14:29:43.089,1,,False,,False,True
0 days 00:47:43.745000,BOT,77,,9.0,3.0,,0 days 00:47:39.936000,0 days 00:00:31.281000,0 days 00:00:32.063000,0 days 00:00:37.148000,0 days 00:46:34.534000,0 days 00:47:06.597000,0 days 00:47:43.745000,289.0,300.0,,246.0,False,SOFT,6.0,False,Alfa Romeo,0 days 00:46:03.253000,2022-09-10 14:31:05.507,1,,False,,False,False
0 days 00:54:20.265000,BOT,77,,10.0,4.0,0 days 00:52:48.904000,,,0 days 00:00:31.330000,0 days 00:00:29.706000,,0 days 00:53:50.613000,0 days 00:54:20.504000,302.0,311.0,305.0,256.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:47:43.745000,2022-09-10 14:32:45.999,1,,False,,False,False
0 days 00:55:42.500000,BOT,77,,11.0,4.0,,,0 days 00:00:27.159000,0 days 00:00:27.765000,0 days 00:00:27.311000,0 days 00:54:47.424000,0 days 00:55:15.189000,0 days 00:55:42.500000,321.0,329.0,306.0,339.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:54:20.265000,2022-09-10 14:39:22.519,1,,False,,False,True
0 days 00:57:35.855000,BOT,77,,12.0,4.0,,0 days 00:57:32.079000,0 days 00:00:37.559000,0 days 00:00:35.317000,0 days 00:00:40.479000,0 days 00:56:20.059000,0 days 00:56:55.376000,0 days 00:57:35.855000,226.0,231.0,,159.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:55:42.500000,2022-09-10 14:40:44.754,1,,False,,False,False
0 days 00:20:09.989000,DEV,45,,1.0,1.0,0 days 00:18:36.567000,,,0 days 00:00:31.368000,0 days 00:00:31.930000,,0 days 00:19:38.113000,0 days 00:20:10.001000,298.0,296.0,308.0,250.0,False,SOFT,1.0,True,Williams,0 days 00:18:36.567000,2022-09-10 14:03:38.821,1,,False,,False,False
0 days 00:21:32.870000,DEV,45,,2.0,1.0,,,0 days 00:00:27.176000,0 days 00:00:27.975000,0 days 00:00:27.730000,0 days 00:20:37.165000,0 days 00:21:05.140000,0 days 00:21:32.870000,320.0,335.0,310.0,340.0,True,SOFT,2.0,True,Williams,0 days 00:20:09.989000,2022-09-10 14:05:12.243,1,,False,,False,True
0 days 00:23:36.515000,DEV,45,,3.0,1.0,,,0 days 00:00:42.653000,0 days 00:00:42.066000,0 days 00:00:38.926000,0 days 00:22:15.523000,0 days 00:22:57.589000,0 days 00:23:36.515000,142.0,283.0,309.0,224.0,False,SOFT,3.0,True,Williams,0 days 00:21:32.870000,2022-09-10 14:06:35.124,1,,False,,False,True
0 days 00:24:59.082000,DEV,45,,4.0,1.0,,,0 days 00:00:27.094000,0 days 00:00:27.880000,0 days 00:00:27.593000,0 days 00:24:03.609000,0 days 00:24:31.489000,0 days 00:24:59.082000,318.0,335.0,310.0,340.0,True,SOFT,4.0,True,Williams,0 days 00:23:36.515000,2022-09-10 14:08:38.769,1,,False,,False,True
0 days 00:26:49.414000,DEV,45,,5.0,1.0,,0 days 00:26:45.570000,0 days 00:00:36.665000,0 days 00:00:35.451000,0 days 00:00:38.216000,0 days 00:25:35.747000,0 days 00:26:11.198000,0 days 00:26:49.414000,209.0,296.0,,325.0,False,SOFT,5.0,True,Williams,0 days 00:24:59.082000,2022-09-10 14:10:01.336,1,,False,,False,False
0 days 00:31:46.972000,DEV,45,,6.0,2.0,0 days 00:30:09.882000,,,0 days 00:00:31.540000,0 days 00:00:33.510000,,0 days 00:31:13.544000,0 days 00:31:47.169000,307.0,268.0,311.0,252.0,False,SOFT,1.0,True,Williams,0 days 00:26:49.414000,2022-09-10 14:11:51.668,1,,False,,False,False
0 days 00:33:09.148000,DEV,45,,7.0,2.0,,,0 days 00:00:27.251000,0 days 00:00:27.661000,0 days 00:00:27.264000,0 days 00:32:14.223000,0 days 00:32:41.884000,0 days 00:33:09.148000,322.0,338.0,312.0,346.0,False,SOFT,2.0,True,Williams,0 days 00:31:46.972000,2022-09-10 14:16:49.226,1,,True,TRACK LIMITS AT TURN 10 LAP 8 ,False,True
0 days 00:35:02.723000,DEV,45,,8.0,2.0,,0 days 00:34:58.295000,0 days 00:00:34.714000,0 days 00:00:34.432000,0 days 00:00:44.429000,0 days 00:33:43.862000,0 days 00:34:18.294000,0 days 00:35:02.723000,283.0,212.0,,228.0,False,SOFT,3.0,True,Williams,0 days 00:33:09.148000,2022-09-10 14:18:11.402,1,,False,,False,False
0 days 00:44:39.452000,DEV,45,,9.0,3.0,0 days 00:42:54.141000,,,0 days 00:00:35.606000,0 days 00:00:37.714000,,0 days 00:44:01.808000,0 days 00:44:39.481000,303.0,219.0,309.0,230.0,False,SOFT,1.0,True,Williams,0 days 00:35:02.723000,2022-09-10 14:20:04.977,1,,False,,False,False
0 days 00:46:01.923000,DEV,45,,10.0,3.0,,,0 days 00:00:27.068000,0 days 00:00:27.835000,0 days 00:00:27.568000,0 days 00:45:06.520000,0 days 00:45:34.355000,0 days 00:46:01.923000,323.0,335.0,310.0,345.0,True,SOFT,2.0,True,Williams,0 days 00:44:39.452000,2022-09-10 14:29:41.706,1,,False,,False,True
0 days 00:47:47.195000,DEV,45,,11.0,3.0,,0 days 00:47:43.334000,0 days 00:00:33.288000,0 days 00:00:33.891000,0 days 00:00:38.093000,0 days 00:46:35.211000,0 days 00:47:09.102000,0 days 00:47:47.195000,263.0,298.0,,262.0,False,SOFT,3.0,True,Williams,0 days 00:46:01.923000,2022-09-10 14:31:04.177,1,,False,,False,False
0 days 00:54:18.246000,DEV,45,,12.0,4.0,0 days 00:52:47.537000,,,0 days 00:00:31.031000,0 days 00:00:30.290000,,0 days 00:53:48.024000,0 days 00:54:18.367000,303.0,293.0,305.0,252.0,False,SOFT,1.0,True,Williams,0 days 00:47:47.195000,2022-09-10 14:32:49.449,1,,False,,False,False
0 days 00:55:57.141000,DEV,45,,13.0,4.0,,0 days 00:55:52.915000,0 days 00:00:27.237000,0 days 00:00:33.738000,0 days 00:00:37.920000,0 days 00:54:45.483000,0 days 00:55:19.221000,0 days 00:55:57.141000,319.0,264.0,,338.0,False,SOFT,2.0,True,Williams,0 days 00:54:18.246000,2022-09-10 14:39:20.500,1,,False,,False,False
0 days 00:24:45.414000,ZHO,24,,1.0,1.0,0 days 00:22:56.539000,,,0 days 00:00:33.505000,0 days 00:00:38.328000,,0 days 00:24:07.120000,0 days 00:24:45.432000,296.0,296.0,308.0,121.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:22:56.539000,2022-09-10 14:07:58.793,1,,False,,False,False
0 days 00:26:07.889000,ZHO,24,,2.0,1.0,,,0 days 00:00:27.212000,0 days 00:00:27.962000,0 days 00:00:27.301000,0 days 00:25:12.626000,0 days 00:25:40.588000,0 days 00:26:07.889000,322.0,337.0,311.0,343.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:24:45.414000,2022-09-10 14:09:47.668,1,,False,,False,True
0 days 00:27:55.617000,ZHO,24,,3.0,1.0,,0 days 00:27:51.482000,0 days 00:00:33.872000,0 days 00:00:32.420000,0 days 00:00:41.436000,0 days 00:26:41.761000,0 days 00:27:14.181000,0 days 00:27:55.617000,287.0,304.0,,206.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:26:07.889000,2022-09-10 14:11:10.143,1,,False,,False,False
0 days 00:31:34.592000,ZHO,24,,4.0,2.0,0 days 00:30:01.915000,,,0 days 00:00:32.197000,0 days 00:00:29.570000,,0 days 00:31:05.069000,0 days 00:31:34.793000,303.0,314.0,309.0,247.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:27:55.617000,2022-09-10 14:12:57.871,1,,False,,False,False
0 days 00:32:56.595000,ZHO,24,,5.0,2.0,,,0 days 00:00:27.068000,0 days 00:00:27.652000,0 days 00:00:27.283000,0 days 00:32:01.660000,0 days 00:32:29.312000,0 days 00:32:56.595000,321.0,335.0,309.0,343.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:31:34.592000,2022-09-10 14:16:36.846,1,,False,,False,True
0 days 00:34:49.759000,ZHO,24,,6.0,2.0,,0 days 00:34:45.932000,0 days 00:00:34.785000,0 days 00:00:37.806000,0 days 00:00:40.573000,0 days 00:33:31.380000,0 days 00:34:09.186000,0 days 00:34:49.759000,257.0,250.0,,201.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:32:56.595000,2022-09-10 14:17:58.849,1,,False,,False,False
0 days 00:44:45.485000,ZHO,24,,7.0,3.0,0 days 00:42:51.192000,,,0 days 00:00:38.383000,0 days 00:00:43.480000,,0 days 00:44:02.021000,0 days 00:44:45.485000,214.0,176.0,307.0,237.0,False,SOFT,4.0,False,Alfa Romeo,0 days 00:34:49.759000,2022-09-10 14:19:52.013,1,,False,,False,False
0 days 00:46:08.062000,ZHO,24,,8.0,3.0,,,0 days 00:00:27.077000,0 days 00:00:28.070000,0 days 00:00:27.430000,0 days 00:45:12.562000,0 days 00:45:40.632000,0 days 00:46:08.062000,324.0,336.0,309.0,344.0,True,SOFT,5.0,False,Alfa Romeo,0 days 00:44:45.485000,2022-09-10 14:29:47.739,1,,False,,False,True
0 days 00:47:51.872000,ZHO,24,,9.0,3.0,,0 days 00:47:48.027000,0 days 00:00:32.210000,0 days 00:00:33.083000,0 days 00:00:38.517000,0 days 00:46:40.272000,0 days 00:47:13.355000,0 days 00:47:51.872000,290.0,297.0,,267.0,False,SOFT,6.0,False,Alfa Romeo,0 days 00:46:08.062000,2022-09-10 14:31:10.316,1,,False,,False,False
0 days 00:54:23.638000,ZHO,24,,10.0,4.0,0 days 00:52:50.766000,,,0 days 00:00:31.585000,0 days 00:00:29.741000,,0 days 00:53:53.922000,0 days 00:54:23.796000,305.0,315.0,306.0,237.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:47:51.872000,2022-09-10 14:32:54.126,1,,False,,False,False
0 days 00:55:46.271000,ZHO,24,,11.0,4.0,,,0 days 00:00:27.192000,0 days 00:00:28.063000,0 days 00:00:27.378000,0 days 00:54:50.830000,0 days 00:55:18.893000,0 days 00:55:46.271000,321.0,333.0,307.0,340.0,False,SOFT,2.0,True,Alfa Romeo,0 days 00:54:23.638000,2022-09-10 14:39:25.892,1,,False,,False,True
0 days 00:57:38.671000,ZHO,24,,12.0,4.0,,0 days 00:57:34.753000,0 days 00:00:35.918000,0 days 00:00:35.063000,0 days 00:00:41.419000,0 days 00:56:22.189000,0 days 00:56:57.252000,0 days 00:57:38.671000,261.0,259.0,,180.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:55:46.271000,2022-09-10 14:40:48.525,1,,False,,False,False
0 days 00:17:43.707000,TSU,22,,1.0,1.0,0 days 00:16:06.026000,,,0 days 00:00:32.849000,0 days 00:00:30.657000,,0 days 00:17:13.134000,0 days 00:17:43.747000,299.0,290.0,305.0,239.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:16:06.026000,2022-09-10 14:01:08.280,1,,False,,False,False
0 days 00:19:06.469000,TSU,22,,2.0,1.0,,,0 days 00:00:27.496000,0 days 00:00:27.849000,0 days 00:00:27.417000,0 days 00:18:11.203000,0 days 00:18:39.052000,0 days 00:19:06.469000,314.0,329.0,304.0,334.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:43.707000,2022-09-10 14:02:45.961,1,,False,,False,True
0 days 00:20:44.048000,TSU,22,,3.0,1.0,,0 days 00:20:40.253000,0 days 00:00:30.670000,0 days 00:00:31.294000,0 days 00:00:35.615000,0 days 00:19:37.139000,0 days 00:20:08.433000,0 days 00:20:44.048000,286.0,306.0,,295.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:19:06.469000,2022-09-10 14:04:08.723,1,,False,,False,False
0 days 00:25:03.730000,TSU,22,,4.0,2.0,0 days 00:23:10.192000,,,0 days 00:00:37.136000,0 days 00:00:38.265000,,0 days 00:24:25.480000,0 days 00:25:03.941000,230.0,298.0,309.0,227.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:44.048000,2022-09-10 14:05:46.302,1,,False,,False,False
0 days 00:26:25.750000,TSU,22,,5.0,2.0,,,0 days 00:00:27.156000,0 days 00:00:27.549000,0 days 00:00:27.315000,0 days 00:25:30.886000,0 days 00:25:58.435000,0 days 00:26:25.750000,316.0,335.0,307.0,342.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:25:03.730000,2022-09-10 14:10:05.984,1,,False,,False,True
0 days 00:28:03.697000,TSU,22,,6.0,2.0,,0 days 00:27:59.994000,0 days 00:00:30.561000,0 days 00:00:31.251000,0 days 00:00:36.135000,0 days 00:26:56.311000,0 days 00:27:27.562000,0 days 00:28:03.697000,285.0,299.0,,292.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:26:25.750000,2022-09-10 14:11:28.004,1,,False,,False,False
0 days 00:20:14.379000,LAT,6,,1.0,1.0,0 days 00:18:41.513000,,,0 days 00:00:31.567000,0 days 00:00:31.410000,,0 days 00:19:43.044000,0 days 00:20:14.379000,306.0,297.0,312.0,275.0,False,SOFT,1.0,True,Williams,0 days 00:18:41.513000,2022-09-10 14:03:43.767,1,,False,,False,False
0 days 00:21:37.197000,LAT,6,,2.0,1.0,,,0 days 00:00:27.229000,0 days 00:00:27.986000,0 days 00:00:27.603000,0 days 00:20:41.608000,0 days 00:21:09.594000,0 days 00:21:37.197000,318.0,337.0,311.0,344.0,True,SOFT,2.0,True,Williams,0 days 00:20:14.379000,2022-09-10 14:05:16.633,1,,False,,False,True
0 days 00:23:39.431000,LAT,6,,3.0,1.0,,,0 days 00:00:43.938000,0 days 00:00:43.113000,0 days 00:00:35.183000,0 days 00:22:21.135000,0 days 00:23:04.248000,0 days 00:23:39.431000,115.0,287.0,311.0,277.0,False,SOFT,3.0,True,Williams,0 days 00:21:37.197000,2022-09-10 14:06:39.451,1,,False,,False,True
