Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:18:35.097000,NOR,4,,1.0,1.0,0 days 00:16:28.622000,,,0 days 00:00:40.836000,0 days 00:00:17.032000,,0 days 00:18:18.236000,0 days 00:18:35.248000,236.0,233.0,322.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:16:28.622000,2024-11-01 18:31:28.631,1,,False,,False,False
0 days 00:19:45.769000,NOR,4,,2.0,1.0,,,0 days 00:00:18.312000,0 days 00:00:35.964000,0 days 00:00:16.396000,0 days 00:18:53.409000,0 days 00:19:29.373000,0 days 00:19:45.769000,328.0,266.0,324.0,327.0,True,MEDIUM,2.0,True,McLaren,0 days 00:18:35.097000,2024-11-01 18:33:35.106,1,,False,,False,True
0 days 00:21:25.998000,NOR,4,,3.0,1.0,,0 days 00:21:23.109000,0 days 00:00:30.583000,0 days 00:00:46.103000,0 days 00:00:23.543000,0 days 00:20:16.352000,0 days 00:21:02.455000,0 days 00:21:25.998000,229.0,191.0,,271.0,False,MEDIUM,3.0,True,McLaren,0 days 00:19:45.769000,2024-11-01 18:34:45.778,1,,False,,False,False
0 days 00:26:43.366000,NOR,4,,4.0,2.0,0 days 00:24:18.730000,,,0 days 00:00:48.111000,0 days 00:00:17.217000,,0 days 00:26:26.149000,0 days 00:26:43.586000,237.0,154.0,325.0,,False,MEDIUM,4.0,False,McLaren,0 days 00:21:25.998000,2024-11-01 18:36:26.007,1,,False,,False,False
0 days 00:27:52.843000,NOR,4,,5.0,2.0,,,0 days 00:00:18.031000,0 days 00:00:35.283000,0 days 00:00:16.163000,0 days 00:27:01.397000,0 days 00:27:36.680000,0 days 00:27:52.843000,328.0,267.0,323.0,329.0,True,MEDIUM,5.0,False,McLaren,0 days 00:26:43.366000,2024-11-01 18:41:43.375,1,,False,,False,True
0 days 00:29:25.774000,NOR,4,,6.0,2.0,,0 days 00:29:22.769000,0 days 00:00:22.150000,0 days 00:00:44.786000,0 days 00:00:25.995000,0 days 00:28:14.993000,0 days 00:28:59.779000,0 days 00:29:25.774000,229.0,178.0,,251.0,False,MEDIUM,6.0,False,McLaren,0 days 00:27:52.843000,2024-11-01 18:42:52.852,1,,False,,False,False
0 days 00:36:06.893000,NOR,4,,7.0,3.0,0 days 00:34:26.200000,,,0 days 00:00:49.147000,0 days 00:00:16.941000,,0 days 00:35:49.952000,0 days 00:36:06.999000,264.0,221.0,322.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:29:25.774000,2024-11-01 18:44:25.783,1,,False,,False,False
0 days 00:37:15.956000,NOR,4,,8.0,3.0,,,0 days 00:00:17.994000,0 days 00:00:34.991000,0 days 00:00:16.078000,0 days 00:36:24.887000,0 days 00:36:59.878000,0 days 00:37:15.956000,328.0,268.0,320.0,326.0,True,MEDIUM,2.0,True,McLaren,0 days 00:36:06.893000,2024-11-01 18:51:06.902,1,,False,,False,True
0 days 00:38:48.792000,NOR,4,,9.0,3.0,,0 days 00:38:45.813000,0 days 00:00:21.681000,0 days 00:00:47.342000,0 days 00:00:23.813000,0 days 00:37:37.637000,0 days 00:38:24.979000,0 days 00:38:48.792000,231.0,199.0,,274.0,False,MEDIUM,3.0,True,McLaren,0 days 00:37:15.956000,2024-11-01 18:52:15.965,1,,False,,False,False
0 days 00:52:39.505000,NOR,4,,10.0,4.0,0 days 00:51:16.402000,,,0 days 00:00:39.028000,0 days 00:00:17.018000,,0 days 00:52:22.573000,0 days 00:52:39.557000,265.0,200.0,320.0,,False,SOFT,1.0,True,McLaren,0 days 00:38:48.792000,2024-11-01 18:53:48.801,1,,False,,False,False
0 days 00:53:48.433000,NOR,4,,11.0,4.0,,,0 days 00:00:17.793000,0 days 00:00:35.006000,0 days 00:00:16.129000,0 days 00:52:57.298000,0 days 00:53:32.304000,0 days 00:53:48.433000,327.0,269.0,322.0,325.0,True,SOFT,2.0,True,McLaren,0 days 00:52:39.505000,2024-11-01 19:07:39.514,1,,False,,False,True
0 days 00:55:27.030000,NOR,4,,12.0,4.0,,0 days 00:55:23.990000,0 days 00:00:26.156000,0 days 00:00:47.986000,0 days 00:00:24.455000,0 days 00:54:14.589000,0 days 00:55:02.575000,0 days 00:55:27.030000,190.0,165.0,,259.0,False,SOFT,3.0,True,McLaren,0 days 00:53:48.433000,2024-11-01 19:08:48.442,1,,False,,False,False
0 days 00:57:49.222000,NOR,4,,13.0,5.0,0 days 00:55:56.717000,,0 days 00:01:18.755000,0 days 00:00:46.600000,0 days 00:00:16.837000,0 days 00:56:45.785000,0 days 00:57:32.385000,0 days 00:57:49.222000,130.0,240.0,322.0,,False,SOFT,4.0,False,McLaren,0 days 00:55:27.030000,2024-11-01 19:10:27.039,1,,False,,False,False
0 days 00:59:06.322000,NOR,4,,14.0,5.0,,0 days 00:59:02.678000,0 days 00:00:17.896000,0 days 00:00:35.111000,0 days 00:00:24.093000,0 days 00:58:07.118000,0 days 00:58:42.229000,0 days 00:59:06.322000,328.0,266.0,,325.0,False,SOFT,5.0,False,McLaren,0 days 00:57:49.222000,2024-11-01 19:12:49.231,1,,False,,False,False
0 days 00:17:59.930000,RUS,63,,1.0,1.0,0 days 00:16:13.147000,,,0 days 00:00:47.991000,0 days 00:00:17.061000,,0 days 00:17:42.869000,0 days 00:17:59.994000,260.0,246.0,324.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:16:13.147000,2024-11-01 18:31:13.156,1,,False,,False,False
0 days 00:19:10.800000,RUS,63,,2.0,1.0,,,0 days 00:00:18.355000,0 days 00:00:36.111000,0 days 00:00:16.404000,0 days 00:18:18.285000,0 days 00:18:54.396000,0 days 00:19:10.800000,327.0,266.0,324.0,328.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:17:59.930000,2024-11-01 18:32:59.939,1,,False,,False,True
0 days 00:20:52.575000,RUS,63,,3.0,1.0,,0 days 00:20:49.506000,0 days 00:00:26.577000,0 days 00:00:52.137000,0 days 00:00:23.061000,0 days 00:19:37.377000,0 days 00:20:29.514000,0 days 00:20:52.575000,253.0,231.0,,240.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:19:10.800000,2024-11-01 18:34:10.809,1,,False,,False,False
0 days 00:24:32.792000,RUS,63,,4.0,2.0,0 days 00:23:10.804000,,,0 days 00:00:44.399000,0 days 00:00:17.082000,,0 days 00:24:15.769000,0 days 00:24:33.069000,251.0,243.0,318.0,,False,MEDIUM,4.0,False,Mercedes,0 days 00:20:52.575000,2024-11-01 18:35:52.584,1,,False,,False,False
0 days 00:25:43.271000,RUS,63,,5.0,2.0,,,0 days 00:00:18.233000,0 days 00:00:35.824000,0 days 00:00:16.422000,0 days 00:24:51.025000,0 days 00:25:26.849000,0 days 00:25:43.271000,328.0,268.0,319.0,323.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:24:32.792000,2024-11-01 18:39:32.801,1,,False,,False,True
0 days 00:27:31.307000,RUS,63,,6.0,2.0,,0 days 00:27:28.448000,0 days 00:00:28.350000,0 days 00:00:54.367000,0 days 00:00:25.319000,0 days 00:26:11.621000,0 days 00:27:05.988000,0 days 00:27:31.307000,189.0,108.0,,161.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:25:43.271000,2024-11-01 18:40:43.280,1,,False,,False,False
0 days 00:35:18.212000,RUS,63,,7.0,3.0,0 days 00:34:03.412000,,,0 days 00:00:39.107000,0 days 00:00:16.933000,,0 days 00:35:01.307000,0 days 00:35:18.212000,288.0,253.0,319.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:27:31.307000,2024-11-01 18:42:31.316,1,,False,,False,False
0 days 00:36:27.895000,RUS,63,,8.0,3.0,,,0 days 00:00:18.126000,0 days 00:00:35.364000,0 days 00:00:16.193000,0 days 00:35:36.338000,0 days 00:36:11.702000,0 days 00:36:27.895000,326.0,268.0,323.0,322.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:35:18.212000,2024-11-01 18:50:18.221,1,,False,,False,True
0 days 00:38:06.313000,RUS,63,,9.0,3.0,,0 days 00:38:03.033000,0 days 00:00:24.400000,0 days 00:00:49.786000,0 days 00:00:24.232000,0 days 00:36:52.295000,0 days 00:37:42.081000,0 days 00:38:06.313000,249.0,192.0,,266.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:36:27.895000,2024-11-01 18:51:27.904,1,,False,,False,False
0 days 00:42:39.327000,RUS,63,,10.0,4.0,0 days 00:41:02.914000,,,0 days 00:00:45.307000,0 days 00:00:17.111000,,0 days 00:42:22.216000,0 days 00:42:39.598000,255.0,233.0,321.0,,False,MEDIUM,4.0,False,Mercedes,0 days 00:38:06.313000,2024-11-01 18:53:06.322,1,,False,,False,False
0 days 00:43:49.196000,RUS,63,,11.0,4.0,,,0 days 00:00:18.080000,0 days 00:00:35.580000,0 days 00:00:16.209000,0 days 00:42:57.407000,0 days 00:43:32.987000,0 days 00:43:49.196000,326.0,269.0,325.0,326.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:42:39.327000,2024-11-01 18:57:39.336,1,,False,,False,True
0 days 00:45:28.808000,RUS,63,,12.0,4.0,,0 days 00:45:25.857000,0 days 00:00:27.880000,0 days 00:00:47.297000,0 days 00:00:24.435000,0 days 00:44:17.076000,0 days 00:45:04.373000,0 days 00:45:28.808000,237.0,211.0,,230.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:43:49.196000,2024-11-01 18:58:49.205,1,,False,,False,False
0 days 00:58:19.099000,RUS,63,,13.0,5.0,0 days 00:56:45.060000,,,0 days 00:00:48.395000,0 days 00:00:16.938000,,0 days 00:58:02.217000,0 days 00:58:19.312000,283.0,246.0,321.0,,False,SOFT,1.0,True,Mercedes,0 days 00:45:28.808000,2024-11-01 19:00:28.817,1,,False,,False,False
0 days 00:59:28.542000,RUS,63,,14.0,5.0,,,0 days 00:00:17.970000,0 days 00:00:35.236000,0 days 00:00:16.237000,0 days 00:58:37.069000,0 days 00:59:12.305000,0 days 00:59:28.542000,327.0,269.0,322.0,325.0,True,SOFT,2.0,True,Mercedes,0 days 00:58:19.099000,2024-11-01 19:13:19.108,1,,False,,False,True
0 days 01:01:13.178000,RUS,63,,15.0,5.0,,0 days 01:01:13.178000,0 days 00:00:29.678000,0 days 00:00:49.294000,,0 days 00:59:58.298000,0 days 01:00:47.549000,,191.0,204.0,,235.0,False,SOFT,3.0,True,Mercedes,0 days 00:59:28.542000,2024-11-01 19:14:28.551,1,,False,,False,False
0 days 00:19:28.008000,BEA,50,,1.0,1.0,0 days 00:17:24.715000,,,0 days 00:00:43.461000,0 days 00:00:19.460000,,0 days 00:19:08.548000,0 days 00:19:28.010000,249.0,117.0,321.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:17:24.715000,2024-11-01 18:32:24.724,1,,False,,False,False
0 days 00:20:39.179000,BEA,50,,2.0,1.0,,,0 days 00:00:18.529000,0 days 00:00:36.220000,0 days 00:00:16.422000,0 days 00:19:46.537000,0 days 00:20:22.757000,0 days 00:20:39.179000,329.0,253.0,325.0,324.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:19:28.008000,2024-11-01 18:34:28.017,1,,False,,False,True
0 days 00:22:18.244000,BEA,50,,3.0,1.0,,0 days 00:22:14.521000,0 days 00:00:25.544000,0 days 00:00:45.949000,0 days 00:00:27.572000,0 days 00:21:04.723000,0 days 00:21:50.672000,0 days 00:22:18.244000,199.0,187.0,,226.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:20:39.179000,2024-11-01 18:35:39.188,1,,False,,False,False
0 days 00:26:11.038000,BEA,50,,4.0,2.0,0 days 00:23:30.236000,,,0 days 00:00:55.252000,0 days 00:00:18.668000,,0 days 00:25:52.370000,0 days 00:26:11.362000,268.0,78.0,325.0,,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:22:18.244000,2024-11-01 18:37:18.253,1,,False,,False,False
0 days 00:27:21.480000,BEA,50,,5.0,2.0,,,0 days 00:00:18.238000,0 days 00:00:35.901000,0 days 00:00:16.303000,0 days 00:26:29.276000,0 days 00:27:05.177000,0 days 00:27:21.480000,328.0,265.0,325.0,328.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 00:26:11.038000,2024-11-01 18:41:11.047,1,,False,,False,True
0 days 00:28:55.924000,BEA,50,,6.0,2.0,,0 days 00:28:52.699000,0 days 00:00:21.840000,0 days 00:00:45.745000,0 days 00:00:26.859000,0 days 00:27:43.320000,0 days 00:28:29.065000,0 days 00:28:55.924000,215.0,213.0,,240.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:27:21.480000,2024-11-01 18:42:21.489,1,,False,,False,False
0 days 00:42:32.909000,BEA,50,,7.0,3.0,0 days 00:40:57.559000,,,0 days 00:00:47.149000,0 days 00:00:17.370000,,0 days 00:42:15.596000,0 days 00:42:32.953000,256.0,211.0,323.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:28:55.924000,2024-11-01 18:43:55.933,1,,False,,False,False
0 days 00:43:42.538000,BEA,50,,8.0,3.0,,,0 days 00:00:18.236000,0 days 00:00:35.294000,0 days 00:00:16.099000,0 days 00:42:51.145000,0 days 00:43:26.439000,0 days 00:43:42.538000,329.0,267.0,331.0,326.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:42:32.909000,2024-11-01 18:57:32.918,1,,False,,False,True
0 days 00:45:17.071000,BEA,50,,9.0,3.0,,0 days 00:45:14.024000,0 days 00:00:21.527000,0 days 00:00:46.908000,0 days 00:00:26.098000,0 days 00:44:04.065000,0 days 00:44:50.973000,0 days 00:45:17.071000,264.0,206.0,,273.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:43:42.538000,2024-11-01 18:58:42.547,1,,False,,False,False
0 days 00:56:31.934000,BEA,50,,10.0,4.0,0 days 00:55:03.978000,,,0 days 00:00:42.335000,0 days 00:00:17.294000,,0 days 00:56:14.776000,0 days 00:56:31.934000,275.0,220.0,322.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:45:17.071000,2024-11-01 19:00:17.080,1,,False,,False,False
0 days 00:57:41.813000,BEA,50,,11.0,4.0,,,0 days 00:00:18.611000,0 days 00:00:35.174000,0 days 00:00:16.094000,0 days 00:56:50.545000,0 days 00:57:25.719000,0 days 00:57:41.813000,326.0,268.0,325.0,325.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:56:31.934000,2024-11-01 19:11:31.943,1,,True,TRACK LIMITS AT TURN 2 LAP 12 ,False,True
0 days 00:59:27.560000,BEA,50,,12.0,4.0,,0 days 00:59:17.579000,0 days 00:00:24.654000,0 days 00:00:45.972000,0 days 00:00:35.121000,0 days 00:58:06.467000,0 days 00:58:52.439000,0 days 00:59:27.560000,138.0,219.0,,216.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:57:41.813000,2024-11-01 19:12:41.822,1,,False,,False,False
0 days 00:19:08.213000,PIA,81,,1.0,1.0,0 days 00:16:49.905000,,,0 days 00:00:46.749000,0 days 00:00:17.208000,,0 days 00:18:51.122000,0 days 00:19:08.256000,244.0,236.0,322.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:16:49.905000,2024-11-01 18:31:49.914,1,,False,,False,False
0 days 00:20:18.478000,PIA,81,,2.0,1.0,,,0 days 00:00:18.209000,0 days 00:00:35.761000,0 days 00:00:16.295000,0 days 00:19:26.422000,0 days 00:20:02.183000,0 days 00:20:18.478000,329.0,265.0,320.0,327.0,True,MEDIUM,2.0,True,McLaren,0 days 00:19:08.213000,2024-11-01 18:34:08.222,1,,False,,False,True
0 days 00:21:53.773000,PIA,81,,3.0,1.0,,0 days 00:21:50.759000,0 days 00:00:22.490000,0 days 00:00:47.233000,0 days 00:00:25.572000,0 days 00:20:40.968000,0 days 00:21:28.201000,0 days 00:21:53.773000,238.0,183.0,,259.0,False,MEDIUM,3.0,True,McLaren,0 days 00:20:18.478000,2024-11-01 18:35:18.487,1,,False,,False,False
0 days 00:27:28.797000,PIA,81,,4.0,2.0,0 days 00:24:59.392000,0 days 00:27:25.812000,,0 days 00:00:53.263000,0 days 00:00:26.336000,,0 days 00:27:02.461000,0 days 00:27:29.103000,169.0,212.0,,259.0,False,MEDIUM,4.0,False,McLaren,0 days 00:21:53.773000,2024-11-01 18:36:53.782,1,,False,,False,False
0 days 00:36:32.129000,PIA,81,,5.0,3.0,0 days 00:34:45.442000,,,0 days 00:00:45.871000,0 days 00:00:17.216000,,0 days 00:36:15.029000,0 days 00:36:32.129000,262.0,240.0,323.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:27:28.797000,2024-11-01 18:42:28.806,1,,False,,False,False
0 days 00:37:41.732000,PIA,81,,6.0,3.0,,,0 days 00:00:18.031000,0 days 00:00:35.361000,0 days 00:00:16.211000,0 days 00:36:50.160000,0 days 00:37:25.521000,0 days 00:37:41.732000,327.0,267.0,320.0,328.0,True,MEDIUM,2.0,True,McLaren,0 days 00:36:32.129000,2024-11-01 18:51:32.138,1,,False,,False,True
0 days 00:39:20.258000,PIA,81,,7.0,3.0,,0 days 00:39:17.331000,0 days 00:00:24.965000,0 days 00:00:49,0 days 00:00:24.561000,0 days 00:38:06.697000,0 days 00:38:55.697000,0 days 00:39:20.258000,210.0,195.0,,245.0,False,MEDIUM,3.0,True,McLaren,0 days 00:37:41.732000,2024-11-01 18:52:41.741,1,,False,,False,False
0 days 00:43:19.241000,PIA,81,,8.0,4.0,0 days 00:41:21.306000,,,0 days 00:00:47.492000,0 days 00:00:17.327000,,0 days 00:43:02.038000,0 days 00:43:19.458000,199.0,233.0,320.0,,False,MEDIUM,4.0,False,McLaren,0 days 00:39:20.258000,2024-11-01 18:54:20.267,1,,False,,False,False
0 days 00:44:28.480000,PIA,81,,9.0,4.0,,,0 days 00:00:18.072000,0 days 00:00:34.941000,0 days 00:00:16.226000,0 days 00:43:37.313000,0 days 00:44:12.254000,0 days 00:44:28.480000,327.0,266.0,319.0,325.0,True,MEDIUM,5.0,False,McLaren,0 days 00:43:19.241000,2024-11-01 18:58:19.250,1,,False,,False,True
0 days 00:46:03.655000,PIA,81,,10.0,4.0,,0 days 00:46:00.775000,0 days 00:00:23.229000,0 days 00:00:45.711000,0 days 00:00:26.235000,0 days 00:44:51.709000,0 days 00:45:37.420000,0 days 00:46:03.655000,232.0,190.0,,249.0,False,MEDIUM,6.0,False,McLaren,0 days 00:44:28.480000,2024-11-01 18:59:28.489,1,,False,,False,False
0 days 00:52:28.227000,PIA,81,,11.0,5.0,0 days 00:51:04.357000,,,0 days 00:00:42.928000,0 days 00:00:17.116000,,0 days 00:52:11.212000,0 days 00:52:28.296000,284.0,241.0,319.0,,False,SOFT,4.0,False,McLaren,0 days 00:46:03.655000,2024-11-01 19:01:03.664,1,,False,,False,False
0 days 00:53:37.452000,PIA,81,,12.0,5.0,,,0 days 00:00:17.952000,0 days 00:00:35.028000,0 days 00:00:16.245000,0 days 00:52:46.179000,0 days 00:53:21.207000,0 days 00:53:37.452000,327.0,268.0,317.0,324.0,True,SOFT,5.0,False,McLaren,0 days 00:52:28.227000,2024-11-01 19:07:28.236,1,,False,,False,True
0 days 00:55:20.841000,PIA,81,,13.0,5.0,,0 days 00:55:17.873000,0 days 00:00:26.790000,0 days 00:00:50.136000,0 days 00:00:26.463000,0 days 00:54:04.242000,0 days 00:54:54.378000,0 days 00:55:20.841000,213.0,169.0,,252.0,False,SOFT,6.0,False,McLaren,0 days 00:53:37.452000,2024-11-01 19:08:37.461,1,,False,,False,False
0 days 00:57:24.999000,PIA,81,,14.0,6.0,0 days 00:55:36.840000,,0 days 00:00:59.803000,0 days 00:00:46.843000,0 days 00:00:17.512000,0 days 00:56:20.644000,0 days 00:57:07.487000,0 days 00:57:24.999000,191.0,235.0,319.0,,False,SOFT,1.0,True,McLaren,0 days 00:55:20.841000,2024-11-01 19:10:20.850,1,,False,,False,False
0 days 00:58:33.898000,PIA,81,,15.0,6.0,,,0 days 00:00:17.825000,0 days 00:00:34.909000,0 days 00:00:16.165000,0 days 00:57:42.824000,0 days 00:58:17.733000,0 days 00:58:33.898000,327.0,267.0,319.0,323.0,True,SOFT,2.0,True,McLaren,0 days 00:57:24.999000,2024-11-01 19:12:25.008,1,,False,,False,True
0 days 01:00:14.490000,PIA,81,,16.0,6.0,,0 days 01:00:09.919000,0 days 00:00:24.952000,0 days 00:00:45.915000,0 days 00:00:29.725000,0 days 00:58:58.850000,0 days 00:59:44.765000,0 days 01:00:14.490000,216.0,197.0,,261.0,False,SOFT,3.0,True,McLaren,0 days 00:58:33.898000,2024-11-01 19:13:33.907,1,,False,,False,False
0 days 00:17:53.513000,ALB,23,,1.0,1.0,0 days 00:15:49.947000,,,0 days 00:00:49.597000,0 days 00:00:17.777000,,0 days 00:17:35.916000,0 days 00:17:53.596000,184.0,211.0,324.0,,False,MEDIUM,1.0,True,Williams,0 days 00:15:49.947000,2024-11-01 18:30:49.956,1,,False,,False,False
0 days 00:19:04.528000,ALB,23,,2.0,1.0,,,0 days 00:00:18.237000,0 days 00:00:36.424000,0 days 00:00:16.354000,0 days 00:18:11.750000,0 days 00:18:48.174000,0 days 00:19:04.528000,327.0,265.0,322.0,328.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:53.513000,2024-11-01 18:32:53.522,1,,False,,False,True
0 days 00:20:48.601000,ALB,23,,3.0,1.0,,0 days 00:20:45.710000,0 days 00:00:26.614000,0 days 00:00:53.132000,0 days 00:00:24.327000,0 days 00:19:31.142000,0 days 00:20:24.274000,0 days 00:20:48.601000,265.0,195.0,,250.0,False,MEDIUM,3.0,True,Williams,0 days 00:19:04.528000,2024-11-01 18:34:04.537,1,,False,,False,False
0 days 00:26:51.878000,ALB,23,,4.0,2.0,0 days 00:24:24.194000,,,0 days 00:00:47.836000,0 days 00:00:17.389000,,0 days 00:26:34.660000,0 days 00:26:52.150000,269.0,220.0,322.0,,False,MEDIUM,4.0,False,Williams,0 days 00:20:48.601000,2024-11-01 18:35:48.610,1,,False,,False,False
0 days 00:28:02.244000,ALB,23,,5.0,2.0,,,0 days 00:00:18.121000,0 days 00:00:35.926000,0 days 00:00:16.319000,0 days 00:27:09.999000,0 days 00:27:45.925000,0 days 00:28:02.244000,328.0,268.0,322.0,328.0,True,MEDIUM,5.0,False,Williams,0 days 00:26:51.878000,2024-11-01 18:41:51.887,1,,False,,False,True
0 days 00:29:37.694000,ALB,23,,6.0,2.0,,0 days 00:29:34.708000,0 days 00:00:25.152000,0 days 00:00:46.292000,0 days 00:00:24.006000,0 days 00:28:27.396000,0 days 00:29:13.688000,0 days 00:29:37.694000,260.0,181.0,,268.0,False,MEDIUM,6.0,False,Williams,0 days 00:28:02.244000,2024-11-01 18:43:02.253,1,,False,,False,False
0 days 00:38:58.577000,ALB,23,,7.0,3.0,0 days 00:37:31.755000,,,0 days 00:00:44.185000,0 days 00:00:17.698000,,0 days 00:38:40.879000,0 days 00:38:58.608000,293.0,223.0,321.0,,False,MEDIUM,1.0,True,Williams,0 days 00:29:37.694000,2024-11-01 18:44:37.703,1,,False,,False,False
0 days 00:40:08.421000,ALB,23,,8.0,3.0,,,0 days 00:00:18.063000,0 days 00:00:35.536000,0 days 00:00:16.245000,0 days 00:39:16.640000,0 days 00:39:52.176000,0 days 00:40:08.421000,328.0,269.0,321.0,327.0,True,MEDIUM,2.0,True,Williams,0 days 00:38:58.577000,2024-11-01 18:53:58.586,1,,False,,False,True
0 days 00:41:44.186000,ALB,23,,9.0,3.0,,0 days 00:41:41.291000,0 days 00:00:24.538000,0 days 00:00:47.468000,0 days 00:00:23.759000,0 days 00:40:32.959000,0 days 00:41:20.427000,0 days 00:41:44.186000,265.0,197.0,,248.0,False,MEDIUM,3.0,True,Williams,0 days 00:40:08.421000,2024-11-01 18:55:08.430,1,,False,,False,False
0 days 00:53:24.664000,ALB,23,,10.0,4.0,0 days 00:51:53.403000,,,0 days 00:00:46.572000,0 days 00:00:17.539000,,0 days 00:53:07.182000,0 days 00:53:24.856000,285.0,224.0,319.0,,False,SOFT,1.0,True,Williams,0 days 00:41:44.186000,2024-11-01 18:56:44.195,1,,False,,False,False
0 days 00:54:34.742000,ALB,23,,11.0,4.0,,,0 days 00:00:18.161000,0 days 00:00:35.643000,0 days 00:00:16.274000,0 days 00:53:42.825000,0 days 00:54:18.468000,0 days 00:54:34.742000,327.0,267.0,319.0,325.0,True,SOFT,2.0,True,Williams,0 days 00:53:24.664000,2024-11-01 19:08:24.673,1,,False,,False,True
0 days 00:56:11.741000,ALB,23,,12.0,4.0,,0 days 00:56:08.799000,0 days 00:00:26.878000,0 days 00:00:46.514000,0 days 00:00:23.607000,0 days 00:55:01.620000,0 days 00:55:48.134000,0 days 00:56:11.741000,260.0,206.0,,264.0,False,SOFT,3.0,True,Williams,0 days 00:54:34.742000,2024-11-01 19:09:34.751,1,,False,,False,False
0 days 00:16:28.420000,LEC,16,,1.0,1.0,0 days 00:15:03.127000,,,0 days 00:00:44.291000,0 days 00:00:17.635000,,0 days 00:16:10.848000,0 days 00:16:28.420000,270.0,236.0,317.0,,False,MEDIUM,1.0,True,Ferrari,0 days 00:15:03.127000,2024-11-01 18:30:03.136,1,,False,,False,False
0 days 00:17:40.074000,LEC,16,,2.0,1.0,,,0 days 00:00:18.585000,0 days 00:00:36.593000,0 days 00:00:16.476000,0 days 00:16:47.005000,0 days 00:17:23.598000,0 days 00:17:40.074000,323.0,265.0,323.0,322.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:16:28.420000,2024-11-01 18:31:28.429,1,,False,,False,True
0 days 00:19:26.996000,LEC,16,,3.0,1.0,,,0 days 00:00:36.954000,0 days 00:00:49.416000,0 days 00:00:20.552000,0 days 00:18:17.028000,0 days 00:19:06.444000,0 days 00:19:26.996000,111.0,221.0,149.0,254.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:17:40.074000,2024-11-01 18:32:40.083,1,,False,,False,True
0 days 00:21:06.448000,LEC,16,,4.0,1.0,,,0 days 00:00:32.523000,0 days 00:00:48.213000,0 days 00:00:18.716000,0 days 00:19:59.519000,0 days 00:20:47.732000,0 days 00:21:06.448000,230.0,193.0,318.0,156.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:19:26.996000,2024-11-01 18:34:27.005,1,,False,,False,True
0 days 00:22:16.901000,LEC,16,,5.0,1.0,,,0 days 00:00:18.309000,0 days 00:00:35.854000,0 days 00:00:16.290000,0 days 00:21:24.757000,0 days 00:22:00.611000,0 days 00:22:16.901000,325.0,267.0,319.0,324.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:21:06.448000,2024-11-01 18:36:06.457,1,,False,,False,True
0 days 00:24:01.731000,LEC,16,,6.0,1.0,,,0 days 00:00:33.594000,0 days 00:00:48.111000,0 days 00:00:23.125000,0 days 00:22:50.495000,0 days 00:23:38.606000,0 days 00:24:01.731000,183.0,208.0,119.0,265.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:22:16.901000,2024-11-01 18:37:16.910,1,,False,,False,True
0 days 00:25:44.980000,LEC,16,,7.0,1.0,,,0 days 00:00:31.857000,0 days 00:00:52.753000,0 days 00:00:18.639000,0 days 00:24:33.588000,0 days 00:25:26.341000,0 days 00:25:44.980000,171.0,68.0,320.0,128.0,False,MEDIUM,7.0,True,Ferrari,0 days 00:24:01.731000,2024-11-01 18:39:01.740,1,,False,,False,True
