Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:19.271000,RIC,3,,3.0,1.0,,0 days 00:36:55.017000,0 days 00:00:42.903000,0 days 00:00:48.906000,,0 days 00:35:19.432000,0 days 00:36:08.356000,,86.0,106.0,,188.0,False,MEDIUM,3.0,True,RB,0 days 00:34:36.293000,2024-05-18 10:52:26.614,125,,False,,False,False
0 days 00:45:58.488000,RIC,3,,4.0,2.0,0 days 00:44:19.271000,,,0 days 00:00:34.870000,0 days 00:00:29.828000,,0 days 00:45:28.947000,0 days 00:45:58.605000,176.0,209.0,281.0,262.0,False,MEDIUM,4.0,False,RB,0 days 00:44:19.271000,2024-05-18 11:02:09.592,1,,False,,False,False
0 days 00:47:15.549000,RIC,3,,5.0,2.0,,,0 days 00:00:24.439000,0 days 00:00:26.757000,0 days 00:00:25.865000,0 days 00:46:22.927000,0 days 00:46:49.684000,0 days 00:47:15.549000,226.0,258.0,282.0,293.0,True,MEDIUM,5.0,False,RB,0 days 00:45:58.488000,2024-05-18 11:03:48.809,1,,False,,False,True
0 days 00:49:26.120000,RIC,3,,6.0,2.0,,,0 days 00:00:39.758000,0 days 00:00:46.748000,0 days 00:00:44.065000,0 days 00:47:55.307000,0 days 00:48:42.055000,0 days 00:49:26.120000,134.0,120.0,166.0,198.0,False,MEDIUM,6.0,False,RB,0 days 00:47:15.549000,2024-05-18 11:05:05.870,1,,False,,False,True
0 days 00:51:25.014000,RIC,3,,7.0,2.0,,,0 days 00:00:40.807000,0 days 00:00:44.625000,0 days 00:00:33.462000,0 days 00:50:06.927000,0 days 00:50:51.552000,0 days 00:51:25.014000,85.0,181.0,276.0,248.0,False,MEDIUM,7.0,False,RB,0 days 00:49:26.120000,2024-05-18 11:07:16.441,1,,False,,False,True
0 days 00:52:49.733000,RIC,3,,8.0,2.0,,0 days 00:52:45.331000,0 days 00:00:24.593000,0 days 00:00:27.051000,0 days 00:00:33.075000,0 days 00:51:49.607000,0 days 00:52:16.658000,0 days 00:52:49.733000,226.0,257.0,,248.0,False,MEDIUM,8.0,False,RB,0 days 00:51:25.014000,2024-05-18 11:09:15.335,1,,False,,False,False
0 days 00:55:00.109000,RIC,3,,9.0,3.0,0 days 00:53:14.570000,0 days 00:54:55.736000,0 days 00:01:02.823000,0 days 00:00:32.479000,0 days 00:00:35.074000,0 days 00:53:52.556000,0 days 00:54:25.035000,0 days 00:55:00.109000,186.0,245.0,,254.0,False,MEDIUM,9.0,False,RB,0 days 00:52:49.733000,2024-05-18 11:10:40.054,1,,False,,False,False
0 days 01:04:56.704000,RIC,3,,10.0,4.0,0 days 01:03:17.808000,,,0 days 00:00:34.700000,0 days 00:00:29.577000,,0 days 01:04:27.454000,0 days 01:04:56.862000,162.0,221.0,283.0,265.0,False,SOFT,1.0,True,RB,0 days 00:55:00.109000,2024-05-18 11:12:50.430,1,,False,,False,False
0 days 01:06:13.264000,RIC,3,,11.0,4.0,,,0 days 00:00:24.197000,0 days 00:00:26.522000,0 days 00:00:25.841000,0 days 01:05:20.901000,0 days 01:05:47.423000,0 days 01:06:13.264000,227.0,260.0,283.0,295.0,True,SOFT,2.0,True,RB,0 days 01:04:56.704000,2024-05-18 11:22:47.025,12,,False,,False,True
0 days 01:10:52.837000,RIC,3,,12.0,4.0,,0 days 01:08:38.210000,,,,,,,,,,,False,SOFT,3.0,True,RB,0 days 01:06:13.264000,2024-05-18 11:24:03.585,251,,False,,False,False
0 days 01:12:27.465000,RIC,3,,13.0,5.0,0 days 01:10:52.837000,,,0 days 00:00:31.301000,0 days 00:00:36.960000,,0 days 01:11:50.612000,0 days 01:12:27.569000,200.0,182.0,273.0,251.0,False,SOFT,4.0,False,RB,0 days 01:10:52.837000,2024-05-18 11:28:43.158,1,,False,,False,False
0 days 01:14:20.407000,RIC,3,,14.0,5.0,,,0 days 00:00:24.861000,0 days 00:00:35.033000,0 days 00:00:53.048000,0 days 01:12:52.326000,0 days 01:13:27.359000,0 days 01:14:20.407000,207.0,82.0,82.0,149.0,False,SOFT,5.0,False,RB,0 days 01:12:27.465000,2024-05-18 11:30:17.786,1,,False,,False,True
0 days 01:16:25.047000,RIC,3,,15.0,5.0,,0 days 01:16:20.507000,0 days 00:00:51.382000,0 days 00:00:37.896000,0 days 00:00:35.362000,0 days 01:15:11.789000,0 days 01:15:49.685000,0 days 01:16:25.047000,194.0,229.0,,260.0,False,SOFT,6.0,False,RB,0 days 01:14:20.407000,2024-05-18 11:32:10.728,1,,False,,False,False
0 days 00:14:10.353000,NOR,4,,1.0,1.0,0 days 00:12:22.822000,0 days 00:14:05.758000,,0 days 00:00:36.048000,0 days 00:00:40.265000,,0 days 00:13:30.237000,0 days 00:14:10.353000,173.0,202.0,,184.0,False,HARD,1.0,True,McLaren,0 days 00:12:22.822000,2024-05-18 10:30:13.143,1,,False,,False,False
0 days 00:26:35.302000,NOR,4,,2.0,2.0,0 days 00:24:41.729000,0 days 00:26:30.807000,,0 days 00:00:40.298000,0 days 00:00:42.443000,,0 days 00:25:52.925000,0 days 00:26:35.302000,104.0,227.0,,213.0,False,HARD,1.0,True,McLaren,0 days 00:14:10.353000,2024-05-18 10:32:00.674,1,,False,,False,False
0 days 00:34:02.522000,NOR,4,,3.0,3.0,0 days 00:32:15.378000,,,0 days 00:00:32.442000,0 days 00:00:31.290000,,0 days 00:33:31.453000,0 days 00:34:02.522000,171.0,197.0,284.0,261.0,False,MEDIUM,1.0,True,McLaren,0 days 00:26:35.302000,2024-05-18 10:44:25.623,1,,False,,False,False
0 days 00:35:18.932000,NOR,4,,4.0,3.0,,,0 days 00:00:24.242000,0 days 00:00:26.459000,0 days 00:00:25.709000,0 days 00:34:26.764000,0 days 00:34:53.223000,0 days 00:35:18.932000,226.0,261.0,285.0,295.0,True,MEDIUM,2.0,True,McLaren,0 days 00:34:02.522000,2024-05-18 10:51:52.843,1,,False,,False,True
0 days 00:45:47.749000,NOR,4,,5.0,3.0,,0 days 00:37:48.258000,0 days 00:00:44.710000,,,0 days 00:36:03.737000,,,114.0,,,,False,MEDIUM,3.0,True,McLaren,0 days 00:35:18.932000,2024-05-18 10:53:09.253,125,,False,,False,False
0 days 00:47:22.881000,NOR,4,,6.0,4.0,0 days 00:45:47.749000,,,0 days 00:00:36.537000,0 days 00:00:29.522000,,0 days 00:46:53.443000,0 days 00:47:22.881000,188.0,229.0,280.0,237.0,False,MEDIUM,4.0,False,McLaren,0 days 00:45:47.749000,2024-05-18 11:03:38.070,1,,False,,False,False
0 days 00:48:39.276000,NOR,4,,7.0,4.0,,,0 days 00:00:24.289000,0 days 00:00:26.472000,0 days 00:00:25.634000,0 days 00:47:47.170000,0 days 00:48:13.642000,0 days 00:48:39.276000,227.0,258.0,279.0,295.0,True,MEDIUM,5.0,False,McLaren,0 days 00:47:22.881000,2024-05-18 11:05:13.202,1,,False,,False,True
0 days 00:50:49.106000,NOR,4,,8.0,4.0,,,0 days 00:00:41.699000,0 days 00:00:47.636000,0 days 00:00:40.495000,0 days 00:49:20.975000,0 days 00:50:08.611000,0 days 00:50:49.106000,114.0,105.0,282.0,138.0,False,MEDIUM,6.0,False,McLaren,0 days 00:48:39.276000,2024-05-18 11:06:29.597,1,,False,,False,True
0 days 00:52:31.031000,NOR,4,,9.0,4.0,,,0 days 00:00:26.810000,0 days 00:00:42.402000,0 days 00:00:32.713000,0 days 00:51:15.916000,0 days 00:51:58.318000,0 days 00:52:31.031000,151.0,122.0,285.0,191.0,False,MEDIUM,7.0,False,McLaren,0 days 00:50:49.106000,2024-05-18 11:08:39.427,1,,False,,False,True
0 days 00:53:57.735000,NOR,4,,10.0,4.0,,0 days 00:53:53.261000,0 days 00:00:24.103000,0 days 00:00:26.645000,0 days 00:00:35.956000,0 days 00:52:55.134000,0 days 00:53:21.779000,0 days 00:53:57.735000,230.0,247.0,,195.0,False,MEDIUM,8.0,False,McLaren,0 days 00:52:31.031000,2024-05-18 11:10:21.352,1,,False,,False,False
0 days 01:10:12.892000,NOR,4,,11.0,5.0,0 days 01:04:37.274000,0 days 01:06:27.088000,,0 days 00:00:35.362000,,,0 days 01:05:50.724000,,160.0,217.0,,217.0,False,SOFT,1.0,True,McLaren,0 days 00:53:57.735000,2024-05-18 11:11:48.056,125,,False,,False,False
0 days 01:11:57.397000,NOR,4,,12.0,6.0,0 days 01:10:12.892000,,,0 days 00:00:38.661000,0 days 00:00:38.387000,,0 days 01:11:19.353000,0 days 01:11:57.485000,188.0,188.0,282.0,148.0,False,SOFT,2.0,False,McLaren,0 days 01:10:12.892000,2024-05-18 11:28:03.213,1,,False,,False,False
0 days 01:13:13.226000,NOR,4,,13.0,6.0,,,0 days 00:00:24.002000,0 days 00:00:26.317000,0 days 00:00:25.510000,0 days 01:12:21.399000,0 days 01:12:47.716000,0 days 01:13:13.226000,227.0,260.0,283.0,294.0,True,SOFT,3.0,False,McLaren,0 days 01:11:57.397000,2024-05-18 11:29:47.718,1,,False,,False,True
0 days 01:15:07.173000,NOR,4,,14.0,6.0,,,0 days 00:00:38.044000,0 days 00:00:36.138000,0 days 00:00:39.765000,0 days 01:13:51.270000,0 days 01:14:27.408000,0 days 01:15:07.173000,127.0,172.0,105.0,153.0,False,SOFT,4.0,False,McLaren,0 days 01:13:13.226000,2024-05-18 11:31:03.547,1,,False,,False,True
0 days 01:17:15.066000,NOR,4,,15.0,6.0,,0 days 01:17:10.579000,0 days 00:00:56.705000,0 days 00:00:36.487000,0 days 00:00:34.701000,0 days 01:16:03.878000,0 days 01:16:40.365000,0 days 01:17:15.066000,209.0,129.0,,239.0,False,SOFT,5.0,False,McLaren,0 days 01:15:07.173000,2024-05-18 11:32:57.494,1,,False,,False,False
0 days 00:20:29.318000,GAS,10,,1.0,1.0,0 days 00:18:46.156000,,,0 days 00:00:35.006000,0 days 00:00:36.299000,,0 days 00:19:53.213000,0 days 00:20:29.468000,168.0,209.0,276.0,89.0,False,MEDIUM,1.0,True,Alpine,0 days 00:18:46.156000,2024-05-18 10:36:36.477,1,,False,,False,False
0 days 00:21:47.418000,GAS,10,,2.0,1.0,,,0 days 00:00:24.851000,0 days 00:00:27.029000,0 days 00:00:26.220000,0 days 00:20:54.169000,0 days 00:21:21.198000,0 days 00:21:47.418000,220.0,254.0,280.0,287.0,True,MEDIUM,2.0,True,Alpine,0 days 00:20:29.318000,2024-05-18 10:38:19.639,1,,False,,False,True
0 days 00:24:02.980000,GAS,10,,3.0,1.0,,,0 days 00:00:43.248000,0 days 00:00:51.437000,0 days 00:00:40.877000,0 days 00:22:30.666000,0 days 00:23:22.103000,0 days 00:24:02.980000,118.0,125.0,183.0,165.0,False,MEDIUM,3.0,True,Alpine,0 days 00:21:47.418000,2024-05-18 10:39:37.739,1,,False,,False,True
0 days 00:25:55.383000,GAS,10,,4.0,1.0,,,0 days 00:00:39.856000,0 days 00:00:41.468000,0 days 00:00:31.079000,0 days 00:24:42.836000,0 days 00:25:24.304000,0 days 00:25:55.383000,145.0,210.0,277.0,243.0,False,MEDIUM,4.0,True,Alpine,0 days 00:24:02.980000,2024-05-18 10:41:53.301,1,,False,,False,True
0 days 00:27:13.210000,GAS,10,,5.0,1.0,,,0 days 00:00:24.535000,0 days 00:00:27.088000,0 days 00:00:26.204000,0 days 00:26:19.918000,0 days 00:26:47.006000,0 days 00:27:13.210000,225.0,255.0,277.0,286.0,True,MEDIUM,5.0,True,Alpine,0 days 00:25:55.383000,2024-05-18 10:43:45.704,1,,False,,False,True
0 days 00:29:12.338000,GAS,10,,6.0,1.0,,0 days 00:29:07.861000,0 days 00:00:34.695000,0 days 00:00:45.186000,0 days 00:00:39.247000,0 days 00:27:47.905000,0 days 00:28:33.091000,0 days 00:29:12.338000,87.0,182.0,,240.0,False,MEDIUM,6.0,True,Alpine,0 days 00:27:13.210000,2024-05-18 10:45:03.531,1,,False,,False,False
0 days 00:46:09.961000,GAS,10,,7.0,2.0,0 days 00:44:27.995000,,,0 days 00:00:33.731000,0 days 00:00:30.263000,,0 days 00:45:40.865000,0 days 00:46:10.019000,174.0,212.0,276.0,265.0,False,MEDIUM,7.0,False,Alpine,0 days 00:44:27.995000,2024-05-18 11:02:18.316,1,,False,,False,False
0 days 00:47:28.263000,GAS,10,,8.0,2.0,,,0 days 00:00:24.697000,0 days 00:00:27.497000,0 days 00:00:26.108000,0 days 00:46:34.658000,0 days 00:47:02.155000,0 days 00:47:28.263000,223.0,256.0,278.0,291.0,False,MEDIUM,8.0,False,Alpine,0 days 00:46:09.961000,2024-05-18 11:04:00.282,1,,False,,False,True
0 days 00:49:30.370000,GAS,10,,9.0,2.0,,0 days 00:49:25.873000,0 days 00:00:38.021000,0 days 00:00:44.092000,0 days 00:00:39.994000,0 days 00:48:06.284000,0 days 00:48:50.376000,0 days 00:49:30.370000,102.0,170.0,,212.0,False,MEDIUM,9.0,False,Alpine,0 days 00:47:28.263000,2024-05-18 11:05:18.584,1,,False,,False,False
0 days 00:52:18.389000,GAS,10,,10.0,3.0,0 days 00:50:23.080000,,0 days 00:01:30.344000,0 days 00:00:34.961000,0 days 00:00:42.789000,0 days 00:51:00.802000,0 days 00:51:35.770000,0 days 00:52:18.497000,167.0,209.0,279.0,222.0,False,MEDIUM,10.0,False,Alpine,0 days 00:49:30.370000,2024-05-18 11:07:20.691,1,,False,,False,False
0 days 00:53:35.750000,GAS,10,,11.0,3.0,,,0 days 00:00:24.481000,0 days 00:00:26.881000,0 days 00:00:25.999000,0 days 00:52:42.870000,0 days 00:53:09.751000,0 days 00:53:35.750000,228.0,256.0,281.0,288.0,True,MEDIUM,11.0,False,Alpine,0 days 00:52:18.389000,2024-05-18 11:10:08.710,1,,False,,False,True
0 days 00:55:16.985000,GAS,10,,12.0,3.0,,0 days 00:55:12.562000,0 days 00:00:32.017000,0 days 00:00:34.216000,0 days 00:00:35.002000,0 days 00:54:07.767000,0 days 00:54:41.983000,0 days 00:55:16.985000,167.0,219.0,,250.0,False,MEDIUM,12.0,False,Alpine,0 days 00:53:35.750000,2024-05-18 11:11:26.071,1,,False,,False,False
0 days 01:10:25.813000,GAS,10,,13.0,4.0,0 days 01:04:51.066000,0 days 01:06:42.478000,,0 days 00:00:34.917000,,,0 days 01:06:00.978000,,175.0,216.0,,,False,SOFT,1.0,True,Alpine,0 days 00:55:16.985000,2024-05-18 11:13:07.306,125,,False,,False,False
0 days 01:12:02.268000,GAS,10,,14.0,5.0,0 days 01:10:25.813000,,,0 days 00:00:33.110000,0 days 00:00:35.522000,,0 days 01:11:26.897000,0 days 01:12:02.354000,181.0,231.0,275.0,206.0,False,SOFT,2.0,False,Alpine,0 days 01:10:25.813000,2024-05-18 11:28:16.134,1,,False,,False,False
0 days 01:13:20.745000,GAS,10,,15.0,5.0,,,0 days 00:00:25.354000,0 days 00:00:26.860000,0 days 00:00:26.263000,0 days 01:12:27.622000,0 days 01:12:54.482000,0 days 01:13:20.745000,222.0,257.0,282.0,292.0,False,SOFT,3.0,False,Alpine,0 days 01:12:02.268000,2024-05-18 11:29:52.589,1,,False,,False,True
0 days 01:15:12.703000,GAS,10,,16.0,5.0,,,0 days 00:00:35.460000,0 days 00:00:36.522000,0 days 00:00:39.976000,0 days 01:13:56.205000,0 days 01:14:32.727000,0 days 01:15:12.703000,162.0,226.0,54.0,197.0,False,SOFT,4.0,False,Alpine,0 days 01:13:20.745000,2024-05-18 11:31:11.066,1,,False,,False,True
0 days 01:17:03.631000,GAS,10,,17.0,5.0,,0 days 01:16:59.143000,0 days 00:00:51.630000,0 days 00:00:27.708000,0 days 00:00:31.590000,0 days 01:16:04.333000,0 days 01:16:32.041000,0 days 01:17:03.631000,222.0,254.0,,278.0,False,SOFT,5.0,False,Alpine,0 days 01:15:12.703000,2024-05-18 11:33:03.024,1,,False,,False,False
0 days 00:14:26.843000,PER,11,,1.0,1.0,0 days 00:12:50.594000,,,0 days 00:00:35.525000,0 days 00:00:31.583000,,0 days 00:13:55.513000,0 days 00:14:27.059000,194.0,154.0,283.0,263.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:12:50.594000,2024-05-18 10:30:40.915,1,,False,,False,False
0 days 00:15:44.525000,PER,11,,2.0,1.0,,,0 days 00:00:24.503000,0 days 00:00:27.113000,0 days 00:00:26.066000,0 days 00:14:51.346000,0 days 00:15:18.459000,0 days 00:15:44.525000,213.0,259.0,285.0,294.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:14:26.843000,2024-05-18 10:32:17.164,1,,False,,False,True
0 days 00:17:50.546000,PER,11,,3.0,1.0,,,0 days 00:00:41.101000,0 days 00:00:44.713000,0 days 00:00:40.207000,0 days 00:16:25.626000,0 days 00:17:10.339000,0 days 00:17:50.546000,127.0,164.0,170.0,166.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:15:44.525000,2024-05-18 10:33:34.846,1,,False,,False,True
0 days 00:19:53.683000,PER,11,,4.0,1.0,,,0 days 00:00:43.657000,0 days 00:00:47.078000,0 days 00:00:32.402000,0 days 00:18:34.203000,0 days 00:19:21.281000,0 days 00:19:53.683000,128.0,170.0,283.0,253.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:17:50.546000,2024-05-18 10:35:40.867,1,,False,,False,True
0 days 00:21:10.314000,PER,11,,5.0,1.0,,,0 days 00:00:24.304000,0 days 00:00:26.515000,0 days 00:00:25.812000,0 days 00:20:17.987000,0 days 00:20:44.502000,0 days 00:21:10.314000,222.0,261.0,284.0,295.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 00:19:53.683000,2024-05-18 10:37:44.004,1,,False,,False,True
0 days 00:22:47.127000,PER,11,,6.0,1.0,,0 days 00:22:42.786000,0 days 00:00:29.887000,0 days 00:00:32.703000,0 days 00:00:34.223000,0 days 00:21:40.201000,0 days 00:22:12.904000,0 days 00:22:47.127000,198.0,230.0,,268.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:21:10.314000,2024-05-18 10:39:00.635,1,,False,,False,False
0 days 00:32:16.981000,PER,11,,7.0,2.0,0 days 00:30:42.904000,,,0 days 00:00:29.517000,0 days 00:00:27.675000,,0 days 00:31:49.467000,0 days 00:32:17.037000,194.0,246.0,275.0,273.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:22:47.127000,2024-05-18 10:40:37.448,1,,False,,False,False
0 days 00:33:38.068000,PER,11,,8.0,2.0,,,0 days 00:00:25.741000,0 days 00:00:28.201000,0 days 00:00:27.145000,0 days 00:32:42.722000,0 days 00:33:10.923000,0 days 00:33:38.068000,212.0,249.0,274.0,276.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 00:32:16.981000,2024-05-18 10:50:07.302,1,,False,,False,True
0 days 00:34:58.720000,PER,11,,9.0,2.0,,,0 days 00:00:25.622000,0 days 00:00:28.023000,0 days 00:00:27.007000,0 days 00:34:03.690000,0 days 00:34:31.713000,0 days 00:34:58.720000,,249.0,275.0,281.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:33:38.068000,2024-05-18 10:51:28.389,1,,False,,False,True
0 days 00:36:19.753000,PER,11,,10.0,2.0,,,0 days 00:00:25.640000,0 days 00:00:28.164000,0 days 00:00:27.229000,0 days 00:35:24.360000,0 days 00:35:52.524000,0 days 00:36:19.753000,208.0,252.0,275.0,282.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:34:58.720000,2024-05-18 10:52:49.041,1,,False,,False,True
0 days 00:45:19.625000,PER,11,,11.0,2.0,,0 days 00:38:11.655000,,,,,,,,,,,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:36:19.753000,2024-05-18 10:54:10.074,125,,False,,False,False
0 days 00:47:02.067000,PER,11,,12.0,3.0,0 days 00:45:19.625000,,,0 days 00:00:30.593000,0 days 00:00:44.922000,,0 days 00:46:17.248000,0 days 00:47:02.199000,202.0,247.0,276.0,71.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:45:19.625000,2024-05-18 11:03:09.946,1,,False,,False,False
0 days 00:48:23.151000,PER,11,,13.0,3.0,,,0 days 00:00:25.679000,0 days 00:00:28.192000,0 days 00:00:27.213000,0 days 00:47:27.746000,0 days 00:47:55.938000,0 days 00:48:23.151000,210.0,248.0,275.0,277.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:47:02.067000,2024-05-18 11:04:52.388,1,,False,,False,True
0 days 00:49:43.626000,PER,11,,14.0,3.0,,,0 days 00:00:25.572000,0 days 00:00:27.963000,0 days 00:00:26.940000,0 days 00:48:48.723000,0 days 00:49:16.686000,0 days 00:49:43.626000,,249.0,275.0,281.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:48:23.151000,2024-05-18 11:06:13.472,1,,False,,False,True
0 days 00:51:04.081000,PER,11,,15.0,3.0,,,0 days 00:00:25.537000,0 days 00:00:27.955000,0 days 00:00:26.963000,0 days 00:50:09.163000,0 days 00:50:37.118000,0 days 00:51:04.081000,211.0,252.0,274.0,282.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:49:43.626000,2024-05-18 11:07:33.947,1,,False,,False,True
0 days 00:52:32.246000,PER,11,,16.0,3.0,,0 days 00:52:27.656000,0 days 00:00:25.981000,0 days 00:00:28.356000,0 days 00:00:33.828000,0 days 00:51:30.062000,0 days 00:51:58.418000,0 days 00:52:32.246000,210.0,252.0,,231.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:51:04.081000,2024-05-18 11:08:54.402,1,,False,,False,False
0 days 01:05:13.740000,PER,11,,17.0,4.0,0 days 01:03:36.644000,,,0 days 00:00:33.906000,0 days 00:00:30.944000,,0 days 01:04:42.954000,0 days 01:05:13.740000,203.0,217.0,285.0,248.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:32.246000,2024-05-18 11:10:22.567,1,,False,,False,False
0 days 01:09:45.816000,PER,11,,18.0,4.0,,0 days 01:09:45.816000,0 days 00:00:24.114000,0 days 00:00:26.831000,,0 days 01:05:37.998000,0 days 01:06:04.750000,,227.0,261.0,,,False,SOFT,2.0,True,Red Bull Racing,0 days 01:05:13.740000,2024-05-18 11:23:04.061,125,,False,,False,False
0 days 00:14:28.535000,ALO,14,,1.0,1.0,0 days 00:12:39.937000,0 days 00:14:24.063000,,0 days 00:00:36.832000,0 days 00:00:40.860000,,0 days 00:13:47.867000,0 days 00:14:28.535000,198.0,234.0,,278.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:12:39.937000,2024-05-18 10:30:30.258,1,,False,,False,False
0 days 00:16:47.407000,ALO,14,,2.0,2.0,0 days 00:15:00.331000,0 days 00:16:42.963000,0 days 00:01:01.456000,0 days 00:00:36.672000,0 days 00:00:40.744000,0 days 00:15:29.991000,0 days 00:16:06.663000,0 days 00:16:47.407000,187.0,235.0,,283.0,False,HARD,1.0,True,Aston Martin,0 days 00:14:28.535000,2024-05-18 10:32:18.856,1,,False,,False,False
0 days 00:25:25.935000,ALO,14,,3.0,3.0,0 days 00:23:53.247000,,,0 days 00:00:30.316000,0 days 00:00:35.918000,,0 days 00:24:50.252000,0 days 00:25:26.095000,211.0,239.0,278.0,151.0,False,HARD,1.0,True,Aston Martin,0 days 00:16:47.407000,2024-05-18 10:34:37.728,1,,False,,False,False
0 days 00:26:44.329000,ALO,14,,4.0,3.0,,,0 days 00:00:24.712000,0 days 00:00:27.297000,0 days 00:00:26.385000,0 days 00:25:50.647000,0 days 00:26:17.944000,0 days 00:26:44.329000,217.0,256.0,278.0,284.0,True,HARD,2.0,True,Aston Martin,0 days 00:25:25.935000,2024-05-18 10:43:16.256,1,,False,,False,True
0 days 00:28:32.744000,ALO,14,,5.0,3.0,,,0 days 00:00:37.727000,0 days 00:00:35.224000,0 days 00:00:35.464000,0 days 00:27:22.056000,0 days 00:27:57.280000,0 days 00:28:32.744000,194.0,222.0,282.0,247.0,False,HARD,3.0,True,Aston Martin,0 days 00:26:44.329000,2024-05-18 10:44:34.650,1,,False,,False,True
0 days 00:29:54.443000,ALO,14,,6.0,3.0,,,0 days 00:00:24.200000,0 days 00:00:26.796000,0 days 00:00:30.703000,0 days 00:28:56.944000,0 days 00:29:23.740000,0 days 00:29:54.443000,227.0,258.0,254.0,252.0,False,HARD,4.0,True,Aston Martin,0 days 00:28:32.744000,2024-05-18 10:46:23.065,1,,False,,False,True
0 days 00:31:46.018000,ALO,14,,7.0,3.0,,,0 days 00:00:32.774000,0 days 00:00:42.875000,0 days 00:00:35.926000,0 days 00:30:27.217000,0 days 00:31:10.092000,0 days 00:31:46.018000,160.0,155.0,282.0,270.0,False,HARD,5.0,True,Aston Martin,0 days 00:29:54.443000,2024-05-18 10:47:44.764,1,,False,,False,True
0 days 00:33:03.357000,ALO,14,,8.0,3.0,,,0 days 00:00:24.310000,0 days 00:00:26.976000,0 days 00:00:26.053000,0 days 00:32:10.328000,0 days 00:32:37.304000,0 days 00:33:03.357000,227.0,258.0,280.0,290.0,True,HARD,6.0,True,Aston Martin,0 days 00:31:46.018000,2024-05-18 10:49:36.339,1,,False,,False,True
0 days 00:35:17.074000,ALO,14,,9.0,3.0,,,0 days 00:00:48.171000,0 days 00:00:50.802000,0 days 00:00:34.744000,0 days 00:33:51.528000,0 days 00:34:42.330000,0 days 00:35:17.074000,109.0,222.0,281.0,268.0,False,HARD,7.0,True,Aston Martin,0 days 00:33:03.357000,2024-05-18 10:50:53.678,1,,False,,False,True
0 days 00:42:28.809000,ALO,14,,10.0,3.0,,0 days 00:42:28.809000,0 days 00:00:24.084000,0 days 00:00:26.653000,,0 days 00:35:41.459000,0 days 00:36:08.094000,,229.0,259.0,,290.0,False,HARD,8.0,True,Aston Martin,0 days 00:35:17.074000,2024-05-18 10:53:07.395,125,,False,,False,False
0 days 00:14:56.490000,LEC,16,,1.0,1.0,0 days 00:13:16.191000,,,0 days 00:00:38.452000,0 days 00:00:33.049000,,0 days 00:14:23.602000,0 days 00:14:56.490000,189.0,206.0,278.0,224.0,False,SOFT,1.0,True,Ferrari,0 days 00:13:16.191000,2024-05-18 10:31:06.512,1,,False,,False,False
0 days 00:16:14.298000,LEC,16,,2.0,1.0,,,0 days 00:00:24.634000,0 days 00:00:27.127000,0 days 00:00:26.047000,0 days 00:15:21.124000,0 days 00:15:48.251000,0 days 00:16:14.298000,228.0,254.0,279.0,288.0,True,SOFT,2.0,True,Ferrari,0 days 00:14:56.490000,2024-05-18 10:32:46.811,1,,False,,False,True
0 days 00:18:49,LEC,16,,3.0,1.0,,,0 days 00:00:46.046000,0 days 00:01:02.457000,0 days 00:00:46.187000,0 days 00:17:00.499000,0 days 00:18:02.901000,0 days 00:18:49.042000,105.0,103.0,282.0,107.0,False,SOFT,3.0,True,Ferrari,0 days 00:16:14.298000,2024-05-18 10:34:04.619,1,,False,,False,False
0 days 00:20:05.281000,LEC,16,,4.0,1.0,,,0 days 00:00:24.226000,0 days 00:00:26.412000,0 days 00:00:25.643000,0 days 00:19:13.226000,0 days 00:19:39.638000,0 days 00:20:05.281000,232.0,259.0,281.0,292.0,True,SOFT,4.0,True,Ferrari,0 days 00:18:49,2024-05-18 10:36:39.321,1,,False,,False,True
