Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:56:41.503000,VER,1,,1.0,1.0,,,,0 days 00:00:29.908000,0 days 00:00:47.019000,,0 days 00:55:54.521000,0 days 00:56:41.631000,238.0,164.0,178.0,237.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:54:49.896000,2024-12-01 16:03:33.084,124,1.0,False,,False,False
0 days 00:59:02.760000,VER,1,,2.0,1.0,,,0 days 00:00:55.914000,0 days 00:00:43.653000,0 days 00:00:41.690000,0 days 00:57:37.454000,0 days 00:58:21.107000,0 days 00:59:02.797000,189.0,208.0,207.0,182.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:56:41.503000,2024-12-01 16:05:24.691,4,1.0,False,,False,False
0 days 01:01:20.150000,VER,1,,3.0,1.0,,,0 days 00:00:51.955000,0 days 00:00:42.864000,0 days 00:00:42.571000,0 days 00:59:54.752000,0 days 01:00:37.616000,0 days 01:01:20.187000,193.0,193.0,235.0,206.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:59:02.760000,2024-12-01 16:07:45.948,4,1.0,False,,False,False
0 days 01:03:53.242000,VER,1,,4.0,1.0,,,0 days 00:00:48.051000,0 days 00:00:42.711000,0 days 00:01:02.317000,0 days 01:02:08.382000,0 days 01:02:51.070000,0 days 01:03:53.390000,,211.0,274.0,165.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:01:20.150000,2024-12-01 16:10:03.338,41,1.0,False,,False,False
0 days 01:05:19.966000,VER,1,,5.0,1.0,,,0 days 00:00:32.248000,0 days 00:00:29.054000,0 days 00:00:25.422000,0 days 01:04:25.527000,0 days 01:04:54.581000,0 days 01:05:20.003000,237.0,282.0,274.0,291.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:03:53.242000,2024-12-01 16:12:36.430,12,1.0,False,,False,True
0 days 01:06:46.468000,VER,1,,6.0,1.0,,,0 days 00:00:32.141000,0 days 00:00:29.044000,0 days 00:00:25.317000,0 days 01:05:52.144000,0 days 01:06:21.188000,0 days 01:06:46.505000,,283.0,275.0,295.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:05:19.966000,2024-12-01 16:14:03.154,1,1.0,False,,False,True
0 days 01:08:12.844000,VER,1,,7.0,1.0,,,0 days 00:00:32.062000,0 days 00:00:28.973000,0 days 00:00:25.341000,0 days 01:07:18.567000,0 days 01:07:47.540000,0 days 01:08:12.881000,238.0,283.0,275.0,296.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:06:46.468000,2024-12-01 16:15:29.656,1,1.0,False,,False,True
0 days 01:09:39.124000,VER,1,,8.0,1.0,,,0 days 00:00:32.029000,0 days 00:00:29.033000,0 days 00:00:25.218000,0 days 01:08:44.910000,0 days 01:09:13.943000,0 days 01:09:39.161000,,283.0,276.0,297.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 01:08:12.844000,2024-12-01 16:16:56.032,1,1.0,False,,False,True
0 days 01:11:05.324000,VER,1,,9.0,1.0,,,0 days 00:00:31.963000,0 days 00:00:29.032000,0 days 00:00:25.205000,0 days 01:10:11.124000,0 days 01:10:40.156000,0 days 01:11:05.361000,239.0,284.0,276.0,298.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:09:39.124000,2024-12-01 16:18:22.312,1,1.0,False,,False,True
0 days 01:12:31.297000,VER,1,,10.0,1.0,,,0 days 00:00:31.908000,0 days 00:00:29.002000,0 days 00:00:25.063000,0 days 01:11:37.269000,0 days 01:12:06.271000,0 days 01:12:31.334000,,284.0,276.0,,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:11:05.324000,2024-12-01 16:19:48.512,1,1.0,False,,False,True
0 days 01:13:57.105000,VER,1,,11.0,1.0,,,0 days 00:00:31.923000,0 days 00:00:28.930000,0 days 00:00:24.955000,0 days 01:13:03.257000,0 days 01:13:32.187000,0 days 01:13:57.142000,238.0,284.0,276.0,299.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:12:31.297000,2024-12-01 16:21:14.485,1,1.0,False,,False,True
0 days 01:15:23.008000,VER,1,,12.0,1.0,,,0 days 00:00:31.866000,0 days 00:00:29.005000,0 days 00:00:25.032000,0 days 01:14:29.008000,0 days 01:14:58.013000,0 days 01:15:23.045000,,284.0,276.0,,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:13:57.105000,2024-12-01 16:22:40.293,1,1.0,False,,False,True
0 days 01:16:48.851000,VER,1,,13.0,1.0,,,0 days 00:00:31.903000,0 days 00:00:28.955000,0 days 00:00:24.985000,0 days 01:15:54.948000,0 days 01:16:23.903000,0 days 01:16:48.888000,,284.0,276.0,,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:15:23.008000,2024-12-01 16:24:06.196,1,1.0,False,,False,True
0 days 01:18:14.663000,VER,1,,14.0,1.0,,,0 days 00:00:31.899000,0 days 00:00:28.998000,0 days 00:00:24.915000,0 days 01:17:20.787000,0 days 01:17:49.785000,0 days 01:18:14.700000,,285.0,276.0,,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:16:48.851000,2024-12-01 16:25:32.039,1,1.0,False,,False,True
0 days 01:19:40.361000,VER,1,,15.0,1.0,,,0 days 00:00:31.819000,0 days 00:00:28.962000,0 days 00:00:24.917000,0 days 01:18:46.519000,0 days 01:19:15.481000,0 days 01:19:40.398000,239.0,284.0,276.0,,True,MEDIUM,15.0,True,Red Bull Racing,0 days 01:18:14.663000,2024-12-01 16:26:57.851,1,1.0,False,,False,True
0 days 01:21:05.966000,VER,1,,16.0,1.0,,,0 days 00:00:31.776000,0 days 00:00:28.999000,0 days 00:00:24.830000,0 days 01:20:12.174000,0 days 01:20:41.173000,0 days 01:21:06.003000,,284.0,276.0,,True,MEDIUM,16.0,True,Red Bull Racing,0 days 01:19:40.361000,2024-12-01 16:28:23.549,1,1.0,False,,False,True
0 days 01:22:31.426000,VER,1,,17.0,1.0,,,0 days 00:00:31.727000,0 days 00:00:28.954000,0 days 00:00:24.779000,0 days 01:21:37.730000,0 days 01:22:06.684000,0 days 01:22:31.463000,,284.0,277.0,,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:21:05.966000,2024-12-01 16:29:49.154,1,1.0,False,,False,True
0 days 01:23:56.505000,VER,1,,18.0,1.0,,,0 days 00:00:31.600000,0 days 00:00:28.890000,0 days 00:00:24.589000,0 days 01:23:03.063000,0 days 01:23:31.953000,0 days 01:23:56.542000,,285.0,277.0,300.0,True,MEDIUM,18.0,True,Red Bull Racing,0 days 01:22:31.426000,2024-12-01 16:31:14.614,1,1.0,False,,False,True
0 days 01:25:21.814000,VER,1,,19.0,1.0,,,0 days 00:00:31.713000,0 days 00:00:28.894000,0 days 00:00:24.702000,0 days 01:24:28.255000,0 days 01:24:57.149000,0 days 01:25:21.851000,238.0,284.0,277.0,,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:23:56.505000,2024-12-01 16:32:39.693,1,1.0,False,,False,True
0 days 01:26:46.710000,VER,1,,20.0,1.0,,,0 days 00:00:31.570000,0 days 00:00:28.845000,0 days 00:00:24.481000,0 days 01:25:53.421000,0 days 01:26:22.266000,0 days 01:26:46.747000,241.0,285.0,277.0,302.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 01:25:21.814000,2024-12-01 16:34:05.002,1,1.0,False,,False,True
0 days 01:28:11.680000,VER,1,,21.0,1.0,,,0 days 00:00:31.578000,0 days 00:00:28.803000,0 days 00:00:24.589000,0 days 01:27:18.325000,0 days 01:27:47.128000,0 days 01:28:11.717000,,285.0,278.0,,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:26:46.710000,2024-12-01 16:35:29.898,1,1.0,False,,False,True
0 days 01:29:36.588000,VER,1,,22.0,1.0,,,0 days 00:00:31.559000,0 days 00:00:28.869000,0 days 00:00:24.480000,0 days 01:28:43.276000,0 days 01:29:12.145000,0 days 01:29:36.625000,,285.0,278.0,,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:28:11.680000,2024-12-01 16:36:54.868,1,1.0,False,,False,True
0 days 01:31:01.444000,VER,1,,23.0,1.0,,,0 days 00:00:31.542000,0 days 00:00:28.855000,0 days 00:00:24.459000,0 days 01:30:08.167000,0 days 01:30:37.022000,0 days 01:31:01.481000,243.0,285.0,278.0,,True,MEDIUM,23.0,True,Red Bull Racing,0 days 01:29:36.588000,2024-12-01 16:38:19.776,1,1.0,False,,False,True
0 days 01:32:26.269000,VER,1,,24.0,1.0,,,0 days 00:00:31.522000,0 days 00:00:28.842000,0 days 00:00:24.461000,0 days 01:31:33.003000,0 days 01:32:01.845000,0 days 01:32:26.306000,242.0,285.0,278.0,303.0,True,MEDIUM,24.0,True,Red Bull Racing,0 days 01:31:01.444000,2024-12-01 16:39:44.632,1,1.0,False,,False,True
0 days 01:33:50.971000,VER,1,,25.0,1.0,,,0 days 00:00:31.487000,0 days 00:00:28.807000,0 days 00:00:24.408000,0 days 01:32:57.793000,0 days 01:33:26.600000,0 days 01:33:51.008000,241.0,286.0,278.0,,True,MEDIUM,25.0,True,Red Bull Racing,0 days 01:32:26.269000,2024-12-01 16:41:09.457,1,1.0,False,,False,True
0 days 01:35:15.746000,VER,1,,26.0,1.0,,,0 days 00:00:31.528000,0 days 00:00:28.774000,0 days 00:00:24.473000,0 days 01:34:22.536000,0 days 01:34:51.310000,0 days 01:35:15.783000,,286.0,279.0,304.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:33:50.971000,2024-12-01 16:42:34.159,1,1.0,False,,False,True
0 days 01:36:40.466000,VER,1,,27.0,1.0,,,0 days 00:00:31.480000,0 days 00:00:28.776000,0 days 00:00:24.464000,0 days 01:35:47.263000,0 days 01:36:16.039000,0 days 01:36:40.503000,242.0,286.0,279.0,,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:35:15.746000,2024-12-01 16:43:58.934,1,1.0,False,,False,True
0 days 01:38:05.185000,VER,1,,28.0,1.0,,,0 days 00:00:31.554000,0 days 00:00:28.728000,0 days 00:00:24.437000,0 days 01:37:12.057000,0 days 01:37:40.785000,0 days 01:38:05.222000,243.0,286.0,280.0,305.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:36:40.466000,2024-12-01 16:45:23.654,1,1.0,False,,False,True
0 days 01:39:30.046000,VER,1,,29.0,1.0,,,0 days 00:00:31.506000,0 days 00:00:28.938000,0 days 00:00:24.417000,0 days 01:38:36.728000,0 days 01:39:05.666000,0 days 01:39:30.083000,242.0,285.0,279.0,308.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:38:05.185000,2024-12-01 16:46:48.373,1,1.0,False,,False,True
0 days 01:40:55.173000,VER,1,,30.0,1.0,,,0 days 00:00:32.006000,0 days 00:00:28.661000,0 days 00:00:24.460000,0 days 01:40:02.089000,0 days 01:40:30.750000,0 days 01:40:55.210000,241.0,286.0,278.0,294.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:39:30.046000,2024-12-01 16:48:13.234,12,1.0,False,,False,True
0 days 01:42:19.586000,VER,1,,31.0,1.0,,,0 days 00:00:31.331000,0 days 00:00:28.660000,0 days 00:00:24.422000,0 days 01:41:26.541000,0 days 01:41:55.201000,0 days 01:42:19.623000,245.0,286.0,279.0,302.0,True,MEDIUM,31.0,True,Red Bull Racing,0 days 01:40:55.173000,2024-12-01 16:49:38.361,1,1.0,False,,False,True
0 days 01:43:44.013000,VER,1,,32.0,1.0,,,0 days 00:00:31.350000,0 days 00:00:28.605000,0 days 00:00:24.472000,0 days 01:42:50.973000,0 days 01:43:19.578000,0 days 01:43:44.050000,240.0,286.0,279.0,304.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 01:42:19.586000,2024-12-01 16:51:02.774,1,1.0,False,,False,True
0 days 01:45:08.363000,VER,1,,33.0,1.0,,,0 days 00:00:31.382000,0 days 00:00:28.648000,0 days 00:00:24.320000,0 days 01:44:15.432000,0 days 01:44:44.080000,0 days 01:45:08.400000,242.0,286.0,280.0,,True,MEDIUM,33.0,True,Red Bull Racing,0 days 01:43:44.013000,2024-12-01 16:52:27.201,1,1.0,False,,False,True
0 days 01:46:32.831000,VER,1,,34.0,1.0,,,0 days 00:00:31.402000,0 days 00:00:28.639000,0 days 00:00:24.427000,0 days 01:45:39.802000,0 days 01:46:08.441000,0 days 01:46:32.868000,,286.0,278.0,,False,MEDIUM,34.0,True,Red Bull Racing,0 days 01:45:08.363000,2024-12-01 16:53:51.551,1,1.0,False,,False,True
0 days 01:48:05.138000,VER,1,,35.0,1.0,,0 days 01:48:01.004000,0 days 00:00:31.358000,0 days 00:00:28.651000,0 days 00:00:32.298000,0 days 01:47:04.226000,0 days 01:47:32.877000,0 days 01:48:05.175000,,286.0,,305.0,False,MEDIUM,35.0,True,Red Bull Racing,0 days 01:46:32.831000,2024-12-01 16:55:16.019,14,1.0,False,,False,False
0 days 01:50:54.405000,VER,1,,36.0,2.0,0 days 01:48:29.321000,0 days 01:50:50.228000,0 days 00:01:03.617000,0 days 00:00:52.400000,0 days 00:00:53.138000,0 days 01:49:08.918000,0 days 01:50:01.304000,0 days 01:50:54.522000,225.0,139.0,,165.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:48:05.138000,2024-12-01 16:56:48.326,4,1.0,False,,False,False
0 days 01:53:42.980000,VER,1,,37.0,3.0,0 days 01:51:14.174000,0 days 01:53:38.787000,0 days 00:01:13.984000,0 days 00:00:45.776000,0 days 00:00:48.892000,0 days 01:52:08.349000,0 days 01:52:54.125000,0 days 01:53:43.070000,148.0,163.0,,64.0,False,HARD,2.0,False,Red Bull Racing,0 days 01:50:54.405000,2024-12-01 16:59:37.593,4,1.0,False,,False,False
0 days 01:56:14.039000,VER,1,,38.0,4.0,0 days 01:54:01.640000,,0 days 00:01:04.647000,0 days 00:00:45.118000,0 days 00:00:41.324000,0 days 01:54:47.706000,0 days 01:55:32.797000,0 days 01:56:14.277000,176.0,220.0,200.0,109.0,False,HARD,3.0,False,Red Bull Racing,0 days 01:53:42.980000,2024-12-01 17:02:26.168,4,1.0,False,,False,False
0 days 01:58:40.192000,VER,1,,39.0,4.0,,,0 days 00:00:52.041000,0 days 00:00:42.307000,0 days 00:00:51.805000,0 days 01:57:06.117000,0 days 01:57:48.424000,0 days 01:58:40.229000,210.0,247.0,273.0,167.0,False,HARD,4.0,False,Red Bull Racing,0 days 01:56:14.039000,2024-12-01 17:04:57.227,41,1.0,False,,False,False
0 days 02:00:19.628000,VER,1,,40.0,4.0,,,0 days 00:00:32.495000,0 days 00:00:28.608000,0 days 00:00:38.333000,0 days 01:59:12.724000,0 days 01:59:41.332000,0 days 02:00:19.665000,237.0,284.0,240.0,292.0,False,HARD,5.0,False,Red Bull Racing,0 days 01:58:40.192000,2024-12-01 17:07:23.380,1264,1.0,False,,False,False
0 days 02:02:35.704000,VER,1,,41.0,4.0,,,0 days 00:00:45.761000,0 days 00:00:45.063000,0 days 00:00:45.252000,0 days 02:01:05.426000,0 days 02:01:50.489000,0 days 02:02:35.741000,196.0,181.0,199.0,258.0,False,HARD,6.0,False,Red Bull Racing,0 days 02:00:19.628000,2024-12-01 17:09:02.816,4,1.0,False,,False,False
0 days 02:05:04.787000,VER,1,,42.0,4.0,,,0 days 00:00:49.030000,0 days 00:00:43.045000,0 days 00:00:57.008000,0 days 02:03:24.771000,0 days 02:04:07.816000,0 days 02:05:04.824000,165.0,200.0,277.0,,False,HARD,7.0,False,Red Bull Racing,0 days 02:02:35.704000,2024-12-01 17:11:18.892,41,1.0,False,,False,False
0 days 02:06:29.296000,VER,1,,43.0,4.0,,,0 days 00:00:31.800000,0 days 00:00:28.273000,0 days 00:00:24.436000,0 days 02:05:36.624000,0 days 02:06:04.897000,0 days 02:06:29.333000,243.0,286.0,278.0,294.0,False,HARD,8.0,False,Red Bull Racing,0 days 02:05:04.787000,2024-12-01 17:13:47.975,1,1.0,False,,False,True
0 days 02:07:52.829000,VER,1,,44.0,4.0,,,0 days 00:00:31.171000,0 days 00:00:28.141000,0 days 00:00:24.221000,0 days 02:07:00.504000,0 days 02:07:28.645000,0 days 02:07:52.866000,,286.0,279.0,298.0,True,HARD,9.0,False,Red Bull Racing,0 days 02:06:29.296000,2024-12-01 17:15:12.484,1,1.0,False,,False,True
0 days 02:09:16.222000,VER,1,,45.0,4.0,,,0 days 00:00:31.026000,0 days 00:00:28.210000,0 days 00:00:24.157000,0 days 02:08:23.892000,0 days 02:08:52.102000,0 days 02:09:16.259000,244.0,287.0,280.0,299.0,True,HARD,10.0,False,Red Bull Racing,0 days 02:07:52.829000,2024-12-01 17:16:36.017,1,1.0,False,,False,True
0 days 02:10:39.592000,VER,1,,46.0,4.0,,,0 days 00:00:31.045000,0 days 00:00:28.104000,0 days 00:00:24.221000,0 days 02:09:47.304000,0 days 02:10:15.408000,0 days 02:10:39.629000,245.0,287.0,280.0,301.0,True,HARD,11.0,False,Red Bull Racing,0 days 02:09:16.222000,2024-12-01 17:17:59.410,1,1.0,False,,False,True
0 days 02:12:02.895000,VER,1,,47.0,4.0,,,0 days 00:00:31.110000,0 days 00:00:28.072000,0 days 00:00:24.121000,0 days 02:11:10.739000,0 days 02:11:38.811000,0 days 02:12:02.932000,243.0,287.0,280.0,302.0,True,HARD,12.0,False,Red Bull Racing,0 days 02:10:39.592000,2024-12-01 17:19:22.780,1,1.0,False,,False,True
0 days 02:13:26.318000,VER,1,,48.0,4.0,,,0 days 00:00:31.055000,0 days 00:00:28.226000,0 days 00:00:24.142000,0 days 02:12:33.987000,0 days 02:13:02.213000,0 days 02:13:26.355000,241.0,287.0,281.0,,False,HARD,13.0,False,Red Bull Racing,0 days 02:12:02.895000,2024-12-01 17:20:46.083,1,1.0,False,,False,True
0 days 02:14:49.786000,VER,1,,49.0,4.0,,,0 days 00:00:31.010000,0 days 00:00:28.159000,0 days 00:00:24.299000,0 days 02:13:57.365000,0 days 02:14:25.524000,0 days 02:14:49.823000,243.0,287.0,279.0,,False,HARD,14.0,False,Red Bull Racing,0 days 02:13:26.318000,2024-12-01 17:22:09.506,1,1.0,False,,False,True
0 days 02:16:13.107000,VER,1,,50.0,4.0,,,0 days 00:00:31.006000,0 days 00:00:28.109000,0 days 00:00:24.206000,0 days 02:15:20.829000,0 days 02:15:48.938000,0 days 02:16:13.144000,244.0,287.0,281.0,,False,HARD,15.0,False,Red Bull Racing,0 days 02:14:49.786000,2024-12-01 17:23:32.974,1,1.0,False,,False,True
0 days 02:17:36.150000,VER,1,,51.0,4.0,,,0 days 00:00:30.912000,0 days 00:00:28.078000,0 days 00:00:24.053000,0 days 02:16:44.056000,0 days 02:17:12.134000,0 days 02:17:36.187000,247.0,288.0,281.0,,True,HARD,16.0,False,Red Bull Racing,0 days 02:16:13.107000,2024-12-01 17:24:56.295,1,1.0,False,,False,True
0 days 02:18:59.312000,VER,1,,52.0,4.0,,,0 days 00:00:30.936000,0 days 00:00:28.109000,0 days 00:00:24.117000,0 days 02:18:07.123000,0 days 02:18:35.232000,0 days 02:18:59.349000,,288.0,280.0,,False,HARD,17.0,False,Red Bull Racing,0 days 02:17:36.150000,2024-12-01 17:26:19.338,1,1.0,False,,False,True
0 days 02:20:22.444000,VER,1,,53.0,4.0,,,0 days 00:00:30.833000,0 days 00:00:28.166000,0 days 00:00:24.133000,0 days 02:19:30.182000,0 days 02:19:58.348000,0 days 02:20:22.481000,246.0,288.0,281.0,,False,HARD,18.0,False,Red Bull Racing,0 days 02:18:59.312000,2024-12-01 17:27:42.500,1,1.0,False,,False,True
0 days 02:21:45.450000,VER,1,,54.0,4.0,,,0 days 00:00:30.855000,0 days 00:00:28.119000,0 days 00:00:24.032000,0 days 02:20:53.336000,0 days 02:21:21.455000,0 days 02:21:45.487000,245.0,288.0,281.0,303.0,True,HARD,19.0,False,Red Bull Racing,0 days 02:20:22.444000,2024-12-01 17:29:05.632,1,1.0,False,,False,True
0 days 02:23:08.355000,VER,1,,55.0,4.0,,,0 days 00:00:30.904000,0 days 00:00:28.005000,0 days 00:00:23.996000,0 days 02:22:16.391000,0 days 02:22:44.396000,0 days 02:23:08.392000,246.0,289.0,281.0,,True,HARD,20.0,False,Red Bull Racing,0 days 02:21:45.450000,2024-12-01 17:30:28.638,1,1.0,False,,False,True
0 days 02:24:31.724000,VER,1,,56.0,4.0,,,0 days 00:00:30.895000,0 days 00:00:28.110000,0 days 00:00:24.364000,0 days 02:23:39.287000,0 days 02:24:07.397000,0 days 02:24:31.761000,,288.0,281.0,,False,HARD,21.0,False,Red Bull Racing,0 days 02:23:08.355000,2024-12-01 17:31:51.543,1,1.0,False,,False,True
0 days 02:25:55.500000,VER,1,,57.0,4.0,,,0 days 00:00:30.933000,0 days 00:00:28.157000,0 days 00:00:24.686000,0 days 02:25:02.694000,0 days 02:25:30.851000,0 days 02:25:55.537000,,288.0,274.0,,False,HARD,22.0,False,Red Bull Racing,0 days 02:24:31.724000,2024-12-01 17:33:14.912,1,1.0,False,,False,True
0 days 00:57:01.071000,GAS,10,,1.0,1.0,,,,0 days 00:00:49.614000,0 days 00:00:42.077000,,0 days 00:56:19.085000,0 days 00:57:01.164000,220.0,185.0,124.0,255.0,False,MEDIUM,1.0,True,Alpine,0 days 00:54:49.896000,2024-12-01 16:03:33.084,124,14.0,False,,False,False
0 days 00:59:24.878000,GAS,10,,2.0,1.0,,,0 days 00:00:51.905000,0 days 00:00:45.644000,0 days 00:00:46.258000,0 days 00:57:53.022000,0 days 00:58:38.666000,0 days 00:59:24.924000,205.0,244.0,209.0,261.0,True,MEDIUM,2.0,True,Alpine,0 days 00:57:01.071000,2024-12-01 16:05:44.259,4,12.0,False,,False,False
0 days 01:01:44.387000,GAS,10,,3.0,1.0,,,0 days 00:00:47.334000,0 days 00:00:42.604000,0 days 00:00:49.571000,0 days 01:00:12.258000,0 days 01:00:54.862000,0 days 01:01:44.433000,124.0,237.0,221.0,282.0,True,MEDIUM,3.0,True,Alpine,0 days 00:59:24.878000,2024-12-01 16:08:08.066,4,12.0,False,,False,False
0 days 01:03:57.475000,GAS,10,,4.0,1.0,,,0 days 00:00:40.906000,0 days 00:00:40.187000,0 days 00:00:51.995000,0 days 01:02:25.339000,0 days 01:03:05.526000,0 days 01:03:57.521000,125.0,235.0,274.0,284.0,True,MEDIUM,4.0,True,Alpine,0 days 01:01:44.387000,2024-12-01 16:10:27.575,41,12.0,False,,False,False
0 days 01:05:28.900000,GAS,10,,5.0,1.0,,,0 days 00:00:34.282000,0 days 00:00:30.330000,0 days 00:00:26.813000,0 days 01:04:31.803000,0 days 01:05:02.133000,0 days 01:05:28.946000,228.0,282.0,282.0,309.0,True,MEDIUM,5.0,True,Alpine,0 days 01:03:57.475000,2024-12-01 16:12:40.663,12,12.0,False,,False,True
0 days 01:06:57.318000,GAS,10,,6.0,1.0,,,0 days 00:00:32.726000,0 days 00:00:29.765000,0 days 00:00:25.927000,0 days 01:06:01.672000,0 days 01:06:31.437000,0 days 01:06:57.364000,230.0,282.0,276.0,303.0,True,MEDIUM,6.0,True,Alpine,0 days 01:05:28.900000,2024-12-01 16:14:12.088,1,11.0,False,,False,True
0 days 01:08:25.056000,GAS,10,,7.0,1.0,,,0 days 00:00:32.521000,0 days 00:00:29.453000,0 days 00:00:25.764000,0 days 01:07:29.885000,0 days 01:07:59.338000,0 days 01:08:25.102000,232.0,282.0,278.0,321.0,True,MEDIUM,7.0,True,Alpine,0 days 01:06:57.318000,2024-12-01 16:15:40.506,1,11.0,False,,False,True
0 days 01:09:52.937000,GAS,10,,8.0,1.0,,,0 days 00:00:32.603000,0 days 00:00:29.575000,0 days 00:00:25.703000,0 days 01:08:57.705000,0 days 01:09:27.280000,0 days 01:09:52.983000,231.0,284.0,276.0,328.0,False,MEDIUM,8.0,True,Alpine,0 days 01:08:25.056000,2024-12-01 16:17:08.244,1,11.0,False,,False,True
0 days 01:11:20.517000,GAS,10,,9.0,1.0,,,0 days 00:00:32.447000,0 days 00:00:29.563000,0 days 00:00:25.570000,0 days 01:10:25.430000,0 days 01:10:54.993000,0 days 01:11:20.563000,232.0,283.0,277.0,,True,MEDIUM,9.0,True,Alpine,0 days 01:09:52.937000,2024-12-01 16:18:36.125,1,11.0,False,,False,True
0 days 01:12:48.789000,GAS,10,,10.0,1.0,,,0 days 00:00:32.868000,0 days 00:00:29.806000,0 days 00:00:25.598000,0 days 01:11:53.431000,0 days 01:12:23.237000,0 days 01:12:48.835000,231.0,284.0,278.0,327.0,False,MEDIUM,10.0,True,Alpine,0 days 01:11:20.517000,2024-12-01 16:20:03.705,1,11.0,False,,False,True
0 days 01:14:16.970000,GAS,10,,11.0,1.0,,,0 days 00:00:32.973000,0 days 00:00:29.776000,0 days 00:00:25.432000,0 days 01:13:21.808000,0 days 01:13:51.584000,0 days 01:14:17.016000,232.0,285.0,279.0,328.0,False,MEDIUM,11.0,True,Alpine,0 days 01:12:48.789000,2024-12-01 16:21:31.977,1,11.0,True,TRACK LIMITS AT TURN 7 LAP 11 ,False,True
0 days 01:15:44.797000,GAS,10,,12.0,1.0,,,0 days 00:00:32.795000,0 days 00:00:29.655000,0 days 00:00:25.377000,0 days 01:14:49.811000,0 days 01:15:19.466000,0 days 01:15:44.843000,233.0,286.0,279.0,,False,MEDIUM,12.0,True,Alpine,0 days 01:14:16.970000,2024-12-01 16:23:00.158,1,11.0,False,,False,True
0 days 01:17:11.783000,GAS,10,,13.0,1.0,,,0 days 00:00:32.127000,0 days 00:00:29.376000,0 days 00:00:25.483000,0 days 01:16:16.970000,0 days 01:16:46.346000,0 days 01:17:11.829000,230.0,285.0,276.0,329.0,True,MEDIUM,13.0,True,Alpine,0 days 01:15:44.797000,2024-12-01 16:24:27.985,1,10.0,False,,False,True
0 days 01:18:38.794000,GAS,10,,14.0,1.0,,,0 days 00:00:32.414000,0 days 00:00:29.277000,0 days 00:00:25.320000,0 days 01:17:44.243000,0 days 01:18:13.520000,0 days 01:18:38.840000,233.0,282.0,276.0,302.0,False,MEDIUM,14.0,True,Alpine,0 days 01:17:11.783000,2024-12-01 16:25:54.971,1,10.0,False,,False,True
0 days 01:20:05.531000,GAS,10,,15.0,1.0,,,0 days 00:00:32.245000,0 days 00:00:29.261000,0 days 00:00:25.231000,0 days 01:19:11.085000,0 days 01:19:40.346000,0 days 01:20:05.577000,234.0,284.0,276.0,303.0,True,MEDIUM,15.0,True,Alpine,0 days 01:18:38.794000,2024-12-01 16:27:21.982,1,10.0,False,,False,True
0 days 01:21:32.231000,GAS,10,,16.0,1.0,,,0 days 00:00:32.303000,0 days 00:00:29.209000,0 days 00:00:25.188000,0 days 01:20:37.880000,0 days 01:21:07.089000,0 days 01:21:32.277000,236.0,283.0,277.0,306.0,True,MEDIUM,16.0,True,Alpine,0 days 01:20:05.531000,2024-12-01 16:28:48.719,1,10.0,False,,False,True
0 days 01:22:58.745000,GAS,10,,17.0,1.0,,,0 days 00:00:32.078000,0 days 00:00:29.277000,0 days 00:00:25.159000,0 days 01:22:04.355000,0 days 01:22:33.632000,0 days 01:22:58.791000,,284.0,278.0,324.0,True,MEDIUM,17.0,True,Alpine,0 days 01:21:32.231000,2024-12-01 16:30:15.419,1,10.0,False,,False,True
